ROI,Subject,Effect, LocalizerSize,EffectSize
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 178,3.472314
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 178,5.671441
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 178,6.852023
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 178,6.414349
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 178,7.063178
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 178,1.186380
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 178,1.384871
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 178,1.818060
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 178,1.100967
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 178,7.024708
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 178,4.169597
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 178,3.767572
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 178,2.375538
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 116,-0.261425
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 116,3.021910
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 116,2.479829
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 116,1.090296
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 116,0.295866
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 116,0.120200
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 116,0.015444
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 116,0.299996
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 116,-0.269260
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 116,0.035695
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,0.502980
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,-0.619449
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,-0.549591
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,1.541896
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,0.405994
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,1.168116
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,5.441670
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,4.566168
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,5.301714
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,5.737857
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,0.114634
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,0.643550
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,1.199736
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,0.200163
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,2.173491
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,0.376124
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,0.555410
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,-0.123072
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
6,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,-2.474513
6,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,-0.793151
6,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,-0.490602
6,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,-0.884448
6,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,-0.538674
6,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,0.161171
6,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,-0.125501
6,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,-0.235235
6,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,-0.613826
6,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,0.162535
6,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,-1.082274
6,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,-0.618507
6,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,0.385908
6,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,1.019664
6,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,0.562789
6,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,1.007217
6,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,1.317301
6,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,0.846626
6,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,1.114598
6,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,0.771693
6,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,-0.913456
6,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,-1.475905
6,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,0.679090
6,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,-0.510251
6,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,1.684992
6,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-0.249818
6,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,0.706380
6,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,0.631761
7,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
8,291_FED_20160803c_3T1_PL2017,Pic_Sem, 107,-0.029910
8,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,0.325887
8,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,0.574026
8,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,0.154496
8,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,0.249048
8,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.105026
8,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,-0.068922
8,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.167122
8,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,-0.218156
8,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,1.374028
8,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,0.840909
8,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,-0.109273
8,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,2.249111
8,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,2.888520
8,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,1.684313
8,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,2.815150
8,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,2.759288
8,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,3.059505
8,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,3.430744
8,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,3.475258
8,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,1.133638
8,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,1.045838
8,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,2.192907
8,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,1.361796
8,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,5.210902
8,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,3.832667
8,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,1.025275
8,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,0.809880
9,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
10,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,-0.448135
10,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,0.062719
10,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,0.380516
10,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,-0.239684
10,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,-0.388347
10,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,-0.248641
10,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,-0.317992
10,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,-0.298331
10,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,-0.535245
10,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,0.991230
10,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,0.393808
10,419_FED_20160805a_3T1_PL2017,Sent_Perc, 98,-0.205011
10,773_FED_20190605c_3T2_PL2017,Pic_Sem, 98,2.120813
10,773_FED_20190605c_3T2_PL2017,Pic_Perc, 98,3.936193
10,773_FED_20190605c_3T2_PL2017,Sent_Sem, 98,1.728500
10,773_FED_20190605c_3T2_PL2017,Sent_Perc, 98,3.706912
10,774_FED_20190605b_3T2_PL2017,Pic_Sem, 98,4.570517
10,774_FED_20190605b_3T2_PL2017,Pic_Perc, 98,3.688622
10,774_FED_20190605b_3T2_PL2017,Sent_Sem, 98,5.191419
10,774_FED_20190605b_3T2_PL2017,Sent_Perc, 98,4.726604
10,775_FED_20190611a_3T2_PL2017,Pic_Sem, 98,-0.034520
10,775_FED_20190611a_3T2_PL2017,Pic_Perc, 98,0.301072
10,775_FED_20190611a_3T2_PL2017,Sent_Sem, 98,1.082884
10,775_FED_20190611a_3T2_PL2017,Sent_Perc, 98,0.232810
10,778_FED_20190614b_3T2_PL2017,Pic_Sem, 98,2.201056
10,778_FED_20190614b_3T2_PL2017,Pic_Perc, 98,1.817272
10,778_FED_20190614b_3T2_PL2017,Sent_Sem, 98,1.572596
10,778_FED_20190614b_3T2_PL2017,Sent_Perc, 98,0.781820
11,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
12,291_FED_20160803c_3T1_PL2017,Pic_Sem, 125,-0.605137
12,291_FED_20160803c_3T1_PL2017,Pic_Perc, 125,0.580722
12,291_FED_20160803c_3T1_PL2017,Sent_Sem, 125,0.352297
12,291_FED_20160803c_3T1_PL2017,Sent_Perc, 125,-0.063277
12,400_FED_20160520a_3T1_PL2017,Pic_Sem, 125,0.169715
12,400_FED_20160520a_3T1_PL2017,Pic_Perc, 125,0.346030
12,400_FED_20160520a_3T1_PL2017,Sent_Sem, 125,0.185178
12,400_FED_20160520a_3T1_PL2017,Sent_Perc, 125,0.096066
12,419_FED_20160805a_3T1_PL2017,Pic_Sem, 125,-0.858429
12,419_FED_20160805a_3T1_PL2017,Pic_Perc, 125,-1.054019
12,419_FED_20160805a_3T1_PL2017,Sent_Sem, 125,-2.135663
12,419_FED_20160805a_3T1_PL2017,Sent_Perc, 125,-2.187307
12,773_FED_20190605c_3T2_PL2017,Pic_Sem, 125,-0.019468
12,773_FED_20190605c_3T2_PL2017,Pic_Perc, 125,0.729938
12,773_FED_20190605c_3T2_PL2017,Sent_Sem, 125,0.122932
12,773_FED_20190605c_3T2_PL2017,Sent_Perc, 125,0.502595
12,774_FED_20190605b_3T2_PL2017,Pic_Sem, 125,2.203502
12,774_FED_20190605b_3T2_PL2017,Pic_Perc, 125,2.740212
12,774_FED_20190605b_3T2_PL2017,Sent_Sem, 125,2.281772
12,774_FED_20190605b_3T2_PL2017,Sent_Perc, 125,2.803168
12,775_FED_20190611a_3T2_PL2017,Pic_Sem, 125,0.143011
12,775_FED_20190611a_3T2_PL2017,Pic_Perc, 125,0.351790
12,775_FED_20190611a_3T2_PL2017,Sent_Sem, 125,0.778391
12,775_FED_20190611a_3T2_PL2017,Sent_Perc, 125,0.522829
12,778_FED_20190614b_3T2_PL2017,Pic_Sem, 125,2.238772
12,778_FED_20190614b_3T2_PL2017,Pic_Perc, 125,0.607638
12,778_FED_20190614b_3T2_PL2017,Sent_Sem, 125,1.298026
12,778_FED_20190614b_3T2_PL2017,Sent_Perc, 125,0.457692
13,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
14,291_FED_20160803c_3T1_PL2017,Pic_Sem, 181,-1.242196
14,291_FED_20160803c_3T1_PL2017,Pic_Perc, 181,0.633388
14,291_FED_20160803c_3T1_PL2017,Sent_Sem, 181,0.361145
14,291_FED_20160803c_3T1_PL2017,Sent_Perc, 181,-0.172437
14,400_FED_20160520a_3T1_PL2017,Pic_Sem, 181,0.073178
14,400_FED_20160520a_3T1_PL2017,Pic_Perc, 181,0.008860
14,400_FED_20160520a_3T1_PL2017,Sent_Sem, 181,-0.081889
14,400_FED_20160520a_3T1_PL2017,Sent_Perc, 181,0.056996
14,419_FED_20160805a_3T1_PL2017,Pic_Sem, 181,-0.567449
14,419_FED_20160805a_3T1_PL2017,Pic_Perc, 181,0.195473
14,419_FED_20160805a_3T1_PL2017,Sent_Sem, 181,-0.649059
14,419_FED_20160805a_3T1_PL2017,Sent_Perc, 181,-0.662455
14,773_FED_20190605c_3T2_PL2017,Pic_Sem, 181,0.701417
14,773_FED_20190605c_3T2_PL2017,Pic_Perc, 181,2.278405
14,773_FED_20190605c_3T2_PL2017,Sent_Sem, 181,0.486714
14,773_FED_20190605c_3T2_PL2017,Sent_Perc, 181,1.803653
