ROI,Subject,Effect, LocalizerSize,EffectSize
1,863_FED_20211124a_3T1_PL2017,Sent_Sem, 178,3.591043
1,863_FED_20211124a_3T1_PL2017,Sent_Perc, 178,0.874753
2,249_FED_20160519a_3T1_PL2017,Pic_Sem, 116,0.280984
2,249_FED_20160519a_3T1_PL2017,Pic_Perc, 116,0.157253
2,249_FED_20160519a_3T1_PL2017,Sent_Sem, 116,0.561687
2,249_FED_20160519a_3T1_PL2017,Sent_Perc, 116,1.063740
2,252_FED_20160907b_3T2_PL2017,Pic_Sem, 116,1.971439
2,252_FED_20160907b_3T2_PL2017,Pic_Perc, 116,1.669509
2,252_FED_20160907b_3T2_PL2017,Sent_Sem, 116,3.089920
2,252_FED_20160907b_3T2_PL2017,Sent_Perc, 116,1.271384
2,291_FED_20160803c_3T1_PL2017,Pic_Sem, 116,0.325634
2,291_FED_20160803c_3T1_PL2017,Pic_Perc, 116,1.017742
2,291_FED_20160803c_3T1_PL2017,Sent_Sem, 116,1.082851
2,291_FED_20160803c_3T1_PL2017,Sent_Perc, 116,0.158503
2,301_FED_20160908b_3T1_PL2017,Pic_Sem, 116,3.069142
2,301_FED_20160908b_3T1_PL2017,Pic_Perc, 116,-0.831187
2,301_FED_20160908b_3T1_PL2017,Sent_Sem, 116,3.055879
2,301_FED_20160908b_3T1_PL2017,Sent_Perc, 116,0.023426
2,376_FED_20160519b_3T1_PL2017,Pic_Sem, 116,3.535541
2,376_FED_20160519b_3T1_PL2017,Pic_Perc, 116,1.144526
2,376_FED_20160519b_3T1_PL2017,Sent_Sem, 116,3.312075
2,376_FED_20160519b_3T1_PL2017,Sent_Perc, 116,0.783775
2,399_FED_20160519d_3T1_PL2017,Pic_Sem, 116,0.468806
2,399_FED_20160519d_3T1_PL2017,Pic_Perc, 116,0.297799
2,399_FED_20160519d_3T1_PL2017,Sent_Sem, 116,0.434120
2,399_FED_20160519d_3T1_PL2017,Sent_Perc, 116,0.568519
2,400_FED_20160520a_3T1_PL2017,Pic_Sem, 116,0.509933
2,400_FED_20160520a_3T1_PL2017,Pic_Perc, 116,0.527503
2,400_FED_20160520a_3T1_PL2017,Sent_Sem, 116,-0.228332
2,400_FED_20160520a_3T1_PL2017,Sent_Perc, 116,0.506416
2,401_FED_20160520d_3T1_PL2017,Pic_Sem, 116,0.849994
2,401_FED_20160520d_3T1_PL2017,Pic_Perc, 116,-0.933469
2,401_FED_20160520d_3T1_PL2017,Sent_Sem, 116,1.704719
2,401_FED_20160520d_3T1_PL2017,Sent_Perc, 116,-0.689863
2,419_FED_20160805a_3T1_PL2017,Pic_Sem, 116,0.495941
2,419_FED_20160805a_3T1_PL2017,Pic_Perc, 116,-0.033576
2,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,-0.040107
2,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,-0.749865
2,420_FED_20160805b_3T1_PL2017,Pic_Sem, 116,1.435144
2,420_FED_20160805b_3T1_PL2017,Pic_Perc, 116,0.404354
2,420_FED_20160805b_3T1_PL2017,Sent_Sem, 116,1.428704
2,420_FED_20160805b_3T1_PL2017,Sent_Perc, 116,1.175826
2,426_FED_20160908d_3T1_PL2017,Pic_Sem, 116,-0.690702
2,426_FED_20160908d_3T1_PL2017,Pic_Perc, 116,0.236528
2,426_FED_20160908d_3T1_PL2017,Sent_Sem, 116,-0.286704
2,426_FED_20160908d_3T1_PL2017,Sent_Perc, 116,-0.727421
2,682_FED_20190426a_3T2_PL2017,Pic_Sem, 116,1.508826
2,682_FED_20190426a_3T2_PL2017,Pic_Perc, 116,-1.237256
2,682_FED_20190426a_3T2_PL2017,Sent_Sem, 116,2.061576
2,682_FED_20190426a_3T2_PL2017,Sent_Perc, 116,-0.889884
2,767_FED_20190418b_3T2_PL2017,Pic_Sem, 116,2.070205
2,767_FED_20190418b_3T2_PL2017,Pic_Perc, 116,-1.032870
2,767_FED_20190418b_3T2_PL2017,Sent_Sem, 116,2.563051
2,767_FED_20190418b_3T2_PL2017,Sent_Perc, 116,-0.573071
2,768_FED_20190517a_3T2_PL2017,Pic_Sem, 116,4.167775
2,768_FED_20190517a_3T2_PL2017,Pic_Perc, 116,0.704305
2,768_FED_20190517a_3T2_PL2017,Sent_Sem, 116,3.834635
2,768_FED_20190517a_3T2_PL2017,Sent_Perc, 116,1.193437
2,769_FED_20190522a_3T2_PL2017,Pic_Sem, 116,2.570368
2,769_FED_20190522a_3T2_PL2017,Pic_Perc, 116,-0.371321
2,769_FED_20190522a_3T2_PL2017,Sent_Sem, 116,3.659342
2,769_FED_20190522a_3T2_PL2017,Sent_Perc, 116,0.713929
2,770_FED_20190523b_3T2_PL2017,Pic_Sem, 116,-0.358297
2,770_FED_20190523b_3T2_PL2017,Pic_Perc, 116,-0.753199
2,770_FED_20190523b_3T2_PL2017,Sent_Sem, 116,-0.448595
2,770_FED_20190523b_3T2_PL2017,Sent_Perc, 116,0.056171
2,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,-1.012580
2,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,-0.512134
2,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,-0.892439
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,-0.276025
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,1.388158
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,-0.075352
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,1.510606
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,1.069742
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,1.369985
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,0.541668
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,1.751611
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,1.039632
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,2.209770
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,-0.141277
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,2.950222
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,0.221954
2,863_FED_20211124a_3T1_PL2017,Pic_Sem, 116,0.684559
2,863_FED_20211124a_3T1_PL2017,Pic_Perc, 116,0.084963
2,863_FED_20211124a_3T1_PL2017,Sent_Sem, 116,1.064488
2,863_FED_20211124a_3T1_PL2017,Sent_Perc, 116,0.001183
3,249_FED_20160519a_3T1_PL2017,Pic_Sem, 181,0.202854
3,249_FED_20160519a_3T1_PL2017,Pic_Perc, 181,0.120970
3,249_FED_20160519a_3T1_PL2017,Sent_Sem, 181,-0.406020
3,249_FED_20160519a_3T1_PL2017,Sent_Perc, 181,-0.209420
3,252_FED_20160907b_3T2_PL2017,Pic_Sem, 181,1.952719
3,252_FED_20160907b_3T2_PL2017,Pic_Perc, 181,0.362536
3,252_FED_20160907b_3T2_PL2017,Sent_Sem, 181,2.123651
3,252_FED_20160907b_3T2_PL2017,Sent_Perc, 181,0.136895
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 181,0.003322
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 181,0.215986
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 181,0.130595
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 181,-0.072915
3,301_FED_20160908b_3T1_PL2017,Pic_Sem, 181,5.609656
3,301_FED_20160908b_3T1_PL2017,Pic_Perc, 181,-0.128860
3,301_FED_20160908b_3T1_PL2017,Sent_Sem, 181,5.190444
3,301_FED_20160908b_3T1_PL2017,Sent_Perc, 181,-0.005880
3,376_FED_20160519b_3T1_PL2017,Pic_Sem, 181,1.692070
3,376_FED_20160519b_3T1_PL2017,Pic_Perc, 181,-0.247419
3,376_FED_20160519b_3T1_PL2017,Sent_Sem, 181,2.041794
3,376_FED_20160519b_3T1_PL2017,Sent_Perc, 181,-0.444041
3,399_FED_20160519d_3T1_PL2017,Pic_Sem, 181,0.027993
3,399_FED_20160519d_3T1_PL2017,Pic_Perc, 181,0.240031
3,399_FED_20160519d_3T1_PL2017,Sent_Sem, 181,0.191658
3,399_FED_20160519d_3T1_PL2017,Sent_Perc, 181,0.268198
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 181,0.023047
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 181,0.623869
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 181,0.225056
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 181,0.246787
3,401_FED_20160520d_3T1_PL2017,Pic_Sem, 181,1.541117
3,401_FED_20160520d_3T1_PL2017,Pic_Perc, 181,-1.196115
3,401_FED_20160520d_3T1_PL2017,Sent_Sem, 181,0.369885
3,401_FED_20160520d_3T1_PL2017,Sent_Perc, 181,-0.989429
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 181,1.687592
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 181,1.816467
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 181,2.182680
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 181,1.847994
3,420_FED_20160805b_3T1_PL2017,Pic_Sem, 181,1.353120
3,420_FED_20160805b_3T1_PL2017,Pic_Perc, 181,1.041039
3,420_FED_20160805b_3T1_PL2017,Sent_Sem, 181,1.037133
3,420_FED_20160805b_3T1_PL2017,Sent_Perc, 181,-0.027548
3,426_FED_20160908d_3T1_PL2017,Pic_Sem, 181,-0.113352
3,426_FED_20160908d_3T1_PL2017,Pic_Perc, 181,0.244053
3,426_FED_20160908d_3T1_PL2017,Sent_Sem, 181,0.606820
3,426_FED_20160908d_3T1_PL2017,Sent_Perc, 181,-0.041100
3,682_FED_20190426a_3T2_PL2017,Pic_Sem, 181,0.435785
3,682_FED_20190426a_3T2_PL2017,Pic_Perc, 181,-3.041991
3,682_FED_20190426a_3T2_PL2017,Sent_Sem, 181,0.473245
3,682_FED_20190426a_3T2_PL2017,Sent_Perc, 181,-2.555524
3,767_FED_20190418b_3T2_PL2017,Pic_Sem, 181,0.927555
3,767_FED_20190418b_3T2_PL2017,Pic_Perc, 181,-2.346524
3,767_FED_20190418b_3T2_PL2017,Sent_Sem, 181,1.057602
3,767_FED_20190418b_3T2_PL2017,Sent_Perc, 181,-1.415816
3,768_FED_20190517a_3T2_PL2017,Pic_Sem, 181,4.297702
3,768_FED_20190517a_3T2_PL2017,Pic_Perc, 181,0.531590
3,768_FED_20190517a_3T2_PL2017,Sent_Sem, 181,3.634815
3,768_FED_20190517a_3T2_PL2017,Sent_Perc, 181,0.538864
3,769_FED_20190522a_3T2_PL2017,Pic_Sem, 181,3.363200
3,769_FED_20190522a_3T2_PL2017,Pic_Perc, 181,0.910907
3,769_FED_20190522a_3T2_PL2017,Sent_Sem, 181,2.805513
3,769_FED_20190522a_3T2_PL2017,Sent_Perc, 181,0.514553
3,770_FED_20190523b_3T2_PL2017,Pic_Sem, 181,-0.663322
3,770_FED_20190523b_3T2_PL2017,Pic_Perc, 181,-0.809708
3,770_FED_20190523b_3T2_PL2017,Sent_Sem, 181,-0.337850
3,770_FED_20190523b_3T2_PL2017,Sent_Perc, 181,-0.215675
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 181,0.236752
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 181,-0.851619
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 181,-1.317676
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 181,0.562501
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 181,2.073779
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 181,0.182418
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 181,2.238333
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 181,1.469160
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 181,-0.445623
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 181,-0.408469
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 181,0.827192
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 181,-0.152874
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 181,3.734821
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 181,0.088450
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 181,1.499390
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 181,0.301408
3,863_FED_20211124a_3T1_PL2017,Pic_Sem, 181,2.220838
3,863_FED_20211124a_3T1_PL2017,Pic_Perc, 181,0.393361
3,863_FED_20211124a_3T1_PL2017,Sent_Sem, 181,2.090542
3,863_FED_20211124a_3T1_PL2017,Sent_Perc, 181,0.850430
4,249_FED_20160519a_3T1_PL2017,Pic_Sem, 125,-0.303883
4,249_FED_20160519a_3T1_PL2017,Pic_Perc, 125,-0.260185
4,249_FED_20160519a_3T1_PL2017,Sent_Sem, 125,0.600807
4,249_FED_20160519a_3T1_PL2017,Sent_Perc, 125,0.791680
4,252_FED_20160907b_3T2_PL2017,Pic_Sem, 125,1.589482
4,252_FED_20160907b_3T2_PL2017,Pic_Perc, 125,0.458188
4,252_FED_20160907b_3T2_PL2017,Sent_Sem, 125,3.413440
4,252_FED_20160907b_3T2_PL2017,Sent_Perc, 125,1.360352
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 125,-0.067861
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 125,0.399325
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 125,0.271951
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 125,-0.158404
4,301_FED_20160908b_3T1_PL2017,Pic_Sem, 125,3.609840
4,301_FED_20160908b_3T1_PL2017,Pic_Perc, 125,-0.364566
4,301_FED_20160908b_3T1_PL2017,Sent_Sem, 125,5.072623
4,301_FED_20160908b_3T1_PL2017,Sent_Perc, 125,2.804112
4,376_FED_20160519b_3T1_PL2017,Pic_Sem, 125,1.900853
4,376_FED_20160519b_3T1_PL2017,Pic_Perc, 125,0.056544
4,376_FED_20160519b_3T1_PL2017,Sent_Sem, 125,3.196679
4,376_FED_20160519b_3T1_PL2017,Sent_Perc, 125,0.808235
4,399_FED_20160519d_3T1_PL2017,Pic_Sem, 125,-0.107371
4,399_FED_20160519d_3T1_PL2017,Pic_Perc, 125,0.165578
4,399_FED_20160519d_3T1_PL2017,Sent_Sem, 125,0.146146
4,399_FED_20160519d_3T1_PL2017,Sent_Perc, 125,0.258086
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 125,0.239880
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 125,0.664739
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 125,0.263324
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 125,0.307771
4,401_FED_20160520d_3T1_PL2017,Pic_Sem, 125,0.588735
4,401_FED_20160520d_3T1_PL2017,Pic_Perc, 125,-0.278125
4,401_FED_20160520d_3T1_PL2017,Sent_Sem, 125,1.234885
4,401_FED_20160520d_3T1_PL2017,Sent_Perc, 125,-0.396929
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 125,1.434624
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 125,1.610281
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 125,2.058671
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 125,1.694006
4,420_FED_20160805b_3T1_PL2017,Pic_Sem, 125,1.048931
4,420_FED_20160805b_3T1_PL2017,Pic_Perc, 125,0.412640
4,420_FED_20160805b_3T1_PL2017,Sent_Sem, 125,1.785997
4,420_FED_20160805b_3T1_PL2017,Sent_Perc, 125,1.190000
4,426_FED_20160908d_3T1_PL2017,Pic_Sem, 125,-0.107847
4,426_FED_20160908d_3T1_PL2017,Pic_Perc, 125,0.004663
4,426_FED_20160908d_3T1_PL2017,Sent_Sem, 125,0.145566
4,426_FED_20160908d_3T1_PL2017,Sent_Perc, 125,-0.450118
4,682_FED_20190426a_3T2_PL2017,Pic_Sem, 125,2.399154
4,682_FED_20190426a_3T2_PL2017,Pic_Perc, 125,-0.497151
4,682_FED_20190426a_3T2_PL2017,Sent_Sem, 125,2.457245
4,682_FED_20190426a_3T2_PL2017,Sent_Perc, 125,-0.589683
4,767_FED_20190418b_3T2_PL2017,Pic_Sem, 125,1.023192
4,767_FED_20190418b_3T2_PL2017,Pic_Perc, 125,-0.344630
4,767_FED_20190418b_3T2_PL2017,Sent_Sem, 125,1.858273
4,767_FED_20190418b_3T2_PL2017,Sent_Perc, 125,0.301269
4,768_FED_20190517a_3T2_PL2017,Pic_Sem, 125,1.802032
4,768_FED_20190517a_3T2_PL2017,Pic_Perc, 125,0.277476
4,768_FED_20190517a_3T2_PL2017,Sent_Sem, 125,2.407071
4,768_FED_20190517a_3T2_PL2017,Sent_Perc, 125,0.642568
4,769_FED_20190522a_3T2_PL2017,Pic_Sem, 125,2.052223
4,769_FED_20190522a_3T2_PL2017,Pic_Perc, 125,-0.234689
4,769_FED_20190522a_3T2_PL2017,Sent_Sem, 125,3.132479
4,769_FED_20190522a_3T2_PL2017,Sent_Perc, 125,0.726464
4,770_FED_20190523b_3T2_PL2017,Pic_Sem, 125,-0.774168
4,770_FED_20190523b_3T2_PL2017,Pic_Perc, 125,-0.527060
4,770_FED_20190523b_3T2_PL2017,Sent_Sem, 125,-0.219809
4,770_FED_20190523b_3T2_PL2017,Sent_Perc, 125,-0.416362
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 125,0.018821
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 125,-0.091357
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 125,-0.153250
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 125,0.379158
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 125,0.627636
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 125,0.685237
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 125,0.769881
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 125,0.794648
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 125,0.706382
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 125,0.285709
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 125,0.862370
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 125,0.062436
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 125,2.111070
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 125,-0.377339
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 125,2.696159
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 125,1.042416
4,863_FED_20211124a_3T1_PL2017,Pic_Sem, 125,1.741398
4,863_FED_20211124a_3T1_PL2017,Pic_Perc, 125,-1.005061
4,863_FED_20211124a_3T1_PL2017,Sent_Sem, 125,2.599016
4,863_FED_20211124a_3T1_PL2017,Sent_Perc, 125,0.277335
5,249_FED_20160519a_3T1_PL2017,Pic_Sem, 118,0.099846
5,249_FED_20160519a_3T1_PL2017,Pic_Perc, 118,-0.192014
5,249_FED_20160519a_3T1_PL2017,Sent_Sem, 118,-0.028591
5,249_FED_20160519a_3T1_PL2017,Sent_Perc, 118,0.521158
5,252_FED_20160907b_3T2_PL2017,Pic_Sem, 118,1.388299
5,252_FED_20160907b_3T2_PL2017,Pic_Perc, 118,0.343768
5,252_FED_20160907b_3T2_PL2017,Sent_Sem, 118,1.813470
5,252_FED_20160907b_3T2_PL2017,Sent_Perc, 118,1.273842
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 118,-0.069190
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 118,0.323377
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 118,-0.022979
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 118,-0.170695
5,301_FED_20160908b_3T1_PL2017,Pic_Sem, 118,1.299414
5,301_FED_20160908b_3T1_PL2017,Pic_Perc, 118,-0.649372
5,301_FED_20160908b_3T1_PL2017,Sent_Sem, 118,1.251172
5,301_FED_20160908b_3T1_PL2017,Sent_Perc, 118,-0.036905
5,376_FED_20160519b_3T1_PL2017,Pic_Sem, 118,1.492388
5,376_FED_20160519b_3T1_PL2017,Pic_Perc, 118,0.212423
5,376_FED_20160519b_3T1_PL2017,Sent_Sem, 118,1.389542
5,376_FED_20160519b_3T1_PL2017,Sent_Perc, 118,0.490737
5,399_FED_20160519d_3T1_PL2017,Pic_Sem, 118,0.037561
5,399_FED_20160519d_3T1_PL2017,Pic_Perc, 118,0.170052
5,399_FED_20160519d_3T1_PL2017,Sent_Sem, 118,0.085764
5,399_FED_20160519d_3T1_PL2017,Sent_Perc, 118,0.186008
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 118,0.274722
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 118,0.354603
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 118,0.620704
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 118,0.573227
5,401_FED_20160520d_3T1_PL2017,Pic_Sem, 118,0.214014
5,401_FED_20160520d_3T1_PL2017,Pic_Perc, 118,0.164644
5,401_FED_20160520d_3T1_PL2017,Sent_Sem, 118,1.524219
5,401_FED_20160520d_3T1_PL2017,Sent_Perc, 118,0.059279
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 118,0.871522
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 118,0.724393
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 118,1.217691
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 118,1.003173
5,420_FED_20160805b_3T1_PL2017,Pic_Sem, 118,0.692354
5,420_FED_20160805b_3T1_PL2017,Pic_Perc, 118,0.513910
