ROI,Subject,Effect, LocalizerSize,EffectSize
1,199_KAN_parametric_20_PL2017,S, 0,NaN
1,199_KAN_parametric_20_PL2017,N, 0,NaN
1,261_FED_20160523c_3T2_PL2017,S, 0,NaN
1,261_FED_20160523c_3T2_PL2017,N, 0,NaN
1,407_FED_20160804a_3T1_PL2017,S, 0,NaN
1,407_FED_20160804a_3T1_PL2017,N, 0,NaN
1,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
1,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
1,409_FED_20160622a_3T1_PL2017,S, 0,NaN
1,409_FED_20160622a_3T1_PL2017,N, 0,NaN
1,410_FED_20160623b_3T2_PL2017,S, 0,NaN
1,410_FED_20160623b_3T2_PL2017,N, 0,NaN
1,730_FED_20190306a_3T2_PL2017,S, 0,NaN
1,730_FED_20190306a_3T2_PL2017,N, 0,NaN
1,776_FED_20190611b_3T2_PL2017,S, 0,NaN
1,776_FED_20190611b_3T2_PL2017,N, 0,NaN
1,291_FED_20160803c_3T1_PL2017,S, 0,NaN
1,291_FED_20160803c_3T1_PL2017,N, 0,NaN
1,400_FED_20160520a_3T1_PL2017,S, 0,NaN
1,400_FED_20160520a_3T1_PL2017,N, 0,NaN
1,419_FED_20160805a_3T1_PL2017,S, 0,NaN
1,419_FED_20160805a_3T1_PL2017,N, 0,NaN
1,773_FED_20190605c_3T2_PL2017,S, 0,NaN
1,773_FED_20190605c_3T2_PL2017,N, 0,NaN
1,774_FED_20190605b_3T2_PL2017,S, 0,NaN
1,774_FED_20190605b_3T2_PL2017,N, 0,NaN
1,775_FED_20190611a_3T2_PL2017,S, 0,NaN
1,775_FED_20190611a_3T2_PL2017,N, 0,NaN
1,778_FED_20190614b_3T2_PL2017,S, 0,NaN
1,778_FED_20190614b_3T2_PL2017,N, 0,NaN
2,199_KAN_parametric_20_PL2017,S, 178,2.413261
2,199_KAN_parametric_20_PL2017,N, 178,1.639245
2,261_FED_20160523c_3T2_PL2017,S, 178,0.618877
2,261_FED_20160523c_3T2_PL2017,N, 178,1.257166
2,407_FED_20160804a_3T1_PL2017,S, 178,0.755434
2,407_FED_20160804a_3T1_PL2017,N, 178,0.448490
2,408_FED_20160711a2_3T1_PL2017,S, 178,0.476996
2,408_FED_20160711a2_3T1_PL2017,N, 178,0.505546
2,409_FED_20160622a_3T1_PL2017,S, 178,-0.226895
2,409_FED_20160622a_3T1_PL2017,N, 178,-0.181105
2,410_FED_20160623b_3T2_PL2017,S, 178,0.521917
2,410_FED_20160623b_3T2_PL2017,N, 178,0.169412
2,730_FED_20190306a_3T2_PL2017,S, 178,1.369896
2,730_FED_20190306a_3T2_PL2017,N, 178,2.320553
2,776_FED_20190611b_3T2_PL2017,S, 178,0.245466
2,776_FED_20190611b_3T2_PL2017,N, 178,0.118276
2,291_FED_20160803c_3T1_PL2017,S, 178,2.138135
2,291_FED_20160803c_3T1_PL2017,N, 178,1.466393
2,400_FED_20160520a_3T1_PL2017,S, 178,2.587719
2,400_FED_20160520a_3T1_PL2017,N, 178,2.092537
2,419_FED_20160805a_3T1_PL2017,S, 178,0.718067
2,419_FED_20160805a_3T1_PL2017,N, 178,0.760390
2,773_FED_20190605c_3T2_PL2017,S, 178,0.808765
2,773_FED_20190605c_3T2_PL2017,N, 178,0.771086
2,774_FED_20190605b_3T2_PL2017,S, 178,0.574498
2,774_FED_20190605b_3T2_PL2017,N, 178,0.156380
2,775_FED_20190611a_3T2_PL2017,S, 178,0.465260
2,775_FED_20190611a_3T2_PL2017,N, 178,-0.485246
2,778_FED_20190614b_3T2_PL2017,S, 178,0.701744
2,778_FED_20190614b_3T2_PL2017,N, 178,0.995660
3,199_KAN_parametric_20_PL2017,S, 0,NaN
3,199_KAN_parametric_20_PL2017,N, 0,NaN
3,261_FED_20160523c_3T2_PL2017,S, 0,NaN
3,261_FED_20160523c_3T2_PL2017,N, 0,NaN
3,407_FED_20160804a_3T1_PL2017,S, 0,NaN
3,407_FED_20160804a_3T1_PL2017,N, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
3,409_FED_20160622a_3T1_PL2017,S, 0,NaN
3,409_FED_20160622a_3T1_PL2017,N, 0,NaN
3,410_FED_20160623b_3T2_PL2017,S, 0,NaN
3,410_FED_20160623b_3T2_PL2017,N, 0,NaN
3,730_FED_20190306a_3T2_PL2017,S, 0,NaN
3,730_FED_20190306a_3T2_PL2017,N, 0,NaN
3,776_FED_20190611b_3T2_PL2017,S, 0,NaN
3,776_FED_20190611b_3T2_PL2017,N, 0,NaN
3,291_FED_20160803c_3T1_PL2017,S, 0,NaN
3,291_FED_20160803c_3T1_PL2017,N, 0,NaN
3,400_FED_20160520a_3T1_PL2017,S, 0,NaN
3,400_FED_20160520a_3T1_PL2017,N, 0,NaN
3,419_FED_20160805a_3T1_PL2017,S, 0,NaN
3,419_FED_20160805a_3T1_PL2017,N, 0,NaN
3,773_FED_20190605c_3T2_PL2017,S, 0,NaN
3,773_FED_20190605c_3T2_PL2017,N, 0,NaN
3,774_FED_20190605b_3T2_PL2017,S, 0,NaN
3,774_FED_20190605b_3T2_PL2017,N, 0,NaN
3,775_FED_20190611a_3T2_PL2017,S, 0,NaN
3,775_FED_20190611a_3T2_PL2017,N, 0,NaN
3,778_FED_20190614b_3T2_PL2017,S, 0,NaN
3,778_FED_20190614b_3T2_PL2017,N, 0,NaN
4,199_KAN_parametric_20_PL2017,S, 116,0.518753
4,199_KAN_parametric_20_PL2017,N, 116,1.363828
4,261_FED_20160523c_3T2_PL2017,S, 116,1.022515
4,261_FED_20160523c_3T2_PL2017,N, 116,2.177874
4,407_FED_20160804a_3T1_PL2017,S, 116,0.232039
4,407_FED_20160804a_3T1_PL2017,N, 116,-0.199281
4,408_FED_20160711a2_3T1_PL2017,S, 116,0.514640
4,408_FED_20160711a2_3T1_PL2017,N, 116,0.524059
4,409_FED_20160622a_3T1_PL2017,S, 116,-0.594583
4,409_FED_20160622a_3T1_PL2017,N, 116,0.008202
4,410_FED_20160623b_3T2_PL2017,S, 116,0.095288
4,410_FED_20160623b_3T2_PL2017,N, 116,-0.052163
4,730_FED_20190306a_3T2_PL2017,S, 116,1.534901
4,730_FED_20190306a_3T2_PL2017,N, 116,3.029657
4,776_FED_20190611b_3T2_PL2017,S, 116,0.228420
4,776_FED_20190611b_3T2_PL2017,N, 116,0.018206
4,291_FED_20160803c_3T1_PL2017,S, 116,2.019658
4,291_FED_20160803c_3T1_PL2017,N, 116,1.010027
4,400_FED_20160520a_3T1_PL2017,S, 116,-1.141651
4,400_FED_20160520a_3T1_PL2017,N, 116,0.572908
4,419_FED_20160805a_3T1_PL2017,S, 116,0.278043
4,419_FED_20160805a_3T1_PL2017,N, 116,0.390211
4,773_FED_20190605c_3T2_PL2017,S, 116,0.653824
4,773_FED_20190605c_3T2_PL2017,N, 116,0.348433
4,774_FED_20190605b_3T2_PL2017,S, 116,-0.992178
4,774_FED_20190605b_3T2_PL2017,N, 116,-0.732271
4,775_FED_20190611a_3T2_PL2017,S, 116,-0.028374
4,775_FED_20190611a_3T2_PL2017,N, 116,-0.589905
4,778_FED_20190614b_3T2_PL2017,S, 116,2.198678
4,778_FED_20190614b_3T2_PL2017,N, 116,0.503242
5,199_KAN_parametric_20_PL2017,S, 0,NaN
5,199_KAN_parametric_20_PL2017,N, 0,NaN
5,261_FED_20160523c_3T2_PL2017,S, 0,NaN
5,261_FED_20160523c_3T2_PL2017,N, 0,NaN
5,407_FED_20160804a_3T1_PL2017,S, 0,NaN
5,407_FED_20160804a_3T1_PL2017,N, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
5,409_FED_20160622a_3T1_PL2017,S, 0,NaN
5,409_FED_20160622a_3T1_PL2017,N, 0,NaN
5,410_FED_20160623b_3T2_PL2017,S, 0,NaN
5,410_FED_20160623b_3T2_PL2017,N, 0,NaN
5,730_FED_20190306a_3T2_PL2017,S, 0,NaN
5,730_FED_20190306a_3T2_PL2017,N, 0,NaN
5,776_FED_20190611b_3T2_PL2017,S, 0,NaN
5,776_FED_20190611b_3T2_PL2017,N, 0,NaN
5,291_FED_20160803c_3T1_PL2017,S, 0,NaN
5,291_FED_20160803c_3T1_PL2017,N, 0,NaN
5,400_FED_20160520a_3T1_PL2017,S, 0,NaN
5,400_FED_20160520a_3T1_PL2017,N, 0,NaN
5,419_FED_20160805a_3T1_PL2017,S, 0,NaN
5,419_FED_20160805a_3T1_PL2017,N, 0,NaN
5,773_FED_20190605c_3T2_PL2017,S, 0,NaN
5,773_FED_20190605c_3T2_PL2017,N, 0,NaN
5,774_FED_20190605b_3T2_PL2017,S, 0,NaN
5,774_FED_20190605b_3T2_PL2017,N, 0,NaN
5,775_FED_20190611a_3T2_PL2017,S, 0,NaN
5,775_FED_20190611a_3T2_PL2017,N, 0,NaN
5,778_FED_20190614b_3T2_PL2017,S, 0,NaN
5,778_FED_20190614b_3T2_PL2017,N, 0,NaN
6,199_KAN_parametric_20_PL2017,S, 46,1.031907
6,199_KAN_parametric_20_PL2017,N, 46,1.167269
6,261_FED_20160523c_3T2_PL2017,S, 46,-0.093633
6,261_FED_20160523c_3T2_PL2017,N, 46,-1.059727
6,407_FED_20160804a_3T1_PL2017,S, 46,0.626430
6,407_FED_20160804a_3T1_PL2017,N, 46,0.202837
6,408_FED_20160711a2_3T1_PL2017,S, 46,0.210843
6,408_FED_20160711a2_3T1_PL2017,N, 46,0.782945
6,409_FED_20160622a_3T1_PL2017,S, 46,0.213565
6,409_FED_20160622a_3T1_PL2017,N, 46,-0.222747
6,410_FED_20160623b_3T2_PL2017,S, 46,-0.259650
6,410_FED_20160623b_3T2_PL2017,N, 46,-0.228362
6,730_FED_20190306a_3T2_PL2017,S, 0,0.000000
6,730_FED_20190306a_3T2_PL2017,N, 0,0.000000
6,776_FED_20190611b_3T2_PL2017,S, 46,0.066412
6,776_FED_20190611b_3T2_PL2017,N, 46,0.315505
6,291_FED_20160803c_3T1_PL2017,S, 46,2.282487
6,291_FED_20160803c_3T1_PL2017,N, 46,1.625977
6,400_FED_20160520a_3T1_PL2017,S, 46,-0.416853
6,400_FED_20160520a_3T1_PL2017,N, 46,0.855881
6,419_FED_20160805a_3T1_PL2017,S, 46,0.927000
6,419_FED_20160805a_3T1_PL2017,N, 46,1.340499
6,773_FED_20190605c_3T2_PL2017,S, 46,-0.288492
6,773_FED_20190605c_3T2_PL2017,N, 46,-0.357373
6,774_FED_20190605b_3T2_PL2017,S, 46,-1.311751
6,774_FED_20190605b_3T2_PL2017,N, 46,-0.367842
6,775_FED_20190611a_3T2_PL2017,S, 46,-0.095034
6,775_FED_20190611a_3T2_PL2017,N, 46,-0.427837
6,778_FED_20190614b_3T2_PL2017,S, 46,-1.037483
6,778_FED_20190614b_3T2_PL2017,N, 46,-1.125899
7,199_KAN_parametric_20_PL2017,S, 0,NaN
7,199_KAN_parametric_20_PL2017,N, 0,NaN
7,261_FED_20160523c_3T2_PL2017,S, 0,NaN
7,261_FED_20160523c_3T2_PL2017,N, 0,NaN
7,407_FED_20160804a_3T1_PL2017,S, 0,NaN
7,407_FED_20160804a_3T1_PL2017,N, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
7,409_FED_20160622a_3T1_PL2017,S, 0,NaN
7,409_FED_20160622a_3T1_PL2017,N, 0,NaN
7,410_FED_20160623b_3T2_PL2017,S, 0,NaN
7,410_FED_20160623b_3T2_PL2017,N, 0,NaN
7,730_FED_20190306a_3T2_PL2017,S, 0,NaN
7,730_FED_20190306a_3T2_PL2017,N, 0,NaN
7,776_FED_20190611b_3T2_PL2017,S, 0,NaN
7,776_FED_20190611b_3T2_PL2017,N, 0,NaN
7,291_FED_20160803c_3T1_PL2017,S, 0,NaN
