ROI,Subject,Effect, LocalizerSize,EffectSize
16,067_KAN_langevents_06_PL2017,S, 65,1.628150
16,067_KAN_langevents_06_PL2017,W, 65,1.612861
16,067_KAN_langevents_06_PL2017,N, 65,1.883910
16,068_KAN_langevents_07_PL2017,S, 65,2.879054
16,068_KAN_langevents_07_PL2017,W, 65,3.084329
16,068_KAN_langevents_07_PL2017,N, 65,3.706091
16,019_KAN_langevents_08_PL2017,S, 65,1.536982
16,019_KAN_langevents_08_PL2017,W, 65,1.289828
16,019_KAN_langevents_08_PL2017,N, 65,1.932039
16,070_KAN_langevents_11_PL2017,S, 65,3.537962
16,070_KAN_langevents_11_PL2017,W, 65,4.265943
16,070_KAN_langevents_11_PL2017,N, 65,4.157592
16,087_KAN_langevents_12_PL2017,S, 65,2.129114
16,087_KAN_langevents_12_PL2017,W, 65,2.008167
16,087_KAN_langevents_12_PL2017,N, 65,2.396896
16,078_KAN_langevents_13_PL2017,S, 65,1.638807
16,078_KAN_langevents_13_PL2017,W, 65,1.693925
16,078_KAN_langevents_13_PL2017,N, 65,1.913299
16,089_KAN_langevents_15_PL2017,S, 65,0.861489
16,089_KAN_langevents_15_PL2017,W, 65,0.670235
16,089_KAN_langevents_15_PL2017,N, 65,0.816903
16,076_KAN_langevents_16_PL2017,S, 65,2.534106
16,076_KAN_langevents_16_PL2017,W, 65,2.451057
16,076_KAN_langevents_16_PL2017,N, 65,3.335201
17,040_KAN_langevents_01_PL2017,S, 0,NaN
17,040_KAN_langevents_01_PL2017,W, 0,NaN
17,040_KAN_langevents_01_PL2017,N, 0,NaN
17,057_KAN_langevents_02_PL2017,S, 0,NaN
17,057_KAN_langevents_02_PL2017,W, 0,NaN
17,057_KAN_langevents_02_PL2017,N, 0,NaN
17,059_KAN_langevents_04_PL2017,S, 0,NaN
17,059_KAN_langevents_04_PL2017,W, 0,NaN
17,059_KAN_langevents_04_PL2017,N, 0,NaN
17,056_KAN_langevents_05_PL2017,S, 0,NaN
17,056_KAN_langevents_05_PL2017,W, 0,NaN
17,056_KAN_langevents_05_PL2017,N, 0,NaN
17,067_KAN_langevents_06_PL2017,S, 0,NaN
17,067_KAN_langevents_06_PL2017,W, 0,NaN
17,067_KAN_langevents_06_PL2017,N, 0,NaN
17,068_KAN_langevents_07_PL2017,S, 0,NaN
17,068_KAN_langevents_07_PL2017,W, 0,NaN
17,068_KAN_langevents_07_PL2017,N, 0,NaN
17,019_KAN_langevents_08_PL2017,S, 0,NaN
17,019_KAN_langevents_08_PL2017,W, 0,NaN
17,019_KAN_langevents_08_PL2017,N, 0,NaN
17,070_KAN_langevents_11_PL2017,S, 0,NaN
17,070_KAN_langevents_11_PL2017,W, 0,NaN
17,070_KAN_langevents_11_PL2017,N, 0,NaN
17,087_KAN_langevents_12_PL2017,S, 0,NaN
17,087_KAN_langevents_12_PL2017,W, 0,NaN
17,087_KAN_langevents_12_PL2017,N, 0,NaN
17,078_KAN_langevents_13_PL2017,S, 0,NaN
17,078_KAN_langevents_13_PL2017,W, 0,NaN
17,078_KAN_langevents_13_PL2017,N, 0,NaN
17,089_KAN_langevents_15_PL2017,S, 0,NaN
17,089_KAN_langevents_15_PL2017,W, 0,NaN
17,089_KAN_langevents_15_PL2017,N, 0,NaN
17,076_KAN_langevents_16_PL2017,S, 0,NaN
17,076_KAN_langevents_16_PL2017,W, 0,NaN
17,076_KAN_langevents_16_PL2017,N, 0,NaN
18,040_KAN_langevents_01_PL2017,S, 55,1.162508
18,040_KAN_langevents_01_PL2017,W, 55,1.271195
18,040_KAN_langevents_01_PL2017,N, 55,1.348167
18,057_KAN_langevents_02_PL2017,S, 55,4.156106
18,057_KAN_langevents_02_PL2017,W, 55,4.978100
18,057_KAN_langevents_02_PL2017,N, 55,4.564842
18,059_KAN_langevents_04_PL2017,S, 55,4.188675
18,059_KAN_langevents_04_PL2017,W, 55,4.761453
18,059_KAN_langevents_04_PL2017,N, 55,5.245471
18,056_KAN_langevents_05_PL2017,S, 55,1.356117
18,056_KAN_langevents_05_PL2017,W, 55,1.806885
18,056_KAN_langevents_05_PL2017,N, 55,2.388086
18,067_KAN_langevents_06_PL2017,S, 55,2.732100
18,067_KAN_langevents_06_PL2017,W, 55,2.697546
18,067_KAN_langevents_06_PL2017,N, 55,3.028071
18,068_KAN_langevents_07_PL2017,S, 55,2.684624
18,068_KAN_langevents_07_PL2017,W, 55,2.848478
18,068_KAN_langevents_07_PL2017,N, 55,3.920706
18,019_KAN_langevents_08_PL2017,S, 55,1.889528
18,019_KAN_langevents_08_PL2017,W, 55,1.644808
18,019_KAN_langevents_08_PL2017,N, 55,2.358325
18,070_KAN_langevents_11_PL2017,S, 55,2.626403
18,070_KAN_langevents_11_PL2017,W, 55,3.111408
18,070_KAN_langevents_11_PL2017,N, 55,3.330757
18,087_KAN_langevents_12_PL2017,S, 55,1.639358
18,087_KAN_langevents_12_PL2017,W, 55,1.602610
18,087_KAN_langevents_12_PL2017,N, 55,1.936150
18,078_KAN_langevents_13_PL2017,S, 55,0.928778
18,078_KAN_langevents_13_PL2017,W, 55,0.971204
18,078_KAN_langevents_13_PL2017,N, 55,1.171719
18,089_KAN_langevents_15_PL2017,S, 55,1.091059
18,089_KAN_langevents_15_PL2017,W, 55,1.053254
18,089_KAN_langevents_15_PL2017,N, 55,1.117773
18,076_KAN_langevents_16_PL2017,S, 55,0.484917
18,076_KAN_langevents_16_PL2017,W, 55,-0.054106
18,076_KAN_langevents_16_PL2017,N, 55,0.946980
19,040_KAN_langevents_01_PL2017,S, 0,NaN
19,040_KAN_langevents_01_PL2017,W, 0,NaN
19,040_KAN_langevents_01_PL2017,N, 0,NaN
19,057_KAN_langevents_02_PL2017,S, 0,NaN
19,057_KAN_langevents_02_PL2017,W, 0,NaN
19,057_KAN_langevents_02_PL2017,N, 0,NaN
19,059_KAN_langevents_04_PL2017,S, 0,NaN
19,059_KAN_langevents_04_PL2017,W, 0,NaN
19,059_KAN_langevents_04_PL2017,N, 0,NaN
19,056_KAN_langevents_05_PL2017,S, 0,NaN
19,056_KAN_langevents_05_PL2017,W, 0,NaN
19,056_KAN_langevents_05_PL2017,N, 0,NaN
19,067_KAN_langevents_06_PL2017,S, 0,NaN
19,067_KAN_langevents_06_PL2017,W, 0,NaN
19,067_KAN_langevents_06_PL2017,N, 0,NaN
19,068_KAN_langevents_07_PL2017,S, 0,NaN
19,068_KAN_langevents_07_PL2017,W, 0,NaN
19,068_KAN_langevents_07_PL2017,N, 0,NaN
19,019_KAN_langevents_08_PL2017,S, 0,NaN
19,019_KAN_langevents_08_PL2017,W, 0,NaN
19,019_KAN_langevents_08_PL2017,N, 0,NaN
19,070_KAN_langevents_11_PL2017,S, 0,NaN
19,070_KAN_langevents_11_PL2017,W, 0,NaN
19,070_KAN_langevents_11_PL2017,N, 0,NaN
19,087_KAN_langevents_12_PL2017,S, 0,NaN
19,087_KAN_langevents_12_PL2017,W, 0,NaN
19,087_KAN_langevents_12_PL2017,N, 0,NaN
19,078_KAN_langevents_13_PL2017,S, 0,NaN
19,078_KAN_langevents_13_PL2017,W, 0,NaN
19,078_KAN_langevents_13_PL2017,N, 0,NaN
19,089_KAN_langevents_15_PL2017,S, 0,NaN
19,089_KAN_langevents_15_PL2017,W, 0,NaN
19,089_KAN_langevents_15_PL2017,N, 0,NaN
19,076_KAN_langevents_16_PL2017,S, 0,NaN
19,076_KAN_langevents_16_PL2017,W, 0,NaN
19,076_KAN_langevents_16_PL2017,N, 0,NaN
20,040_KAN_langevents_01_PL2017,S, 118,0.567336
20,040_KAN_langevents_01_PL2017,W, 118,0.587191
20,040_KAN_langevents_01_PL2017,N, 118,0.635495
20,057_KAN_langevents_02_PL2017,S, 118,0.712890
20,057_KAN_langevents_02_PL2017,W, 118,1.327158
20,057_KAN_langevents_02_PL2017,N, 118,0.138808
20,059_KAN_langevents_04_PL2017,S, 118,0.765405
20,059_KAN_langevents_04_PL2017,W, 118,0.740498
20,059_KAN_langevents_04_PL2017,N, 118,0.695713
20,056_KAN_langevents_05_PL2017,S, 118,0.769112
20,056_KAN_langevents_05_PL2017,W, 118,0.705830
20,056_KAN_langevents_05_PL2017,N, 118,0.456102
20,067_KAN_langevents_06_PL2017,S, 118,2.341532
20,067_KAN_langevents_06_PL2017,W, 118,2.126189
20,067_KAN_langevents_06_PL2017,N, 118,2.435796
20,068_KAN_langevents_07_PL2017,S, 118,0.276868
20,068_KAN_langevents_07_PL2017,W, 118,0.296993
20,068_KAN_langevents_07_PL2017,N, 118,0.294022
20,019_KAN_langevents_08_PL2017,S, 118,0.073977
20,019_KAN_langevents_08_PL2017,W, 118,-0.004580
20,019_KAN_langevents_08_PL2017,N, 118,0.029902
20,070_KAN_langevents_11_PL2017,S, 118,0.766880
20,070_KAN_langevents_11_PL2017,W, 118,0.871795
20,070_KAN_langevents_11_PL2017,N, 118,0.724247
20,087_KAN_langevents_12_PL2017,S, 118,0.350786
20,087_KAN_langevents_12_PL2017,W, 118,0.179151
20,087_KAN_langevents_12_PL2017,N, 118,0.147839
20,078_KAN_langevents_13_PL2017,S, 118,0.317562
20,078_KAN_langevents_13_PL2017,W, 118,0.363130
20,078_KAN_langevents_13_PL2017,N, 118,0.375751
20,089_KAN_langevents_15_PL2017,S, 118,0.289389
20,089_KAN_langevents_15_PL2017,W, 118,0.126849
20,089_KAN_langevents_15_PL2017,N, 118,0.042102
20,076_KAN_langevents_16_PL2017,S, 118,0.361264
20,076_KAN_langevents_16_PL2017,W, 118,0.158262
20,076_KAN_langevents_16_PL2017,N, 118,0.382180
21,040_KAN_langevents_01_PL2017,S, 0,NaN
21,040_KAN_langevents_01_PL2017,W, 0,NaN
21,040_KAN_langevents_01_PL2017,N, 0,NaN
21,057_KAN_langevents_02_PL2017,S, 0,NaN
21,057_KAN_langevents_02_PL2017,W, 0,NaN
21,057_KAN_langevents_02_PL2017,N, 0,NaN
21,059_KAN_langevents_04_PL2017,S, 0,NaN
21,059_KAN_langevents_04_PL2017,W, 0,NaN
21,059_KAN_langevents_04_PL2017,N, 0,NaN
21,056_KAN_langevents_05_PL2017,S, 0,NaN
21,056_KAN_langevents_05_PL2017,W, 0,NaN
21,056_KAN_langevents_05_PL2017,N, 0,NaN
21,067_KAN_langevents_06_PL2017,S, 0,NaN
21,067_KAN_langevents_06_PL2017,W, 0,NaN
21,067_KAN_langevents_06_PL2017,N, 0,NaN
21,068_KAN_langevents_07_PL2017,S, 0,NaN
21,068_KAN_langevents_07_PL2017,W, 0,NaN
21,068_KAN_langevents_07_PL2017,N, 0,NaN
21,019_KAN_langevents_08_PL2017,S, 0,NaN
21,019_KAN_langevents_08_PL2017,W, 0,NaN
21,019_KAN_langevents_08_PL2017,N, 0,NaN
21,070_KAN_langevents_11_PL2017,S, 0,NaN
21,070_KAN_langevents_11_PL2017,W, 0,NaN
21,070_KAN_langevents_11_PL2017,N, 0,NaN
21,087_KAN_langevents_12_PL2017,S, 0,NaN
21,087_KAN_langevents_12_PL2017,W, 0,NaN
21,087_KAN_langevents_12_PL2017,N, 0,NaN
21,078_KAN_langevents_13_PL2017,S, 0,NaN
21,078_KAN_langevents_13_PL2017,W, 0,NaN
21,078_KAN_langevents_13_PL2017,N, 0,NaN
21,089_KAN_langevents_15_PL2017,S, 0,NaN
21,089_KAN_langevents_15_PL2017,W, 0,NaN
21,089_KAN_langevents_15_PL2017,N, 0,NaN
21,076_KAN_langevents_16_PL2017,S, 0,NaN
21,076_KAN_langevents_16_PL2017,W, 0,NaN
21,076_KAN_langevents_16_PL2017,N, 0,NaN
22,040_KAN_langevents_01_PL2017,S, 58,0.126586
22,040_KAN_langevents_01_PL2017,W, 58,0.137007
22,040_KAN_langevents_01_PL2017,N, 58,0.042316
22,057_KAN_langevents_02_PL2017,S, 58,-0.292749
22,057_KAN_langevents_02_PL2017,W, 58,0.551686
22,057_KAN_langevents_02_PL2017,N, 58,-0.291645
22,059_KAN_langevents_04_PL2017,S, 58,0.438107
22,059_KAN_langevents_04_PL2017,W, 58,0.391373
22,059_KAN_langevents_04_PL2017,N, 58,0.388500
22,056_KAN_langevents_05_PL2017,S, 58,0.495036
22,056_KAN_langevents_05_PL2017,W, 58,0.121877
22,056_KAN_langevents_05_PL2017,N, 58,0.089209
22,067_KAN_langevents_06_PL2017,S, 58,-0.294082
22,067_KAN_langevents_06_PL2017,W, 58,-0.535138
22,067_KAN_langevents_06_PL2017,N, 58,-0.527319
22,068_KAN_langevents_07_PL2017,S, 58,0.569511
22,068_KAN_langevents_07_PL2017,W, 58,0.551948
22,068_KAN_langevents_07_PL2017,N, 58,0.705914
22,019_KAN_langevents_08_PL2017,S, 58,0.124624
22,019_KAN_langevents_08_PL2017,W, 58,0.182832
22,019_KAN_langevents_08_PL2017,N, 58,0.196112
22,070_KAN_langevents_11_PL2017,S, 58,-0.138067
22,070_KAN_langevents_11_PL2017,W, 58,-0.290881
22,070_KAN_langevents_11_PL2017,N, 58,-0.130412
22,087_KAN_langevents_12_PL2017,S, 58,0.054746
22,087_KAN_langevents_12_PL2017,W, 58,-0.006954
22,087_KAN_langevents_12_PL2017,N, 58,-0.050651
22,078_KAN_langevents_13_PL2017,S, 58,0.045936
22,078_KAN_langevents_13_PL2017,W, 58,0.087463
22,078_KAN_langevents_13_PL2017,N, 58,0.114992
22,089_KAN_langevents_15_PL2017,S, 58,0.165859
22,089_KAN_langevents_15_PL2017,W, 58,0.059661
22,089_KAN_langevents_15_PL2017,N, 58,0.051488
22,076_KAN_langevents_16_PL2017,S, 58,0.109574
22,076_KAN_langevents_16_PL2017,W, 58,-0.072631
22,076_KAN_langevents_16_PL2017,N, 58,0.168076
