ROI,Subject,Effect, LocalizerSize,EffectSize
2,407_FED_20160804a_3T1_PL2017,H, 178,1.105433
2,407_FED_20160804a_3T1_PL2017,E, 178,0.761945
2,408_FED_20160711a2_3T1_PL2017,H, 178,-0.224684
2,408_FED_20160711a2_3T1_PL2017,E, 178,-0.153058
2,409_FED_20160622a_3T1_PL2017,H, 178,1.299403
2,409_FED_20160622a_3T1_PL2017,E, 178,0.607941
2,410_FED_20160623b_3T2_PL2017,H, 178,1.783492
2,410_FED_20160623b_3T2_PL2017,E, 178,1.289450
2,730_FED_20190306a_3T2_PL2017,H, 178,3.037398
2,730_FED_20190306a_3T2_PL2017,E, 178,1.559468
2,776_FED_20190611b_3T2_PL2017,H, 178,0.844177
2,776_FED_20190611b_3T2_PL2017,E, 178,0.542867
2,291_FED_20160803c_3T1_PL2017,H, 178,1.519329
2,291_FED_20160803c_3T1_PL2017,E, 178,1.175233
2,400_FED_20160520a_3T1_PL2017,H, 178,2.539011
2,400_FED_20160520a_3T1_PL2017,E, 178,1.604061
2,419_FED_20160805a_3T1_PL2017,H, 178,0.616455
2,419_FED_20160805a_3T1_PL2017,E, 178,0.714228
2,773_FED_20190605c_3T2_PL2017,H, 178,0.951429
2,773_FED_20190605c_3T2_PL2017,E, 178,0.660611
2,774_FED_20190605b_3T2_PL2017,H, 178,1.849826
2,774_FED_20190605b_3T2_PL2017,E, 178,0.738554
2,775_FED_20190611a_3T2_PL2017,H, 178,4.003433
2,775_FED_20190611a_3T2_PL2017,E, 178,3.306283
2,778_FED_20190614b_3T2_PL2017,H, 178,-0.337900
2,778_FED_20190614b_3T2_PL2017,E, 178,-0.479016
3,199_KAN_parametric_20_PL2017,H, 0,NaN
3,199_KAN_parametric_20_PL2017,E, 0,NaN
3,261_FED_20160523c_3T2_PL2017,H, 0,NaN
3,261_FED_20160523c_3T2_PL2017,E, 0,NaN
3,407_FED_20160804a_3T1_PL2017,H, 0,NaN
3,407_FED_20160804a_3T1_PL2017,E, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
3,409_FED_20160622a_3T1_PL2017,H, 0,NaN
3,409_FED_20160622a_3T1_PL2017,E, 0,NaN
3,410_FED_20160623b_3T2_PL2017,H, 0,NaN
3,410_FED_20160623b_3T2_PL2017,E, 0,NaN
3,730_FED_20190306a_3T2_PL2017,H, 0,NaN
3,730_FED_20190306a_3T2_PL2017,E, 0,NaN
3,776_FED_20190611b_3T2_PL2017,H, 0,NaN
3,776_FED_20190611b_3T2_PL2017,E, 0,NaN
3,291_FED_20160803c_3T1_PL2017,H, 0,NaN
3,291_FED_20160803c_3T1_PL2017,E, 0,NaN
3,400_FED_20160520a_3T1_PL2017,H, 0,NaN
3,400_FED_20160520a_3T1_PL2017,E, 0,NaN
3,419_FED_20160805a_3T1_PL2017,H, 0,NaN
3,419_FED_20160805a_3T1_PL2017,E, 0,NaN
3,773_FED_20190605c_3T2_PL2017,H, 0,NaN
3,773_FED_20190605c_3T2_PL2017,E, 0,NaN
3,774_FED_20190605b_3T2_PL2017,H, 0,NaN
3,774_FED_20190605b_3T2_PL2017,E, 0,NaN
3,775_FED_20190611a_3T2_PL2017,H, 0,NaN
3,775_FED_20190611a_3T2_PL2017,E, 0,NaN
3,778_FED_20190614b_3T2_PL2017,H, 0,NaN
3,778_FED_20190614b_3T2_PL2017,E, 0,NaN
4,199_KAN_parametric_20_PL2017,H, 116,1.238701
4,199_KAN_parametric_20_PL2017,E, 116,0.551256
4,261_FED_20160523c_3T2_PL2017,H, 116,2.432970
4,261_FED_20160523c_3T2_PL2017,E, 116,1.961024
4,407_FED_20160804a_3T1_PL2017,H, 116,0.996855
4,407_FED_20160804a_3T1_PL2017,E, 116,0.655319
4,408_FED_20160711a2_3T1_PL2017,H, 116,-0.349650
4,408_FED_20160711a2_3T1_PL2017,E, 116,-0.430615
4,409_FED_20160622a_3T1_PL2017,H, 116,-0.018377
4,409_FED_20160622a_3T1_PL2017,E, 116,0.100913
4,410_FED_20160623b_3T2_PL2017,H, 116,0.591449
4,410_FED_20160623b_3T2_PL2017,E, 116,0.476048
4,730_FED_20190306a_3T2_PL2017,H, 116,1.211392
4,730_FED_20190306a_3T2_PL2017,E, 116,0.574565
4,776_FED_20190611b_3T2_PL2017,H, 116,0.278633
4,776_FED_20190611b_3T2_PL2017,E, 116,0.150767
4,291_FED_20160803c_3T1_PL2017,H, 116,1.063755
4,291_FED_20160803c_3T1_PL2017,E, 116,1.094187
4,400_FED_20160520a_3T1_PL2017,H, 116,1.259155
4,400_FED_20160520a_3T1_PL2017,E, 116,0.618978
4,419_FED_20160805a_3T1_PL2017,H, 116,1.037041
4,419_FED_20160805a_3T1_PL2017,E, 116,1.121773
4,773_FED_20190605c_3T2_PL2017,H, 116,-0.892548
4,773_FED_20190605c_3T2_PL2017,E, 116,-0.667108
4,774_FED_20190605b_3T2_PL2017,H, 116,0.428623
4,774_FED_20190605b_3T2_PL2017,E, 116,-0.298982
4,775_FED_20190611a_3T2_PL2017,H, 116,2.552601
4,775_FED_20190611a_3T2_PL2017,E, 116,1.843439
4,778_FED_20190614b_3T2_PL2017,H, 116,-2.166196
4,778_FED_20190614b_3T2_PL2017,E, 116,-1.934002
5,199_KAN_parametric_20_PL2017,H, 0,NaN
5,199_KAN_parametric_20_PL2017,E, 0,NaN
5,261_FED_20160523c_3T2_PL2017,H, 0,NaN
5,261_FED_20160523c_3T2_PL2017,E, 0,NaN
5,407_FED_20160804a_3T1_PL2017,H, 0,NaN
5,407_FED_20160804a_3T1_PL2017,E, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
5,409_FED_20160622a_3T1_PL2017,H, 0,NaN
5,409_FED_20160622a_3T1_PL2017,E, 0,NaN
5,410_FED_20160623b_3T2_PL2017,H, 0,NaN
5,410_FED_20160623b_3T2_PL2017,E, 0,NaN
5,730_FED_20190306a_3T2_PL2017,H, 0,NaN
5,730_FED_20190306a_3T2_PL2017,E, 0,NaN
5,776_FED_20190611b_3T2_PL2017,H, 0,NaN
5,776_FED_20190611b_3T2_PL2017,E, 0,NaN
5,291_FED_20160803c_3T1_PL2017,H, 0,NaN
5,291_FED_20160803c_3T1_PL2017,E, 0,NaN
5,400_FED_20160520a_3T1_PL2017,H, 0,NaN
5,400_FED_20160520a_3T1_PL2017,E, 0,NaN
5,419_FED_20160805a_3T1_PL2017,H, 0,NaN
5,419_FED_20160805a_3T1_PL2017,E, 0,NaN
5,773_FED_20190605c_3T2_PL2017,H, 0,NaN
5,773_FED_20190605c_3T2_PL2017,E, 0,NaN
5,774_FED_20190605b_3T2_PL2017,H, 0,NaN
5,774_FED_20190605b_3T2_PL2017,E, 0,NaN
5,775_FED_20190611a_3T2_PL2017,H, 0,NaN
5,775_FED_20190611a_3T2_PL2017,E, 0,NaN
5,778_FED_20190614b_3T2_PL2017,H, 0,NaN
5,778_FED_20190614b_3T2_PL2017,E, 0,NaN
6,199_KAN_parametric_20_PL2017,H, 46,0.311338
6,199_KAN_parametric_20_PL2017,E, 46,-1.109850
6,261_FED_20160523c_3T2_PL2017,H, 46,1.161153
6,261_FED_20160523c_3T2_PL2017,E, 46,-1.176164
6,407_FED_20160804a_3T1_PL2017,H, 46,-0.979472
6,407_FED_20160804a_3T1_PL2017,E, 46,-1.211695
6,408_FED_20160711a2_3T1_PL2017,H, 46,0.177392
6,408_FED_20160711a2_3T1_PL2017,E, 46,0.082507
6,409_FED_20160622a_3T1_PL2017,H, 46,-0.163408
6,409_FED_20160622a_3T1_PL2017,E, 46,0.261432
6,410_FED_20160623b_3T2_PL2017,H, 46,0.283861
6,410_FED_20160623b_3T2_PL2017,E, 46,0.218301
6,730_FED_20190306a_3T2_PL2017,H, 46,-0.272876
6,730_FED_20190306a_3T2_PL2017,E, 46,-1.734792
6,776_FED_20190611b_3T2_PL2017,H, 46,-0.245879
6,776_FED_20190611b_3T2_PL2017,E, 46,-0.047554
6,291_FED_20160803c_3T1_PL2017,H, 46,-0.579671
6,291_FED_20160803c_3T1_PL2017,E, 46,-0.309277
6,400_FED_20160520a_3T1_PL2017,H, 46,-0.427817
6,400_FED_20160520a_3T1_PL2017,E, 46,-0.194560
6,419_FED_20160805a_3T1_PL2017,H, 46,-0.587041
6,419_FED_20160805a_3T1_PL2017,E, 46,-0.074744
6,773_FED_20190605c_3T2_PL2017,H, 46,-0.542796
6,773_FED_20190605c_3T2_PL2017,E, 46,-0.592550
6,774_FED_20190605b_3T2_PL2017,H, 46,-1.084928
6,774_FED_20190605b_3T2_PL2017,E, 46,-1.595560
6,775_FED_20190611a_3T2_PL2017,H, 46,-1.220062
6,775_FED_20190611a_3T2_PL2017,E, 46,-0.137105
6,778_FED_20190614b_3T2_PL2017,H, 46,-1.432848
6,778_FED_20190614b_3T2_PL2017,E, 46,-1.071275
7,199_KAN_parametric_20_PL2017,H, 0,NaN
7,199_KAN_parametric_20_PL2017,E, 0,NaN
7,261_FED_20160523c_3T2_PL2017,H, 0,NaN
7,261_FED_20160523c_3T2_PL2017,E, 0,NaN
7,407_FED_20160804a_3T1_PL2017,H, 0,NaN
7,407_FED_20160804a_3T1_PL2017,E, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
7,409_FED_20160622a_3T1_PL2017,H, 0,NaN
7,409_FED_20160622a_3T1_PL2017,E, 0,NaN
7,410_FED_20160623b_3T2_PL2017,H, 0,NaN
7,410_FED_20160623b_3T2_PL2017,E, 0,NaN
7,730_FED_20190306a_3T2_PL2017,H, 0,NaN
7,730_FED_20190306a_3T2_PL2017,E, 0,NaN
7,776_FED_20190611b_3T2_PL2017,H, 0,NaN
7,776_FED_20190611b_3T2_PL2017,E, 0,NaN
7,291_FED_20160803c_3T1_PL2017,H, 0,NaN
7,291_FED_20160803c_3T1_PL2017,E, 0,NaN
7,400_FED_20160520a_3T1_PL2017,H, 0,NaN
7,400_FED_20160520a_3T1_PL2017,E, 0,NaN
7,419_FED_20160805a_3T1_PL2017,H, 0,NaN
7,419_FED_20160805a_3T1_PL2017,E, 0,NaN
7,773_FED_20190605c_3T2_PL2017,H, 0,NaN
7,773_FED_20190605c_3T2_PL2017,E, 0,NaN
7,774_FED_20190605b_3T2_PL2017,H, 0,NaN
7,774_FED_20190605b_3T2_PL2017,E, 0,NaN
7,775_FED_20190611a_3T2_PL2017,H, 0,NaN
7,775_FED_20190611a_3T2_PL2017,E, 0,NaN
7,778_FED_20190614b_3T2_PL2017,H, 0,NaN
7,778_FED_20190614b_3T2_PL2017,E, 0,NaN
8,199_KAN_parametric_20_PL2017,H, 107,1.065166
8,199_KAN_parametric_20_PL2017,E, 107,0.711709
8,261_FED_20160523c_3T2_PL2017,H, 107,3.106524
8,261_FED_20160523c_3T2_PL2017,E, 107,2.256139
8,407_FED_20160804a_3T1_PL2017,H, 107,1.912620
8,407_FED_20160804a_3T1_PL2017,E, 107,1.557252
8,408_FED_20160711a2_3T1_PL2017,H, 107,-0.096132
8,408_FED_20160711a2_3T1_PL2017,E, 107,0.017469
8,409_FED_20160622a_3T1_PL2017,H, 107,0.570075
8,409_FED_20160622a_3T1_PL2017,E, 107,0.503060
8,410_FED_20160623b_3T2_PL2017,H, 107,1.655637
8,410_FED_20160623b_3T2_PL2017,E, 107,1.235723
8,730_FED_20190306a_3T2_PL2017,H, 107,1.106532
8,730_FED_20190306a_3T2_PL2017,E, 107,0.894691
8,776_FED_20190611b_3T2_PL2017,H, 107,0.502851
8,776_FED_20190611b_3T2_PL2017,E, 107,0.323860
8,291_FED_20160803c_3T1_PL2017,H, 107,0.279007
8,291_FED_20160803c_3T1_PL2017,E, 107,0.200893
8,400_FED_20160520a_3T1_PL2017,H, 107,2.106230
8,400_FED_20160520a_3T1_PL2017,E, 107,1.456696
8,419_FED_20160805a_3T1_PL2017,H, 107,1.523530
8,419_FED_20160805a_3T1_PL2017,E, 107,1.745438
8,773_FED_20190605c_3T2_PL2017,H, 107,0.209476
8,773_FED_20190605c_3T2_PL2017,E, 107,0.092034
8,774_FED_20190605b_3T2_PL2017,H, 107,0.795990
8,774_FED_20190605b_3T2_PL2017,E, 107,0.042753
8,775_FED_20190611a_3T2_PL2017,H, 107,1.838980
8,775_FED_20190611a_3T2_PL2017,E, 107,1.642174
8,778_FED_20190614b_3T2_PL2017,H, 107,1.589696
8,778_FED_20190614b_3T2_PL2017,E, 107,1.199115
9,199_KAN_parametric_20_PL2017,H, 0,NaN
9,199_KAN_parametric_20_PL2017,E, 0,NaN
9,261_FED_20160523c_3T2_PL2017,H, 0,NaN
9,261_FED_20160523c_3T2_PL2017,E, 0,NaN
9,407_FED_20160804a_3T1_PL2017,H, 0,NaN
9,407_FED_20160804a_3T1_PL2017,E, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
9,409_FED_20160622a_3T1_PL2017,H, 0,NaN
9,409_FED_20160622a_3T1_PL2017,E, 0,NaN
9,410_FED_20160623b_3T2_PL2017,H, 0,NaN
9,410_FED_20160623b_3T2_PL2017,E, 0,NaN
9,730_FED_20190306a_3T2_PL2017,H, 0,NaN
9,730_FED_20190306a_3T2_PL2017,E, 0,NaN
9,776_FED_20190611b_3T2_PL2017,H, 0,NaN
9,776_FED_20190611b_3T2_PL2017,E, 0,NaN
9,291_FED_20160803c_3T1_PL2017,H, 0,NaN
9,291_FED_20160803c_3T1_PL2017,E, 0,NaN
9,400_FED_20160520a_3T1_PL2017,H, 0,NaN
9,400_FED_20160520a_3T1_PL2017,E, 0,NaN
9,419_FED_20160805a_3T1_PL2017,H, 0,NaN
9,419_FED_20160805a_3T1_PL2017,E, 0,NaN
9,773_FED_20190605c_3T2_PL2017,H, 0,NaN
9,773_FED_20190605c_3T2_PL2017,E, 0,NaN
9,774_FED_20190605b_3T2_PL2017,H, 0,NaN
9,774_FED_20190605b_3T2_PL2017,E, 0,NaN
9,775_FED_20190611a_3T2_PL2017,H, 0,NaN
9,775_FED_20190611a_3T2_PL2017,E, 0,NaN
9,778_FED_20190614b_3T2_PL2017,H, 0,NaN
9,778_FED_20190614b_3T2_PL2017,E, 0,NaN
10,199_KAN_parametric_20_PL2017,H, 98,2.341216
10,199_KAN_parametric_20_PL2017,E, 98,1.577208
10,261_FED_20160523c_3T2_PL2017,H, 98,4.537874
10,261_FED_20160523c_3T2_PL2017,E, 98,3.340414
10,407_FED_20160804a_3T1_PL2017,H, 98,-0.550700
10,407_FED_20160804a_3T1_PL2017,E, 98,-0.606209
10,408_FED_20160711a2_3T1_PL2017,H, 98,0.291659
10,408_FED_20160711a2_3T1_PL2017,E, 98,0.217580
10,409_FED_20160622a_3T1_PL2017,H, 98,5.181711
10,409_FED_20160622a_3T1_PL2017,E, 98,4.197226
10,410_FED_20160623b_3T2_PL2017,H, 98,4.635792
10,410_FED_20160623b_3T2_PL2017,E, 98,2.985803
10,730_FED_20190306a_3T2_PL2017,H, 98,0.262877
10,730_FED_20190306a_3T2_PL2017,E, 98,0.114676
10,776_FED_20190611b_3T2_PL2017,H, 98,-0.262993
10,776_FED_20190611b_3T2_PL2017,E, 98,0.164852
10,291_FED_20160803c_3T1_PL2017,H, 98,-0.446830
10,291_FED_20160803c_3T1_PL2017,E, 98,-0.091619
10,400_FED_20160520a_3T1_PL2017,H, 98,2.427005
10,400_FED_20160520a_3T1_PL2017,E, 98,1.512994
10,419_FED_20160805a_3T1_PL2017,H, 98,1.616689
10,419_FED_20160805a_3T1_PL2017,E, 98,1.965561
10,773_FED_20190605c_3T2_PL2017,H, 98,-4.639675
10,773_FED_20190605c_3T2_PL2017,E, 98,-2.584844
10,774_FED_20190605b_3T2_PL2017,H, 98,7.446014
10,774_FED_20190605b_3T2_PL2017,E, 98,4.704401
10,775_FED_20190611a_3T2_PL2017,H, 98,1.763693
10,775_FED_20190611a_3T2_PL2017,E, 98,1.988456
10,778_FED_20190614b_3T2_PL2017,H, 98,-2.056980
10,778_FED_20190614b_3T2_PL2017,E, 98,-0.640262
11,199_KAN_parametric_20_PL2017,H, 0,NaN
11,199_KAN_parametric_20_PL2017,E, 0,NaN
11,261_FED_20160523c_3T2_PL2017,H, 0,NaN
11,261_FED_20160523c_3T2_PL2017,E, 0,NaN
11,407_FED_20160804a_3T1_PL2017,H, 0,NaN
11,407_FED_20160804a_3T1_PL2017,E, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
11,409_FED_20160622a_3T1_PL2017,H, 0,NaN
11,409_FED_20160622a_3T1_PL2017,E, 0,NaN
11,410_FED_20160623b_3T2_PL2017,H, 0,NaN
11,410_FED_20160623b_3T2_PL2017,E, 0,NaN
11,730_FED_20190306a_3T2_PL2017,H, 0,NaN
11,730_FED_20190306a_3T2_PL2017,E, 0,NaN
11,776_FED_20190611b_3T2_PL2017,H, 0,NaN
11,776_FED_20190611b_3T2_PL2017,E, 0,NaN
11,291_FED_20160803c_3T1_PL2017,H, 0,NaN
11,291_FED_20160803c_3T1_PL2017,E, 0,NaN
11,400_FED_20160520a_3T1_PL2017,H, 0,NaN
11,400_FED_20160520a_3T1_PL2017,E, 0,NaN
11,419_FED_20160805a_3T1_PL2017,H, 0,NaN
11,419_FED_20160805a_3T1_PL2017,E, 0,NaN
11,773_FED_20190605c_3T2_PL2017,H, 0,NaN
11,773_FED_20190605c_3T2_PL2017,E, 0,NaN
11,774_FED_20190605b_3T2_PL2017,H, 0,NaN
11,774_FED_20190605b_3T2_PL2017,E, 0,NaN
11,775_FED_20190611a_3T2_PL2017,H, 0,NaN
11,775_FED_20190611a_3T2_PL2017,E, 0,NaN
11,778_FED_20190614b_3T2_PL2017,H, 0,NaN
11,778_FED_20190614b_3T2_PL2017,E, 0,NaN
12,199_KAN_parametric_20_PL2017,H, 125,-0.358815
12,199_KAN_parametric_20_PL2017,E, 125,-0.309733
12,261_FED_20160523c_3T2_PL2017,H, 125,-0.591349
12,261_FED_20160523c_3T2_PL2017,E, 125,-0.528584
12,407_FED_20160804a_3T1_PL2017,H, 125,-0.108635
12,407_FED_20160804a_3T1_PL2017,E, 125,-0.132523
12,408_FED_20160711a2_3T1_PL2017,H, 125,0.046984
12,408_FED_20160711a2_3T1_PL2017,E, 125,0.234996
12,409_FED_20160622a_3T1_PL2017,H, 125,-0.520518
12,409_FED_20160622a_3T1_PL2017,E, 125,0.506668
12,410_FED_20160623b_3T2_PL2017,H, 125,-0.322126
12,410_FED_20160623b_3T2_PL2017,E, 125,0.114966
12,730_FED_20190306a_3T2_PL2017,H, 125,-0.333145
12,730_FED_20190306a_3T2_PL2017,E, 125,-0.260127
12,776_FED_20190611b_3T2_PL2017,H, 125,-0.724788
12,776_FED_20190611b_3T2_PL2017,E, 125,-0.493122
12,291_FED_20160803c_3T1_PL2017,H, 125,0.021190
12,291_FED_20160803c_3T1_PL2017,E, 125,0.408188
12,400_FED_20160520a_3T1_PL2017,H, 125,-0.804222
12,400_FED_20160520a_3T1_PL2017,E, 125,-0.208109
12,419_FED_20160805a_3T1_PL2017,H, 125,-0.164394
12,419_FED_20160805a_3T1_PL2017,E, 125,-0.349229
12,773_FED_20190605c_3T2_PL2017,H, 125,-2.361990
12,773_FED_20190605c_3T2_PL2017,E, 125,-1.291525
12,774_FED_20190605b_3T2_PL2017,H, 125,-0.353050
12,774_FED_20190605b_3T2_PL2017,E, 125,-0.449276
12,775_FED_20190611a_3T2_PL2017,H, 125,-0.129835
12,775_FED_20190611a_3T2_PL2017,E, 125,0.058550
12,778_FED_20190614b_3T2_PL2017,H, 125,-0.661536
12,778_FED_20190614b_3T2_PL2017,E, 125,-0.248103
13,199_KAN_parametric_20_PL2017,H, 0,NaN
13,199_KAN_parametric_20_PL2017,E, 0,NaN
13,261_FED_20160523c_3T2_PL2017,H, 0,NaN
13,261_FED_20160523c_3T2_PL2017,E, 0,NaN
13,407_FED_20160804a_3T1_PL2017,H, 0,NaN
13,407_FED_20160804a_3T1_PL2017,E, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
13,409_FED_20160622a_3T1_PL2017,H, 0,NaN
13,409_FED_20160622a_3T1_PL2017,E, 0,NaN
13,410_FED_20160623b_3T2_PL2017,H, 0,NaN
13,410_FED_20160623b_3T2_PL2017,E, 0,NaN
13,730_FED_20190306a_3T2_PL2017,H, 0,NaN
13,730_FED_20190306a_3T2_PL2017,E, 0,NaN
13,776_FED_20190611b_3T2_PL2017,H, 0,NaN
13,776_FED_20190611b_3T2_PL2017,E, 0,NaN
13,291_FED_20160803c_3T1_PL2017,H, 0,NaN
13,291_FED_20160803c_3T1_PL2017,E, 0,NaN
13,400_FED_20160520a_3T1_PL2017,H, 0,NaN
13,400_FED_20160520a_3T1_PL2017,E, 0,NaN
13,419_FED_20160805a_3T1_PL2017,H, 0,NaN
13,419_FED_20160805a_3T1_PL2017,E, 0,NaN
13,773_FED_20190605c_3T2_PL2017,H, 0,NaN
13,773_FED_20190605c_3T2_PL2017,E, 0,NaN
13,774_FED_20190605b_3T2_PL2017,H, 0,NaN
13,774_FED_20190605b_3T2_PL2017,E, 0,NaN
13,775_FED_20190611a_3T2_PL2017,H, 0,NaN
13,775_FED_20190611a_3T2_PL2017,E, 0,NaN
13,778_FED_20190614b_3T2_PL2017,H, 0,NaN
13,778_FED_20190614b_3T2_PL2017,E, 0,NaN
14,199_KAN_parametric_20_PL2017,H, 181,0.981178
14,199_KAN_parametric_20_PL2017,E, 181,0.758742
14,261_FED_20160523c_3T2_PL2017,H, 181,-1.510306
14,261_FED_20160523c_3T2_PL2017,E, 181,-1.604711
14,407_FED_20160804a_3T1_PL2017,H, 181,-0.769249
14,407_FED_20160804a_3T1_PL2017,E, 181,-0.490211
14,408_FED_20160711a2_3T1_PL2017,H, 181,0.084111
14,408_FED_20160711a2_3T1_PL2017,E, 181,0.173374
14,409_FED_20160622a_3T1_PL2017,H, 181,0.341032
14,409_FED_20160622a_3T1_PL2017,E, 181,0.824717
14,410_FED_20160623b_3T2_PL2017,H, 181,-0.252630
14,410_FED_20160623b_3T2_PL2017,E, 181,0.042912
14,730_FED_20190306a_3T2_PL2017,H, 181,-0.121958
14,730_FED_20190306a_3T2_PL2017,E, 181,-0.145717
14,776_FED_20190611b_3T2_PL2017,H, 181,-0.860802
14,776_FED_20190611b_3T2_PL2017,E, 181,-0.564633
14,291_FED_20160803c_3T1_PL2017,H, 181,-0.796447
14,291_FED_20160803c_3T1_PL2017,E, 181,-0.383093
14,400_FED_20160520a_3T1_PL2017,H, 181,-1.043391
14,400_FED_20160520a_3T1_PL2017,E, 181,-0.382703
14,419_FED_20160805a_3T1_PL2017,H, 181,-0.402590
14,419_FED_20160805a_3T1_PL2017,E, 181,-0.434408
14,773_FED_20190605c_3T2_PL2017,H, 181,-2.067160
14,773_FED_20190605c_3T2_PL2017,E, 181,-1.057491
14,774_FED_20190605b_3T2_PL2017,H, 181,-0.837797
14,774_FED_20190605b_3T2_PL2017,E, 181,-1.027450
14,775_FED_20190611a_3T2_PL2017,H, 181,-0.416429
14,775_FED_20190611a_3T2_PL2017,E, 181,0.392337
14,778_FED_20190614b_3T2_PL2017,H, 181,-1.987324
14,778_FED_20190614b_3T2_PL2017,E, 181,-0.913789
15,199_KAN_parametric_20_PL2017,H, 0,NaN
15,199_KAN_parametric_20_PL2017,E, 0,NaN
15,261_FED_20160523c_3T2_PL2017,H, 0,NaN
15,261_FED_20160523c_3T2_PL2017,E, 0,NaN
15,407_FED_20160804a_3T1_PL2017,H, 0,NaN
15,407_FED_20160804a_3T1_PL2017,E, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
15,409_FED_20160622a_3T1_PL2017,H, 0,NaN
15,409_FED_20160622a_3T1_PL2017,E, 0,NaN
15,410_FED_20160623b_3T2_PL2017,H, 0,NaN
15,410_FED_20160623b_3T2_PL2017,E, 0,NaN
15,730_FED_20190306a_3T2_PL2017,H, 0,NaN
15,730_FED_20190306a_3T2_PL2017,E, 0,NaN
15,776_FED_20190611b_3T2_PL2017,H, 0,NaN
15,776_FED_20190611b_3T2_PL2017,E, 0,NaN
15,291_FED_20160803c_3T1_PL2017,H, 0,NaN
15,291_FED_20160803c_3T1_PL2017,E, 0,NaN
15,400_FED_20160520a_3T1_PL2017,H, 0,NaN
15,400_FED_20160520a_3T1_PL2017,E, 0,NaN
15,419_FED_20160805a_3T1_PL2017,H, 0,NaN
15,419_FED_20160805a_3T1_PL2017,E, 0,NaN
15,773_FED_20190605c_3T2_PL2017,H, 0,NaN
15,773_FED_20190605c_3T2_PL2017,E, 0,NaN
15,774_FED_20190605b_3T2_PL2017,H, 0,NaN
15,774_FED_20190605b_3T2_PL2017,E, 0,NaN
15,775_FED_20190611a_3T2_PL2017,H, 0,NaN
15,775_FED_20190611a_3T2_PL2017,E, 0,NaN
15,778_FED_20190614b_3T2_PL2017,H, 0,NaN
15,778_FED_20190614b_3T2_PL2017,E, 0,NaN
16,199_KAN_parametric_20_PL2017,H, 65,0.378283
16,199_KAN_parametric_20_PL2017,E, 65,0.220267
16,261_FED_20160523c_3T2_PL2017,H, 65,-0.343530
16,261_FED_20160523c_3T2_PL2017,E, 65,-0.512112
16,407_FED_20160804a_3T1_PL2017,H, 65,0.118272
