ROI,Subject,Effect, LocalizerSize,EffectSize
16,067_KAN_langevents_06_PL2017,N, 65,3.889739
16,068_KAN_langevents_07_PL2017,S, 65,0.900049
16,068_KAN_langevents_07_PL2017,W, 65,1.060614
16,068_KAN_langevents_07_PL2017,N, 65,1.890743
16,019_KAN_langevents_08_PL2017,S, 65,1.989131
16,019_KAN_langevents_08_PL2017,W, 65,1.910340
16,019_KAN_langevents_08_PL2017,N, 65,2.378113
16,070_KAN_langevents_11_PL2017,S, 65,2.272665
16,070_KAN_langevents_11_PL2017,W, 65,2.874757
16,070_KAN_langevents_11_PL2017,N, 65,2.765075
16,087_KAN_langevents_12_PL2017,S, 65,1.255255
16,087_KAN_langevents_12_PL2017,W, 65,1.201258
16,087_KAN_langevents_12_PL2017,N, 65,1.415630
16,078_KAN_langevents_13_PL2017,S, 65,1.610214
16,078_KAN_langevents_13_PL2017,W, 65,1.612089
16,078_KAN_langevents_13_PL2017,N, 65,1.881343
16,089_KAN_langevents_15_PL2017,S, 65,0.528679
16,089_KAN_langevents_15_PL2017,W, 65,0.370600
16,089_KAN_langevents_15_PL2017,N, 65,0.483652
16,076_KAN_langevents_16_PL2017,S, 65,3.517227
16,076_KAN_langevents_16_PL2017,W, 65,3.120705
16,076_KAN_langevents_16_PL2017,N, 65,5.194501
17,040_KAN_langevents_01_PL2017,S, 0,NaN
17,040_KAN_langevents_01_PL2017,W, 0,NaN
17,040_KAN_langevents_01_PL2017,N, 0,NaN
17,057_KAN_langevents_02_PL2017,S, 0,NaN
17,057_KAN_langevents_02_PL2017,W, 0,NaN
17,057_KAN_langevents_02_PL2017,N, 0,NaN
17,059_KAN_langevents_04_PL2017,S, 0,NaN
17,059_KAN_langevents_04_PL2017,W, 0,NaN
17,059_KAN_langevents_04_PL2017,N, 0,NaN
17,056_KAN_langevents_05_PL2017,S, 0,NaN
17,056_KAN_langevents_05_PL2017,W, 0,NaN
17,056_KAN_langevents_05_PL2017,N, 0,NaN
17,067_KAN_langevents_06_PL2017,S, 0,NaN
17,067_KAN_langevents_06_PL2017,W, 0,NaN
17,067_KAN_langevents_06_PL2017,N, 0,NaN
17,068_KAN_langevents_07_PL2017,S, 0,NaN
17,068_KAN_langevents_07_PL2017,W, 0,NaN
17,068_KAN_langevents_07_PL2017,N, 0,NaN
17,019_KAN_langevents_08_PL2017,S, 0,NaN
17,019_KAN_langevents_08_PL2017,W, 0,NaN
17,019_KAN_langevents_08_PL2017,N, 0,NaN
17,070_KAN_langevents_11_PL2017,S, 0,NaN
17,070_KAN_langevents_11_PL2017,W, 0,NaN
17,070_KAN_langevents_11_PL2017,N, 0,NaN
17,087_KAN_langevents_12_PL2017,S, 0,NaN
17,087_KAN_langevents_12_PL2017,W, 0,NaN
17,087_KAN_langevents_12_PL2017,N, 0,NaN
17,078_KAN_langevents_13_PL2017,S, 0,NaN
17,078_KAN_langevents_13_PL2017,W, 0,NaN
17,078_KAN_langevents_13_PL2017,N, 0,NaN
17,089_KAN_langevents_15_PL2017,S, 0,NaN
17,089_KAN_langevents_15_PL2017,W, 0,NaN
17,089_KAN_langevents_15_PL2017,N, 0,NaN
17,076_KAN_langevents_16_PL2017,S, 0,NaN
17,076_KAN_langevents_16_PL2017,W, 0,NaN
17,076_KAN_langevents_16_PL2017,N, 0,NaN
18,040_KAN_langevents_01_PL2017,S, 55,1.512724
18,040_KAN_langevents_01_PL2017,W, 55,1.570258
18,040_KAN_langevents_01_PL2017,N, 55,1.835676
18,057_KAN_langevents_02_PL2017,S, 55,5.954910
18,057_KAN_langevents_02_PL2017,W, 55,7.339647
18,057_KAN_langevents_02_PL2017,N, 55,6.637631
18,059_KAN_langevents_04_PL2017,S, 55,4.338889
18,059_KAN_langevents_04_PL2017,W, 55,4.877849
18,059_KAN_langevents_04_PL2017,N, 55,5.343392
18,056_KAN_langevents_05_PL2017,S, 55,2.673226
18,056_KAN_langevents_05_PL2017,W, 55,3.217650
18,056_KAN_langevents_05_PL2017,N, 55,4.584049
18,067_KAN_langevents_06_PL2017,S, 55,3.295898
18,067_KAN_langevents_06_PL2017,W, 55,3.355258
18,067_KAN_langevents_06_PL2017,N, 55,3.515215
18,068_KAN_langevents_07_PL2017,S, 55,2.375460
18,068_KAN_langevents_07_PL2017,W, 55,2.471818
18,068_KAN_langevents_07_PL2017,N, 55,3.257827
18,019_KAN_langevents_08_PL2017,S, 55,1.727330
18,019_KAN_langevents_08_PL2017,W, 55,1.675376
18,019_KAN_langevents_08_PL2017,N, 55,2.331892
18,070_KAN_langevents_11_PL2017,S, 55,2.599823
18,070_KAN_langevents_11_PL2017,W, 55,2.950538
18,070_KAN_langevents_11_PL2017,N, 55,2.993678
18,087_KAN_langevents_12_PL2017,S, 55,1.487461
18,087_KAN_langevents_12_PL2017,W, 55,1.371911
18,087_KAN_langevents_12_PL2017,N, 55,1.668313
18,078_KAN_langevents_13_PL2017,S, 55,1.265106
18,078_KAN_langevents_13_PL2017,W, 55,1.411081
18,078_KAN_langevents_13_PL2017,N, 55,1.689016
18,089_KAN_langevents_15_PL2017,S, 55,1.072372
18,089_KAN_langevents_15_PL2017,W, 55,1.088597
18,089_KAN_langevents_15_PL2017,N, 55,1.153886
18,076_KAN_langevents_16_PL2017,S, 55,1.263412
18,076_KAN_langevents_16_PL2017,W, 55,0.727285
18,076_KAN_langevents_16_PL2017,N, 55,2.002153
19,040_KAN_langevents_01_PL2017,S, 0,NaN
19,040_KAN_langevents_01_PL2017,W, 0,NaN
19,040_KAN_langevents_01_PL2017,N, 0,NaN
19,057_KAN_langevents_02_PL2017,S, 0,NaN
19,057_KAN_langevents_02_PL2017,W, 0,NaN
19,057_KAN_langevents_02_PL2017,N, 0,NaN
19,059_KAN_langevents_04_PL2017,S, 0,NaN
19,059_KAN_langevents_04_PL2017,W, 0,NaN
19,059_KAN_langevents_04_PL2017,N, 0,NaN
19,056_KAN_langevents_05_PL2017,S, 0,NaN
19,056_KAN_langevents_05_PL2017,W, 0,NaN
19,056_KAN_langevents_05_PL2017,N, 0,NaN
19,067_KAN_langevents_06_PL2017,S, 0,NaN
19,067_KAN_langevents_06_PL2017,W, 0,NaN
19,067_KAN_langevents_06_PL2017,N, 0,NaN
19,068_KAN_langevents_07_PL2017,S, 0,NaN
19,068_KAN_langevents_07_PL2017,W, 0,NaN
19,068_KAN_langevents_07_PL2017,N, 0,NaN
19,019_KAN_langevents_08_PL2017,S, 0,NaN
19,019_KAN_langevents_08_PL2017,W, 0,NaN
19,019_KAN_langevents_08_PL2017,N, 0,NaN
19,070_KAN_langevents_11_PL2017,S, 0,NaN
19,070_KAN_langevents_11_PL2017,W, 0,NaN
19,070_KAN_langevents_11_PL2017,N, 0,NaN
19,087_KAN_langevents_12_PL2017,S, 0,NaN
19,087_KAN_langevents_12_PL2017,W, 0,NaN
19,087_KAN_langevents_12_PL2017,N, 0,NaN
19,078_KAN_langevents_13_PL2017,S, 0,NaN
19,078_KAN_langevents_13_PL2017,W, 0,NaN
19,078_KAN_langevents_13_PL2017,N, 0,NaN
19,089_KAN_langevents_15_PL2017,S, 0,NaN
19,089_KAN_langevents_15_PL2017,W, 0,NaN
19,089_KAN_langevents_15_PL2017,N, 0,NaN
19,076_KAN_langevents_16_PL2017,S, 0,NaN
19,076_KAN_langevents_16_PL2017,W, 0,NaN
19,076_KAN_langevents_16_PL2017,N, 0,NaN
20,040_KAN_langevents_01_PL2017,S, 118,0.420134
20,040_KAN_langevents_01_PL2017,W, 118,0.384802
20,040_KAN_langevents_01_PL2017,N, 118,0.413074
20,057_KAN_langevents_02_PL2017,S, 118,2.314715
20,057_KAN_langevents_02_PL2017,W, 118,3.287681
20,057_KAN_langevents_02_PL2017,N, 118,1.637123
20,059_KAN_langevents_04_PL2017,S, 118,2.009571
20,059_KAN_langevents_04_PL2017,W, 118,1.917406
20,059_KAN_langevents_04_PL2017,N, 118,1.873639
20,056_KAN_langevents_05_PL2017,S, 118,0.752429
20,056_KAN_langevents_05_PL2017,W, 118,0.711390
20,056_KAN_langevents_05_PL2017,N, 118,0.549911
20,067_KAN_langevents_06_PL2017,S, 118,2.810320
20,067_KAN_langevents_06_PL2017,W, 118,2.545957
20,067_KAN_langevents_06_PL2017,N, 118,2.879930
20,068_KAN_langevents_07_PL2017,S, 118,0.218939
20,068_KAN_langevents_07_PL2017,W, 118,0.230100
20,068_KAN_langevents_07_PL2017,N, 118,0.217386
20,019_KAN_langevents_08_PL2017,S, 118,-0.018652
20,019_KAN_langevents_08_PL2017,W, 118,0.144962
20,019_KAN_langevents_08_PL2017,N, 118,0.146028
20,070_KAN_langevents_11_PL2017,S, 118,0.882102
20,070_KAN_langevents_11_PL2017,W, 118,1.077849
20,070_KAN_langevents_11_PL2017,N, 118,1.067344
20,087_KAN_langevents_12_PL2017,S, 118,0.198755
20,087_KAN_langevents_12_PL2017,W, 118,0.012447
20,087_KAN_langevents_12_PL2017,N, 118,0.017395
20,078_KAN_langevents_13_PL2017,S, 118,0.206339
20,078_KAN_langevents_13_PL2017,W, 118,0.232654
20,078_KAN_langevents_13_PL2017,N, 118,0.235799
20,089_KAN_langevents_15_PL2017,S, 118,0.067834
20,089_KAN_langevents_15_PL2017,W, 118,-0.107708
20,089_KAN_langevents_15_PL2017,N, 118,-0.127398
20,076_KAN_langevents_16_PL2017,S, 118,0.311822
20,076_KAN_langevents_16_PL2017,W, 118,0.017066
20,076_KAN_langevents_16_PL2017,N, 118,0.440106
21,040_KAN_langevents_01_PL2017,S, 0,NaN
21,040_KAN_langevents_01_PL2017,W, 0,NaN
21,040_KAN_langevents_01_PL2017,N, 0,NaN
21,057_KAN_langevents_02_PL2017,S, 0,NaN
21,057_KAN_langevents_02_PL2017,W, 0,NaN
21,057_KAN_langevents_02_PL2017,N, 0,NaN
21,059_KAN_langevents_04_PL2017,S, 0,NaN
21,059_KAN_langevents_04_PL2017,W, 0,NaN
21,059_KAN_langevents_04_PL2017,N, 0,NaN
21,056_KAN_langevents_05_PL2017,S, 0,NaN
21,056_KAN_langevents_05_PL2017,W, 0,NaN
21,056_KAN_langevents_05_PL2017,N, 0,NaN
21,067_KAN_langevents_06_PL2017,S, 0,NaN
21,067_KAN_langevents_06_PL2017,W, 0,NaN
21,067_KAN_langevents_06_PL2017,N, 0,NaN
21,068_KAN_langevents_07_PL2017,S, 0,NaN
21,068_KAN_langevents_07_PL2017,W, 0,NaN
21,068_KAN_langevents_07_PL2017,N, 0,NaN
21,019_KAN_langevents_08_PL2017,S, 0,NaN
21,019_KAN_langevents_08_PL2017,W, 0,NaN
21,019_KAN_langevents_08_PL2017,N, 0,NaN
21,070_KAN_langevents_11_PL2017,S, 0,NaN
21,070_KAN_langevents_11_PL2017,W, 0,NaN
21,070_KAN_langevents_11_PL2017,N, 0,NaN
21,087_KAN_langevents_12_PL2017,S, 0,NaN
21,087_KAN_langevents_12_PL2017,W, 0,NaN
21,087_KAN_langevents_12_PL2017,N, 0,NaN
21,078_KAN_langevents_13_PL2017,S, 0,NaN
21,078_KAN_langevents_13_PL2017,W, 0,NaN
21,078_KAN_langevents_13_PL2017,N, 0,NaN
21,089_KAN_langevents_15_PL2017,S, 0,NaN
21,089_KAN_langevents_15_PL2017,W, 0,NaN
21,089_KAN_langevents_15_PL2017,N, 0,NaN
21,076_KAN_langevents_16_PL2017,S, 0,NaN
21,076_KAN_langevents_16_PL2017,W, 0,NaN
21,076_KAN_langevents_16_PL2017,N, 0,NaN
22,040_KAN_langevents_01_PL2017,S, 58,0.093094
22,040_KAN_langevents_01_PL2017,W, 58,0.012306
22,040_KAN_langevents_01_PL2017,N, 58,-0.015016
22,057_KAN_langevents_02_PL2017,S, 58,0.204111
22,057_KAN_langevents_02_PL2017,W, 58,0.994582
22,057_KAN_langevents_02_PL2017,N, 58,-0.213485
22,059_KAN_langevents_04_PL2017,S, 58,0.457433
22,059_KAN_langevents_04_PL2017,W, 58,0.426901
22,059_KAN_langevents_04_PL2017,N, 58,0.474710
22,056_KAN_langevents_05_PL2017,S, 58,0.423189
22,056_KAN_langevents_05_PL2017,W, 58,0.070095
22,056_KAN_langevents_05_PL2017,N, 58,0.077681
22,067_KAN_langevents_06_PL2017,S, 58,-0.271811
22,067_KAN_langevents_06_PL2017,W, 58,-0.383199
22,067_KAN_langevents_06_PL2017,N, 58,-0.310306
22,068_KAN_langevents_07_PL2017,S, 58,0.326123
22,068_KAN_langevents_07_PL2017,W, 58,0.350143
22,068_KAN_langevents_07_PL2017,N, 58,0.379779
22,019_KAN_langevents_08_PL2017,S, 58,-0.161814
22,019_KAN_langevents_08_PL2017,W, 58,-0.178882
22,019_KAN_langevents_08_PL2017,N, 58,-0.174383
22,070_KAN_langevents_11_PL2017,S, 58,-0.452637
22,070_KAN_langevents_11_PL2017,W, 58,-0.559355
22,070_KAN_langevents_11_PL2017,N, 58,-0.420115
22,087_KAN_langevents_12_PL2017,S, 58,0.101013
22,087_KAN_langevents_12_PL2017,W, 58,-0.017646
22,087_KAN_langevents_12_PL2017,N, 58,-0.017508
22,078_KAN_langevents_13_PL2017,S, 58,0.170464
22,078_KAN_langevents_13_PL2017,W, 58,0.181057
22,078_KAN_langevents_13_PL2017,N, 58,0.183070
22,089_KAN_langevents_15_PL2017,S, 58,-0.307791
22,089_KAN_langevents_15_PL2017,W, 58,-0.482044
22,089_KAN_langevents_15_PL2017,N, 58,-0.614535
22,076_KAN_langevents_16_PL2017,S, 58,-0.047907
22,076_KAN_langevents_16_PL2017,W, 58,-0.184136
22,076_KAN_langevents_16_PL2017,N, 58,0.169197
