ROI,Subject,Effect, LocalizerSize,EffectSize
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 178,1.419234
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 178,4.518394
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 178,3.479741
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 178,4.530153
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 178,4.396797
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 178,1.564869
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 178,1.589342
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 178,1.740430
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 178,1.321093
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 178,4.847522
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 178,1.326753
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 178,4.006108
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 178,1.457704
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 116,0.216948
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 116,2.318011
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 116,2.671947
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 116,0.986898
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 116,1.090600
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 116,0.401682
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 116,-0.109726
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 116,0.612962
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 116,1.076719
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 116,0.256721
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,0.383683
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,-0.628913
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,-0.789670
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,2.002944
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,-0.484337
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,1.719665
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,1.642215
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,0.102774
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,2.191348
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,1.375944
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,0.788211
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,0.477070
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,0.807494
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,0.747097
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,2.364730
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,-0.340868
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,3.311613
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,0.037364
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
6,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,-3.137343
6,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,0.170290
6,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,-1.207814
6,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,-1.361942
6,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,-0.045398
6,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,0.899576
6,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,1.286092
6,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,1.108891
6,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,0.551388
6,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,1.369449
6,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,-1.004417
6,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,-0.277600
6,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,0.037124
6,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,0.110320
6,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,0.294685
6,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,0.551183
6,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,1.735853
6,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,1.318625
6,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,2.234897
6,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,2.016515
6,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,-1.479326
6,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,-0.819311
6,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,-0.790627
6,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,-1.025787
6,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,1.460711
6,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-0.598450
6,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,0.602358
6,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,0.416647
7,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
8,291_FED_20160803c_3T1_PL2017,Pic_Sem, 107,0.096100
8,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,0.252426
8,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,0.253872
8,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,-0.133231
8,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,0.229427
8,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.192128
8,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,-0.088896
8,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.307421
8,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,0.341307
8,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,1.152998
8,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,0.538797
8,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,0.192999
8,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,1.663502
8,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,2.719648
8,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,1.469619
8,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,3.187670
8,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,2.224300
8,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,1.843570
8,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,2.783850
8,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,2.430699
8,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,1.872769
8,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,1.590861
8,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,2.205315
8,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,1.750749
8,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,3.064257
8,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,1.265963
8,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,2.721951
8,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,1.628289
9,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
10,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,-2.414424
10,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,0.288080
10,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,-0.063214
10,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,-0.702130
10,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,-0.024745
10,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,0.112182
10,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,0.319153
10,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,0.319338
10,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,1.525952
10,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,2.454826
10,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,2.742006
10,419_FED_20160805a_3T1_PL2017,Sent_Perc, 98,1.575757
10,773_FED_20190605c_3T2_PL2017,Pic_Sem, 98,-1.812889
10,773_FED_20190605c_3T2_PL2017,Pic_Perc, 98,3.182798
10,773_FED_20190605c_3T2_PL2017,Sent_Sem, 98,-1.328115
10,773_FED_20190605c_3T2_PL2017,Sent_Perc, 98,1.815219
10,774_FED_20190605b_3T2_PL2017,Pic_Sem, 98,7.406390
10,774_FED_20190605b_3T2_PL2017,Pic_Perc, 98,5.005889
10,774_FED_20190605b_3T2_PL2017,Sent_Sem, 98,7.404099
10,774_FED_20190605b_3T2_PL2017,Sent_Perc, 98,7.050003
10,775_FED_20190611a_3T2_PL2017,Pic_Sem, 98,-0.384224
10,775_FED_20190611a_3T2_PL2017,Pic_Perc, 98,-0.049930
10,775_FED_20190611a_3T2_PL2017,Sent_Sem, 98,0.533042
10,775_FED_20190611a_3T2_PL2017,Sent_Perc, 98,0.057398
10,778_FED_20190614b_3T2_PL2017,Pic_Sem, 98,5.491550
10,778_FED_20190614b_3T2_PL2017,Pic_Perc, 98,1.304380
10,778_FED_20190614b_3T2_PL2017,Sent_Sem, 98,3.842924
10,778_FED_20190614b_3T2_PL2017,Sent_Perc, 98,2.013921
11,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
12,291_FED_20160803c_3T1_PL2017,Pic_Sem, 125,-0.817493
12,291_FED_20160803c_3T1_PL2017,Pic_Perc, 125,0.294442
12,291_FED_20160803c_3T1_PL2017,Sent_Sem, 125,0.355413
12,291_FED_20160803c_3T1_PL2017,Sent_Perc, 125,-0.205039
12,400_FED_20160520a_3T1_PL2017,Pic_Sem, 125,0.321364
12,400_FED_20160520a_3T1_PL2017,Pic_Perc, 125,0.306104
12,400_FED_20160520a_3T1_PL2017,Sent_Sem, 125,0.570834
12,400_FED_20160520a_3T1_PL2017,Sent_Perc, 125,0.129839
12,419_FED_20160805a_3T1_PL2017,Pic_Sem, 125,2.332146
12,419_FED_20160805a_3T1_PL2017,Pic_Perc, 125,1.490500
12,419_FED_20160805a_3T1_PL2017,Sent_Sem, 125,1.088312
12,419_FED_20160805a_3T1_PL2017,Sent_Perc, 125,2.007220
12,773_FED_20190605c_3T2_PL2017,Pic_Sem, 125,-1.078369
12,773_FED_20190605c_3T2_PL2017,Pic_Perc, 125,1.732975
12,773_FED_20190605c_3T2_PL2017,Sent_Sem, 125,-1.081300
12,773_FED_20190605c_3T2_PL2017,Sent_Perc, 125,0.799809
12,774_FED_20190605b_3T2_PL2017,Pic_Sem, 125,1.685408
12,774_FED_20190605b_3T2_PL2017,Pic_Perc, 125,2.325930
12,774_FED_20190605b_3T2_PL2017,Sent_Sem, 125,1.809225
12,774_FED_20190605b_3T2_PL2017,Sent_Perc, 125,2.168319
12,775_FED_20190611a_3T2_PL2017,Pic_Sem, 125,-0.039291
12,775_FED_20190611a_3T2_PL2017,Pic_Perc, 125,-0.114839
12,775_FED_20190611a_3T2_PL2017,Sent_Sem, 125,0.228758
12,775_FED_20190611a_3T2_PL2017,Sent_Perc, 125,-0.071466
12,778_FED_20190614b_3T2_PL2017,Pic_Sem, 125,2.193110
12,778_FED_20190614b_3T2_PL2017,Pic_Perc, 125,-0.465879
12,778_FED_20190614b_3T2_PL2017,Sent_Sem, 125,3.155099
12,778_FED_20190614b_3T2_PL2017,Sent_Perc, 125,1.249758
13,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
14,291_FED_20160803c_3T1_PL2017,Pic_Sem, 181,-0.613752
14,291_FED_20160803c_3T1_PL2017,Pic_Perc, 181,0.700580
14,291_FED_20160803c_3T1_PL2017,Sent_Sem, 181,0.598007
14,291_FED_20160803c_3T1_PL2017,Sent_Perc, 181,0.071052
14,400_FED_20160520a_3T1_PL2017,Pic_Sem, 181,0.422144
14,400_FED_20160520a_3T1_PL2017,Pic_Perc, 181,0.833701
14,400_FED_20160520a_3T1_PL2017,Sent_Sem, 181,0.752047
14,400_FED_20160520a_3T1_PL2017,Sent_Perc, 181,0.036762
14,419_FED_20160805a_3T1_PL2017,Pic_Sem, 181,1.503284
14,419_FED_20160805a_3T1_PL2017,Pic_Perc, 181,1.893418
14,419_FED_20160805a_3T1_PL2017,Sent_Sem, 181,0.624756
14,419_FED_20160805a_3T1_PL2017,Sent_Perc, 181,1.173963
14,773_FED_20190605c_3T2_PL2017,Pic_Sem, 181,-0.323816
14,773_FED_20190605c_3T2_PL2017,Pic_Perc, 181,2.105411
14,773_FED_20190605c_3T2_PL2017,Sent_Sem, 181,-0.394140
14,773_FED_20190605c_3T2_PL2017,Sent_Perc, 181,1.252700
14,774_FED_20190605b_3T2_PL2017,Pic_Sem, 181,0.563022
