ROI,Subject,Effect, LocalizerSize,EffectSize
17,773_FED_20190605c_3T2_PL2017,H, 0,NaN
17,773_FED_20190605c_3T2_PL2017,E, 0,NaN
17,774_FED_20190605b_3T2_PL2017,H, 0,NaN
17,774_FED_20190605b_3T2_PL2017,E, 0,NaN
17,775_FED_20190611a_3T2_PL2017,H, 0,NaN
17,775_FED_20190611a_3T2_PL2017,E, 0,NaN
17,778_FED_20190614b_3T2_PL2017,H, 0,NaN
17,778_FED_20190614b_3T2_PL2017,E, 0,NaN
18,199_KAN_parametric_20_PL2017,H, 55,1.394036
18,199_KAN_parametric_20_PL2017,E, 55,1.185926
18,261_FED_20160523c_3T2_PL2017,H, 55,-1.050071
18,261_FED_20160523c_3T2_PL2017,E, 55,-1.128717
18,407_FED_20160804a_3T1_PL2017,H, 55,1.547215
18,407_FED_20160804a_3T1_PL2017,E, 55,1.115381
18,408_FED_20160711a2_3T1_PL2017,H, 55,0.077854
18,408_FED_20160711a2_3T1_PL2017,E, 55,0.208221
18,409_FED_20160622a_3T1_PL2017,H, 55,0.746713
18,409_FED_20160622a_3T1_PL2017,E, 55,0.356296
18,410_FED_20160623b_3T2_PL2017,H, 55,2.153112
18,410_FED_20160623b_3T2_PL2017,E, 55,0.885663
18,730_FED_20190306a_3T2_PL2017,H, 55,1.008893
18,730_FED_20190306a_3T2_PL2017,E, 55,0.828540
18,776_FED_20190611b_3T2_PL2017,H, 55,-0.046586
18,776_FED_20190611b_3T2_PL2017,E, 55,-1.055088
18,291_FED_20160803c_3T1_PL2017,H, 55,2.389879
18,291_FED_20160803c_3T1_PL2017,E, 55,1.917538
18,400_FED_20160520a_3T1_PL2017,H, 55,0.623618
18,400_FED_20160520a_3T1_PL2017,E, 55,0.233107
18,419_FED_20160805a_3T1_PL2017,H, 55,-1.481883
18,419_FED_20160805a_3T1_PL2017,E, 55,-0.735936
18,773_FED_20190605c_3T2_PL2017,H, 55,1.134899
18,773_FED_20190605c_3T2_PL2017,E, 55,0.884472
18,774_FED_20190605b_3T2_PL2017,H, 55,2.580230
18,774_FED_20190605b_3T2_PL2017,E, 55,1.549900
18,775_FED_20190611a_3T2_PL2017,H, 55,0.523191
18,775_FED_20190611a_3T2_PL2017,E, 55,0.571276
18,778_FED_20190614b_3T2_PL2017,H, 55,0.763453
18,778_FED_20190614b_3T2_PL2017,E, 55,0.182730
19,199_KAN_parametric_20_PL2017,H, 0,NaN
19,199_KAN_parametric_20_PL2017,E, 0,NaN
19,261_FED_20160523c_3T2_PL2017,H, 0,NaN
19,261_FED_20160523c_3T2_PL2017,E, 0,NaN
19,407_FED_20160804a_3T1_PL2017,H, 0,NaN
19,407_FED_20160804a_3T1_PL2017,E, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
19,409_FED_20160622a_3T1_PL2017,H, 0,NaN
19,409_FED_20160622a_3T1_PL2017,E, 0,NaN
19,410_FED_20160623b_3T2_PL2017,H, 0,NaN
19,410_FED_20160623b_3T2_PL2017,E, 0,NaN
19,730_FED_20190306a_3T2_PL2017,H, 0,NaN
19,730_FED_20190306a_3T2_PL2017,E, 0,NaN
19,776_FED_20190611b_3T2_PL2017,H, 0,NaN
19,776_FED_20190611b_3T2_PL2017,E, 0,NaN
19,291_FED_20160803c_3T1_PL2017,H, 0,NaN
19,291_FED_20160803c_3T1_PL2017,E, 0,NaN
19,400_FED_20160520a_3T1_PL2017,H, 0,NaN
19,400_FED_20160520a_3T1_PL2017,E, 0,NaN
19,419_FED_20160805a_3T1_PL2017,H, 0,NaN
19,419_FED_20160805a_3T1_PL2017,E, 0,NaN
19,773_FED_20190605c_3T2_PL2017,H, 0,NaN
19,773_FED_20190605c_3T2_PL2017,E, 0,NaN
19,774_FED_20190605b_3T2_PL2017,H, 0,NaN
19,774_FED_20190605b_3T2_PL2017,E, 0,NaN
19,775_FED_20190611a_3T2_PL2017,H, 0,NaN
19,775_FED_20190611a_3T2_PL2017,E, 0,NaN
19,778_FED_20190614b_3T2_PL2017,H, 0,NaN
19,778_FED_20190614b_3T2_PL2017,E, 0,NaN
20,199_KAN_parametric_20_PL2017,H, 118,0.989336
20,199_KAN_parametric_20_PL2017,E, 118,0.783295
20,261_FED_20160523c_3T2_PL2017,H, 118,1.834246
20,261_FED_20160523c_3T2_PL2017,E, 118,1.262815
20,407_FED_20160804a_3T1_PL2017,H, 118,0.536324
20,407_FED_20160804a_3T1_PL2017,E, 118,0.195045
20,408_FED_20160711a2_3T1_PL2017,H, 118,-0.082463
20,408_FED_20160711a2_3T1_PL2017,E, 118,-0.043044
20,409_FED_20160622a_3T1_PL2017,H, 118,0.118823
20,409_FED_20160622a_3T1_PL2017,E, 118,-0.101866
20,410_FED_20160623b_3T2_PL2017,H, 118,1.388833
20,410_FED_20160623b_3T2_PL2017,E, 118,0.825568
20,730_FED_20190306a_3T2_PL2017,H, 118,0.638787
20,730_FED_20190306a_3T2_PL2017,E, 118,0.475592
20,776_FED_20190611b_3T2_PL2017,H, 118,-0.251946
20,776_FED_20190611b_3T2_PL2017,E, 118,-0.313468
20,291_FED_20160803c_3T1_PL2017,H, 118,1.374002
20,291_FED_20160803c_3T1_PL2017,E, 118,1.245943
20,400_FED_20160520a_3T1_PL2017,H, 118,1.660209
20,400_FED_20160520a_3T1_PL2017,E, 118,0.907444
20,419_FED_20160805a_3T1_PL2017,H, 118,0.628367
20,419_FED_20160805a_3T1_PL2017,E, 118,0.783024
20,773_FED_20190605c_3T2_PL2017,H, 118,0.713689
20,773_FED_20190605c_3T2_PL2017,E, 118,0.585114
20,774_FED_20190605b_3T2_PL2017,H, 118,1.178971
20,774_FED_20190605b_3T2_PL2017,E, 118,0.333118
20,775_FED_20190611a_3T2_PL2017,H, 118,0.788461
20,775_FED_20190611a_3T2_PL2017,E, 118,0.773380
20,778_FED_20190614b_3T2_PL2017,H, 118,1.986107
20,778_FED_20190614b_3T2_PL2017,E, 118,1.786896
21,199_KAN_parametric_20_PL2017,H, 0,NaN
21,199_KAN_parametric_20_PL2017,E, 0,NaN
21,261_FED_20160523c_3T2_PL2017,H, 0,NaN
21,261_FED_20160523c_3T2_PL2017,E, 0,NaN
21,407_FED_20160804a_3T1_PL2017,H, 0,NaN
21,407_FED_20160804a_3T1_PL2017,E, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
21,409_FED_20160622a_3T1_PL2017,H, 0,NaN
21,409_FED_20160622a_3T1_PL2017,E, 0,NaN
21,410_FED_20160623b_3T2_PL2017,H, 0,NaN
21,410_FED_20160623b_3T2_PL2017,E, 0,NaN
21,730_FED_20190306a_3T2_PL2017,H, 0,NaN
21,730_FED_20190306a_3T2_PL2017,E, 0,NaN
21,776_FED_20190611b_3T2_PL2017,H, 0,NaN
21,776_FED_20190611b_3T2_PL2017,E, 0,NaN
21,291_FED_20160803c_3T1_PL2017,H, 0,NaN
21,291_FED_20160803c_3T1_PL2017,E, 0,NaN
21,400_FED_20160520a_3T1_PL2017,H, 0,NaN
21,400_FED_20160520a_3T1_PL2017,E, 0,NaN
21,419_FED_20160805a_3T1_PL2017,H, 0,NaN
21,419_FED_20160805a_3T1_PL2017,E, 0,NaN
21,773_FED_20190605c_3T2_PL2017,H, 0,NaN
21,773_FED_20190605c_3T2_PL2017,E, 0,NaN
21,774_FED_20190605b_3T2_PL2017,H, 0,NaN
21,774_FED_20190605b_3T2_PL2017,E, 0,NaN
21,775_FED_20190611a_3T2_PL2017,H, 0,NaN
21,775_FED_20190611a_3T2_PL2017,E, 0,NaN
21,778_FED_20190614b_3T2_PL2017,H, 0,NaN
21,778_FED_20190614b_3T2_PL2017,E, 0,NaN
22,199_KAN_parametric_20_PL2017,H, 58,0.313003
22,199_KAN_parametric_20_PL2017,E, 58,0.204432
22,261_FED_20160523c_3T2_PL2017,H, 58,0.425531
22,261_FED_20160523c_3T2_PL2017,E, 58,0.206891
22,407_FED_20160804a_3T1_PL2017,H, 58,-0.388832
22,407_FED_20160804a_3T1_PL2017,E, 58,-0.581316
22,408_FED_20160711a2_3T1_PL2017,H, 58,-0.293304
22,408_FED_20160711a2_3T1_PL2017,E, 58,-0.306729
22,409_FED_20160622a_3T1_PL2017,H, 58,0.495792
22,409_FED_20160622a_3T1_PL2017,E, 58,0.113854
22,410_FED_20160623b_3T2_PL2017,H, 58,-0.017552
22,410_FED_20160623b_3T2_PL2017,E, 58,0.012748
22,730_FED_20190306a_3T2_PL2017,H, 58,-0.108110
22,730_FED_20190306a_3T2_PL2017,E, 58,-0.110726
22,776_FED_20190611b_3T2_PL2017,H, 58,0.114278
22,776_FED_20190611b_3T2_PL2017,E, 58,-0.231467
22,291_FED_20160803c_3T1_PL2017,H, 58,0.445112
22,291_FED_20160803c_3T1_PL2017,E, 58,0.441001
22,400_FED_20160520a_3T1_PL2017,H, 58,0.678105
22,400_FED_20160520a_3T1_PL2017,E, 58,0.309858
22,419_FED_20160805a_3T1_PL2017,H, 58,0.055389
22,419_FED_20160805a_3T1_PL2017,E, 58,-0.054841
22,773_FED_20190605c_3T2_PL2017,H, 58,-0.441098
22,773_FED_20190605c_3T2_PL2017,E, 58,-0.323587
22,774_FED_20190605b_3T2_PL2017,H, 58,-0.345548
22,774_FED_20190605b_3T2_PL2017,E, 58,-0.640722
22,775_FED_20190611a_3T2_PL2017,H, 58,-0.638336
22,775_FED_20190611a_3T2_PL2017,E, 58,-0.154780
22,778_FED_20190614b_3T2_PL2017,H, 58,-0.573288
22,778_FED_20190614b_3T2_PL2017,E, 58,-0.317827
