ROI,Subject,Effect, LocalizerSize,EffectSize
1,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
1,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
1,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
1,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
1,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
1,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
1,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
1,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
1,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
1,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
1,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
1,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
2,199_FED_20160711c_3T1_PL2017,Sem-photo, 178,2.703112
2,199_FED_20160711c_3T1_PL2017,Perc-photo, 178,0.506263
2,199_FED_20160711c_3T1_PL2017,Sem-sent, 178,3.503221
2,199_FED_20160711c_3T1_PL2017,Perc-sent, 178,0.522677
2,261_FED_20160523c_3T2_PL2017,Sem-photo, 178,2.810756
2,261_FED_20160523c_3T2_PL2017,Perc-photo, 178,0.597201
2,261_FED_20160523c_3T2_PL2017,Sem-sent, 178,3.003481
2,261_FED_20160523c_3T2_PL2017,Perc-sent, 178,0.781148
2,407_FED_20160804a_3T1_PL2017,Sem-photo, 178,4.417173
2,407_FED_20160804a_3T1_PL2017,Perc-photo, 178,2.378155
2,407_FED_20160804a_3T1_PL2017,Sem-sent, 178,5.048217
2,407_FED_20160804a_3T1_PL2017,Perc-sent, 178,2.260513
2,408_FED_20160711a2_3T1_PL2017,Sem-photo, 178,2.186278
2,408_FED_20160711a2_3T1_PL2017,Perc-photo, 178,1.177704
2,408_FED_20160711a2_3T1_PL2017,Sem-sent, 178,1.591453
2,408_FED_20160711a2_3T1_PL2017,Perc-sent, 178,1.090523
2,409_FED_20160622a_3T1_PL2017,Sem-photo, 178,3.811003
2,409_FED_20160622a_3T1_PL2017,Perc-photo, 178,1.009888
2,409_FED_20160622a_3T1_PL2017,Sem-sent, 178,3.553212
2,409_FED_20160622a_3T1_PL2017,Perc-sent, 178,1.080717
2,410_FED_20160623b_3T2_PL2017,Sem-photo, 178,2.823955
2,410_FED_20160623b_3T2_PL2017,Perc-photo, 178,0.668828
2,410_FED_20160623b_3T2_PL2017,Sem-sent, 178,2.541520
2,410_FED_20160623b_3T2_PL2017,Perc-sent, 178,-0.454054
2,730_FED_20190306a_3T2_PL2017,Sem-photo, 178,4.296657
2,730_FED_20190306a_3T2_PL2017,Perc-photo, 178,1.804369
2,730_FED_20190306a_3T2_PL2017,Sem-sent, 178,4.131398
2,730_FED_20190306a_3T2_PL2017,Perc-sent, 178,0.563600
2,776_FED_20190611b_3T2_PL2017,Sem-photo, 178,0.617279
2,776_FED_20190611b_3T2_PL2017,Perc-photo, 178,1.954460
2,776_FED_20190611b_3T2_PL2017,Sem-sent, 178,0.571678
2,776_FED_20190611b_3T2_PL2017,Perc-sent, 178,2.060031
2,291_FED_20160803c_3T1_PL2017,Sem-photo, 178,6.090956
2,291_FED_20160803c_3T1_PL2017,Perc-photo, 178,2.991122
2,291_FED_20160803c_3T1_PL2017,Sem-sent, 178,5.844790
2,291_FED_20160803c_3T1_PL2017,Perc-sent, 178,2.650445
2,400_FED_20160520a_3T1_PL2017,Sem-photo, 178,4.888898
2,400_FED_20160520a_3T1_PL2017,Perc-photo, 178,0.601114
2,400_FED_20160520a_3T1_PL2017,Sem-sent, 178,5.981799
2,400_FED_20160520a_3T1_PL2017,Perc-sent, 178,-0.262625
2,419_FED_20160805a_3T1_PL2017,Sem-photo, 178,0.629530
2,419_FED_20160805a_3T1_PL2017,Perc-photo, 178,-0.359257
2,419_FED_20160805a_3T1_PL2017,Sem-sent, 178,1.765844
2,419_FED_20160805a_3T1_PL2017,Perc-sent, 178,-0.709536
2,773_FED_20190605c_3T2_PL2017,Sem-photo, 178,2.484220
2,773_FED_20190605c_3T2_PL2017,Perc-photo, 178,0.443098
2,773_FED_20190605c_3T2_PL2017,Sem-sent, 178,2.605412
2,773_FED_20190605c_3T2_PL2017,Perc-sent, 178,0.155058
2,774_FED_20190605b_3T2_PL2017,Sem-photo, 178,4.343434
2,774_FED_20190605b_3T2_PL2017,Perc-photo, 178,2.115442
2,774_FED_20190605b_3T2_PL2017,Sem-sent, 178,4.341155
2,774_FED_20190605b_3T2_PL2017,Perc-sent, 178,1.431853
2,775_FED_20190611a_3T2_PL2017,Sem-photo, 178,1.707103
2,775_FED_20190611a_3T2_PL2017,Perc-photo, 178,1.299489
2,775_FED_20190611a_3T2_PL2017,Sem-sent, 178,1.269676
2,775_FED_20190611a_3T2_PL2017,Perc-sent, 178,1.430103
2,778_FED_20190614b_3T2_PL2017,Sem-photo, 178,5.884966
2,778_FED_20190614b_3T2_PL2017,Perc-photo, 178,-0.046381
2,778_FED_20190614b_3T2_PL2017,Sem-sent, 178,5.716634
2,778_FED_20190614b_3T2_PL2017,Perc-sent, 178,-0.754819
3,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
3,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
3,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
3,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
3,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
3,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
3,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
3,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
3,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
3,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
3,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
3,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
3,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
3,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
3,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
3,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
3,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
3,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
3,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
3,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
3,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
3,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
3,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
3,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
3,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
3,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
3,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
3,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
4,199_FED_20160711c_3T1_PL2017,Sem-photo, 116,2.046102
4,199_FED_20160711c_3T1_PL2017,Perc-photo, 116,-0.484094
4,199_FED_20160711c_3T1_PL2017,Sem-sent, 116,2.561146
4,199_FED_20160711c_3T1_PL2017,Perc-sent, 116,-0.061165
4,261_FED_20160523c_3T2_PL2017,Sem-photo, 116,5.891692
4,261_FED_20160523c_3T2_PL2017,Perc-photo, 116,1.073365
4,261_FED_20160523c_3T2_PL2017,Sem-sent, 116,6.600453
4,261_FED_20160523c_3T2_PL2017,Perc-sent, 116,1.270754
4,407_FED_20160804a_3T1_PL2017,Sem-photo, 116,3.203194
4,407_FED_20160804a_3T1_PL2017,Perc-photo, 116,0.241891
4,407_FED_20160804a_3T1_PL2017,Sem-sent, 116,3.078062
4,407_FED_20160804a_3T1_PL2017,Perc-sent, 116,-0.003347
4,408_FED_20160711a2_3T1_PL2017,Sem-photo, 116,1.382874
4,408_FED_20160711a2_3T1_PL2017,Perc-photo, 116,0.886900
4,408_FED_20160711a2_3T1_PL2017,Sem-sent, 116,0.859217
4,408_FED_20160711a2_3T1_PL2017,Perc-sent, 116,1.093935
4,409_FED_20160622a_3T1_PL2017,Sem-photo, 116,2.763570
4,409_FED_20160622a_3T1_PL2017,Perc-photo, 116,0.694941
4,409_FED_20160622a_3T1_PL2017,Sem-sent, 116,2.416483
4,409_FED_20160622a_3T1_PL2017,Perc-sent, 116,0.527088
4,410_FED_20160623b_3T2_PL2017,Sem-photo, 116,2.207954
4,410_FED_20160623b_3T2_PL2017,Perc-photo, 116,0.225810
4,410_FED_20160623b_3T2_PL2017,Sem-sent, 116,2.498021
4,410_FED_20160623b_3T2_PL2017,Perc-sent, 116,-0.194191
4,730_FED_20190306a_3T2_PL2017,Sem-photo, 116,4.579021
4,730_FED_20190306a_3T2_PL2017,Perc-photo, 116,0.832772
4,730_FED_20190306a_3T2_PL2017,Sem-sent, 116,4.830483
4,730_FED_20190306a_3T2_PL2017,Perc-sent, 116,-0.511365
4,776_FED_20190611b_3T2_PL2017,Sem-photo, 116,0.488497
4,776_FED_20190611b_3T2_PL2017,Perc-photo, 116,1.915185
4,776_FED_20190611b_3T2_PL2017,Sem-sent, 116,0.260514
4,776_FED_20190611b_3T2_PL2017,Perc-sent, 116,1.788763
4,291_FED_20160803c_3T1_PL2017,Sem-photo, 116,4.826293
4,291_FED_20160803c_3T1_PL2017,Perc-photo, 116,1.607240
4,291_FED_20160803c_3T1_PL2017,Sem-sent, 116,4.753283
4,291_FED_20160803c_3T1_PL2017,Perc-sent, 116,1.065796
4,400_FED_20160520a_3T1_PL2017,Sem-photo, 116,4.951384
4,400_FED_20160520a_3T1_PL2017,Perc-photo, 116,-0.646825
4,400_FED_20160520a_3T1_PL2017,Sem-sent, 116,4.822835
4,400_FED_20160520a_3T1_PL2017,Perc-sent, 116,-1.498872
4,419_FED_20160805a_3T1_PL2017,Sem-photo, 116,2.472215
4,419_FED_20160805a_3T1_PL2017,Perc-photo, 116,0.238954
4,419_FED_20160805a_3T1_PL2017,Sem-sent, 116,2.976210
4,419_FED_20160805a_3T1_PL2017,Perc-sent, 116,0.437311
4,773_FED_20190605c_3T2_PL2017,Sem-photo, 116,3.232528
4,773_FED_20190605c_3T2_PL2017,Perc-photo, 116,-0.376400
4,773_FED_20190605c_3T2_PL2017,Sem-sent, 116,3.501343
4,773_FED_20190605c_3T2_PL2017,Perc-sent, 116,-0.304768
4,774_FED_20190605b_3T2_PL2017,Sem-photo, 116,2.743629
4,774_FED_20190605b_3T2_PL2017,Perc-photo, 116,1.092348
4,774_FED_20190605b_3T2_PL2017,Sem-sent, 116,2.377891
4,774_FED_20190605b_3T2_PL2017,Perc-sent, 116,0.394839
4,775_FED_20190611a_3T2_PL2017,Sem-photo, 116,1.217119
4,775_FED_20190611a_3T2_PL2017,Perc-photo, 116,1.189304
4,775_FED_20190611a_3T2_PL2017,Sem-sent, 116,0.880013
4,775_FED_20190611a_3T2_PL2017,Perc-sent, 116,1.363937
4,778_FED_20190614b_3T2_PL2017,Sem-photo, 116,1.980369
4,778_FED_20190614b_3T2_PL2017,Perc-photo, 116,-2.252056
4,778_FED_20190614b_3T2_PL2017,Sem-sent, 116,2.642876
4,778_FED_20190614b_3T2_PL2017,Perc-sent, 116,-1.863424
5,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
5,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
5,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
5,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
5,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
5,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
5,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
5,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
5,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
5,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
5,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
5,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
5,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
5,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
5,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
5,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
5,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
5,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
5,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
5,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
5,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
5,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
5,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
5,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
5,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
5,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
5,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
5,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
6,199_FED_20160711c_3T1_PL2017,Sem-photo, 46,1.589289
6,199_FED_20160711c_3T1_PL2017,Perc-photo, 46,-2.585103
6,199_FED_20160711c_3T1_PL2017,Sem-sent, 46,2.892755
6,199_FED_20160711c_3T1_PL2017,Perc-sent, 46,-2.703566
6,261_FED_20160523c_3T2_PL2017,Sem-photo, 46,3.775427
6,261_FED_20160523c_3T2_PL2017,Perc-photo, 46,-2.413526
6,261_FED_20160523c_3T2_PL2017,Sem-sent, 46,4.341297
6,261_FED_20160523c_3T2_PL2017,Perc-sent, 46,-1.721671
6,407_FED_20160804a_3T1_PL2017,Sem-photo, 46,2.696745
6,407_FED_20160804a_3T1_PL2017,Perc-photo, 46,-0.352077
6,407_FED_20160804a_3T1_PL2017,Sem-sent, 46,2.396646
6,407_FED_20160804a_3T1_PL2017,Perc-sent, 46,-0.409446
6,408_FED_20160711a2_3T1_PL2017,Sem-photo, 46,0.414140
6,408_FED_20160711a2_3T1_PL2017,Perc-photo, 46,0.285962
6,408_FED_20160711a2_3T1_PL2017,Sem-sent, 46,0.032352
6,408_FED_20160711a2_3T1_PL2017,Perc-sent, 46,-0.000297
6,409_FED_20160622a_3T1_PL2017,Sem-photo, 46,1.643821
6,409_FED_20160622a_3T1_PL2017,Perc-photo, 46,0.260187
6,409_FED_20160622a_3T1_PL2017,Sem-sent, 46,1.594317
6,409_FED_20160622a_3T1_PL2017,Perc-sent, 46,0.042969
6,410_FED_20160623b_3T2_PL2017,Sem-photo, 46,1.064035
6,410_FED_20160623b_3T2_PL2017,Perc-photo, 46,-0.176361
6,410_FED_20160623b_3T2_PL2017,Sem-sent, 46,0.576413
6,410_FED_20160623b_3T2_PL2017,Perc-sent, 46,-0.744339
6,730_FED_20190306a_3T2_PL2017,Sem-photo, 46,9.932891
6,730_FED_20190306a_3T2_PL2017,Perc-photo, 46,-0.209867
6,730_FED_20190306a_3T2_PL2017,Sem-sent, 46,9.619827
6,730_FED_20190306a_3T2_PL2017,Perc-sent, 46,-3.795812
6,776_FED_20190611b_3T2_PL2017,Sem-photo, 46,-0.041490
6,776_FED_20190611b_3T2_PL2017,Perc-photo, 46,0.679034
6,776_FED_20190611b_3T2_PL2017,Sem-sent, 46,-0.287601
6,776_FED_20190611b_3T2_PL2017,Perc-sent, 46,0.506450
6,291_FED_20160803c_3T1_PL2017,Sem-photo, 46,3.996241
6,291_FED_20160803c_3T1_PL2017,Perc-photo, 46,1.247325
6,291_FED_20160803c_3T1_PL2017,Sem-sent, 46,3.761780
6,291_FED_20160803c_3T1_PL2017,Perc-sent, 46,0.386298
6,400_FED_20160520a_3T1_PL2017,Sem-photo, 46,0.047303
6,400_FED_20160520a_3T1_PL2017,Perc-photo, 46,-0.370291
6,400_FED_20160520a_3T1_PL2017,Sem-sent, 46,-0.129698
6,400_FED_20160520a_3T1_PL2017,Perc-sent, 46,-0.778788
6,419_FED_20160805a_3T1_PL2017,Sem-photo, 46,0.114386
6,419_FED_20160805a_3T1_PL2017,Perc-photo, 46,-0.721821
6,419_FED_20160805a_3T1_PL2017,Sem-sent, 46,0.349108
6,419_FED_20160805a_3T1_PL2017,Perc-sent, 46,-1.075339
6,773_FED_20190605c_3T2_PL2017,Sem-photo, 46,0.411396
6,773_FED_20190605c_3T2_PL2017,Perc-photo, 46,-1.100813
6,773_FED_20190605c_3T2_PL2017,Sem-sent, 46,-0.018442
6,773_FED_20190605c_3T2_PL2017,Perc-sent, 46,-0.681776
6,774_FED_20190605b_3T2_PL2017,Sem-photo, 46,2.648319
6,774_FED_20190605b_3T2_PL2017,Perc-photo, 46,-0.241468
6,774_FED_20190605b_3T2_PL2017,Sem-sent, 46,1.676588
6,774_FED_20190605b_3T2_PL2017,Perc-sent, 46,-0.744016
6,775_FED_20190611a_3T2_PL2017,Sem-photo, 46,-0.977578
6,775_FED_20190611a_3T2_PL2017,Perc-photo, 46,-1.209398
6,775_FED_20190611a_3T2_PL2017,Sem-sent, 46,-1.151090
6,775_FED_20190611a_3T2_PL2017,Perc-sent, 46,-1.069812
6,778_FED_20190614b_3T2_PL2017,Sem-photo, 46,2.498020
6,778_FED_20190614b_3T2_PL2017,Perc-photo, 46,-1.488673
6,778_FED_20190614b_3T2_PL2017,Sem-sent, 46,1.793465
6,778_FED_20190614b_3T2_PL2017,Perc-sent, 46,-1.083860
7,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
7,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
7,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
7,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
7,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
7,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
7,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
7,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
7,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
7,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
7,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
7,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
7,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
7,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
7,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
7,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
7,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
7,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
7,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
7,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
7,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
7,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
7,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
7,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
7,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
7,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
7,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
