ROI,Subject,Effect, LocalizerSize,EffectSize
13,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
14,199_FED_20160711c_3T1_PL2017,Sem-photo, 181,1.296463
14,199_FED_20160711c_3T1_PL2017,Perc-photo, 181,0.864195
14,199_FED_20160711c_3T1_PL2017,Sem-sent, 181,0.666676
14,199_FED_20160711c_3T1_PL2017,Perc-sent, 181,0.196648
14,261_FED_20160523c_3T2_PL2017,Sem-photo, 181,1.381808
14,261_FED_20160523c_3T2_PL2017,Perc-photo, 181,-0.829557
14,261_FED_20160523c_3T2_PL2017,Sem-sent, 181,2.428142
14,261_FED_20160523c_3T2_PL2017,Perc-sent, 181,-0.472993
14,407_FED_20160804a_3T1_PL2017,Sem-photo, 181,1.140044
14,407_FED_20160804a_3T1_PL2017,Perc-photo, 181,-0.785204
14,407_FED_20160804a_3T1_PL2017,Sem-sent, 181,0.847220
14,407_FED_20160804a_3T1_PL2017,Perc-sent, 181,-1.353979
14,408_FED_20160711a2_3T1_PL2017,Sem-photo, 181,1.946043
14,408_FED_20160711a2_3T1_PL2017,Perc-photo, 181,1.474325
14,408_FED_20160711a2_3T1_PL2017,Sem-sent, 181,0.941815
14,408_FED_20160711a2_3T1_PL2017,Perc-sent, 181,0.799625
14,409_FED_20160622a_3T1_PL2017,Sem-photo, 181,1.699983
14,409_FED_20160622a_3T1_PL2017,Perc-photo, 181,0.106437
14,409_FED_20160622a_3T1_PL2017,Sem-sent, 181,0.168198
14,409_FED_20160622a_3T1_PL2017,Perc-sent, 181,-0.209189
14,410_FED_20160623b_3T2_PL2017,Sem-photo, 181,0.099777
14,410_FED_20160623b_3T2_PL2017,Perc-photo, 181,-0.541305
14,410_FED_20160623b_3T2_PL2017,Sem-sent, 181,-0.280491
14,410_FED_20160623b_3T2_PL2017,Perc-sent, 181,-1.268233
14,730_FED_20190306a_3T2_PL2017,Sem-photo, 181,1.660206
14,730_FED_20190306a_3T2_PL2017,Perc-photo, 181,-0.127950
14,730_FED_20190306a_3T2_PL2017,Sem-sent, 181,1.515212
14,730_FED_20190306a_3T2_PL2017,Perc-sent, 181,-0.704378
14,776_FED_20190611b_3T2_PL2017,Sem-photo, 181,0.890074
14,776_FED_20190611b_3T2_PL2017,Perc-photo, 181,2.031265
14,776_FED_20190611b_3T2_PL2017,Sem-sent, 181,0.258430
14,776_FED_20190611b_3T2_PL2017,Perc-sent, 181,0.873312
14,291_FED_20160803c_3T1_PL2017,Sem-photo, 181,2.340715
14,291_FED_20160803c_3T1_PL2017,Perc-photo, 181,0.427828
14,291_FED_20160803c_3T1_PL2017,Sem-sent, 181,2.360240
14,291_FED_20160803c_3T1_PL2017,Perc-sent, 181,-0.423165
14,400_FED_20160520a_3T1_PL2017,Sem-photo, 181,2.065872
14,400_FED_20160520a_3T1_PL2017,Perc-photo, 181,0.200263
14,400_FED_20160520a_3T1_PL2017,Sem-sent, 181,-0.064749
14,400_FED_20160520a_3T1_PL2017,Perc-sent, 181,-1.448308
14,419_FED_20160805a_3T1_PL2017,Sem-photo, 181,0.420927
14,419_FED_20160805a_3T1_PL2017,Perc-photo, 181,-0.504781
14,419_FED_20160805a_3T1_PL2017,Sem-sent, 181,0.862552
14,419_FED_20160805a_3T1_PL2017,Perc-sent, 181,-0.706142
14,773_FED_20190605c_3T2_PL2017,Sem-photo, 181,0.745035
14,773_FED_20190605c_3T2_PL2017,Perc-photo, 181,-1.692887
14,773_FED_20190605c_3T2_PL2017,Sem-sent, 181,0.517587
14,773_FED_20190605c_3T2_PL2017,Perc-sent, 181,-1.394840
14,774_FED_20190605b_3T2_PL2017,Sem-photo, 181,1.631678
14,774_FED_20190605b_3T2_PL2017,Perc-photo, 181,0.118301
14,774_FED_20190605b_3T2_PL2017,Sem-sent, 181,1.014990
14,774_FED_20190605b_3T2_PL2017,Perc-sent, 181,-0.628478
14,775_FED_20190611a_3T2_PL2017,Sem-photo, 181,0.362792
14,775_FED_20190611a_3T2_PL2017,Perc-photo, 181,0.128000
14,775_FED_20190611a_3T2_PL2017,Sem-sent, 181,0.239849
14,775_FED_20190611a_3T2_PL2017,Perc-sent, 181,-0.051201
14,778_FED_20190614b_3T2_PL2017,Sem-photo, 181,2.799266
14,778_FED_20190614b_3T2_PL2017,Perc-photo, 181,-0.740851
14,778_FED_20190614b_3T2_PL2017,Sem-sent, 181,1.964364
14,778_FED_20190614b_3T2_PL2017,Perc-sent, 181,-0.834739
15,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
15,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
15,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
15,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
15,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
15,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
15,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
15,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
15,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
15,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
15,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
15,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
15,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
15,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
15,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
15,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
15,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
15,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
15,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
15,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
15,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
15,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
15,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
15,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
15,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
15,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
15,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
15,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
16,199_FED_20160711c_3T1_PL2017,Sem-photo, 65,1.821444
16,199_FED_20160711c_3T1_PL2017,Perc-photo, 65,1.132734
16,199_FED_20160711c_3T1_PL2017,Sem-sent, 65,2.217082
16,199_FED_20160711c_3T1_PL2017,Perc-sent, 65,1.705169
16,261_FED_20160523c_3T2_PL2017,Sem-photo, 65,2.863299
16,261_FED_20160523c_3T2_PL2017,Perc-photo, 65,1.128887
16,261_FED_20160523c_3T2_PL2017,Sem-sent, 65,3.877812
16,261_FED_20160523c_3T2_PL2017,Perc-sent, 65,1.191823
16,407_FED_20160804a_3T1_PL2017,Sem-photo, 65,5.252754
16,407_FED_20160804a_3T1_PL2017,Perc-photo, 65,3.591016
16,407_FED_20160804a_3T1_PL2017,Sem-sent, 65,4.974428
16,407_FED_20160804a_3T1_PL2017,Perc-sent, 65,4.162938
16,408_FED_20160711a2_3T1_PL2017,Sem-photo, 65,0.305762
16,408_FED_20160711a2_3T1_PL2017,Perc-photo, 65,0.224056
16,408_FED_20160711a2_3T1_PL2017,Sem-sent, 65,-0.269986
16,408_FED_20160711a2_3T1_PL2017,Perc-sent, 65,1.504676
16,409_FED_20160622a_3T1_PL2017,Sem-photo, 65,2.057513
16,409_FED_20160622a_3T1_PL2017,Perc-photo, 65,1.275877
16,409_FED_20160622a_3T1_PL2017,Sem-sent, 65,1.758459
16,409_FED_20160622a_3T1_PL2017,Perc-sent, 65,1.874306
16,410_FED_20160623b_3T2_PL2017,Sem-photo, 65,6.265650
16,410_FED_20160623b_3T2_PL2017,Perc-photo, 65,5.565442
16,410_FED_20160623b_3T2_PL2017,Sem-sent, 65,6.314303
16,410_FED_20160623b_3T2_PL2017,Perc-sent, 65,6.294044
16,730_FED_20190306a_3T2_PL2017,Sem-photo, 65,1.493209
16,730_FED_20190306a_3T2_PL2017,Perc-photo, 65,0.741631
16,730_FED_20190306a_3T2_PL2017,Sem-sent, 65,1.618417
16,730_FED_20190306a_3T2_PL2017,Perc-sent, 65,0.367511
16,776_FED_20190611b_3T2_PL2017,Sem-photo, 65,1.258481
16,776_FED_20190611b_3T2_PL2017,Perc-photo, 65,2.147889
16,776_FED_20190611b_3T2_PL2017,Sem-sent, 65,0.886847
16,776_FED_20190611b_3T2_PL2017,Perc-sent, 65,0.876194
16,291_FED_20160803c_3T1_PL2017,Sem-photo, 65,9.414306
16,291_FED_20160803c_3T1_PL2017,Perc-photo, 65,7.396122
16,291_FED_20160803c_3T1_PL2017,Sem-sent, 65,8.966009
16,291_FED_20160803c_3T1_PL2017,Perc-sent, 65,4.692159
16,400_FED_20160520a_3T1_PL2017,Sem-photo, 65,3.133710
16,400_FED_20160520a_3T1_PL2017,Perc-photo, 65,2.360800
16,400_FED_20160520a_3T1_PL2017,Sem-sent, 65,2.643323
16,400_FED_20160520a_3T1_PL2017,Perc-sent, 65,2.263196
16,419_FED_20160805a_3T1_PL2017,Sem-photo, 65,3.454533
16,419_FED_20160805a_3T1_PL2017,Perc-photo, 65,1.864235
16,419_FED_20160805a_3T1_PL2017,Sem-sent, 65,5.733767
16,419_FED_20160805a_3T1_PL2017,Perc-sent, 65,3.641253
16,773_FED_20190605c_3T2_PL2017,Sem-photo, 65,4.490885
16,773_FED_20190605c_3T2_PL2017,Perc-photo, 65,3.088170
16,773_FED_20190605c_3T2_PL2017,Sem-sent, 65,3.529378
16,773_FED_20190605c_3T2_PL2017,Perc-sent, 65,2.531879
16,774_FED_20190605b_3T2_PL2017,Sem-photo, 65,8.519584
16,774_FED_20190605b_3T2_PL2017,Perc-photo, 65,6.831844
16,774_FED_20190605b_3T2_PL2017,Sem-sent, 65,6.812940
16,774_FED_20190605b_3T2_PL2017,Perc-sent, 65,4.737200
16,775_FED_20190611a_3T2_PL2017,Sem-photo, 65,1.991954
16,775_FED_20190611a_3T2_PL2017,Perc-photo, 65,2.011070
16,775_FED_20190611a_3T2_PL2017,Sem-sent, 65,2.020226
16,775_FED_20190611a_3T2_PL2017,Perc-sent, 65,2.064636
16,778_FED_20190614b_3T2_PL2017,Sem-photo, 65,8.745727
16,778_FED_20190614b_3T2_PL2017,Perc-photo, 65,4.820090
16,778_FED_20190614b_3T2_PL2017,Sem-sent, 65,7.409739
16,778_FED_20190614b_3T2_PL2017,Perc-sent, 65,4.491895
17,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
17,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
17,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
17,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
17,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
17,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
17,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
17,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
17,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
17,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
17,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
17,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
17,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
17,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
17,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
17,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
17,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
17,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
17,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
17,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
17,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
17,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
17,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
17,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
17,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
17,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
17,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
17,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
18,199_FED_20160711c_3T1_PL2017,Sem-photo, 55,1.228024
18,199_FED_20160711c_3T1_PL2017,Perc-photo, 55,0.021807
18,199_FED_20160711c_3T1_PL2017,Sem-sent, 55,1.904242
18,199_FED_20160711c_3T1_PL2017,Perc-sent, 55,1.378304
18,261_FED_20160523c_3T2_PL2017,Sem-photo, 55,3.357795
18,261_FED_20160523c_3T2_PL2017,Perc-photo, 55,1.728685
18,261_FED_20160523c_3T2_PL2017,Sem-sent, 55,3.482441
18,261_FED_20160523c_3T2_PL2017,Perc-sent, 55,1.023436
18,407_FED_20160804a_3T1_PL2017,Sem-photo, 55,7.280879
18,407_FED_20160804a_3T1_PL2017,Perc-photo, 55,5.534124
18,407_FED_20160804a_3T1_PL2017,Sem-sent, 55,6.997505
18,407_FED_20160804a_3T1_PL2017,Perc-sent, 55,5.233018
18,408_FED_20160711a2_3T1_PL2017,Sem-photo, 55,2.410217
18,408_FED_20160711a2_3T1_PL2017,Perc-photo, 55,2.751811
18,408_FED_20160711a2_3T1_PL2017,Sem-sent, 55,1.443669
18,408_FED_20160711a2_3T1_PL2017,Perc-sent, 55,2.101895
18,409_FED_20160622a_3T1_PL2017,Sem-photo, 55,5.238834
18,409_FED_20160622a_3T1_PL2017,Perc-photo, 55,4.578328
18,409_FED_20160622a_3T1_PL2017,Sem-sent, 55,3.061876
18,409_FED_20160622a_3T1_PL2017,Perc-sent, 55,3.283840
18,410_FED_20160623b_3T2_PL2017,Sem-photo, 55,3.470068
18,410_FED_20160623b_3T2_PL2017,Perc-photo, 55,2.646064
18,410_FED_20160623b_3T2_PL2017,Sem-sent, 55,3.981660
18,410_FED_20160623b_3T2_PL2017,Perc-sent, 55,2.834926
18,730_FED_20190306a_3T2_PL2017,Sem-photo, 55,2.126504
18,730_FED_20190306a_3T2_PL2017,Perc-photo, 55,1.078710
18,730_FED_20190306a_3T2_PL2017,Sem-sent, 55,1.942307
18,730_FED_20190306a_3T2_PL2017,Perc-sent, 55,0.406827
18,776_FED_20190611b_3T2_PL2017,Sem-photo, 55,0.436078
18,776_FED_20190611b_3T2_PL2017,Perc-photo, 55,1.842370
18,776_FED_20190611b_3T2_PL2017,Sem-sent, 55,0.594116
18,776_FED_20190611b_3T2_PL2017,Perc-sent, 55,1.071712
18,291_FED_20160803c_3T1_PL2017,Sem-photo, 55,7.765193
18,291_FED_20160803c_3T1_PL2017,Perc-photo, 55,5.123484
18,291_FED_20160803c_3T1_PL2017,Sem-sent, 55,6.560713
18,291_FED_20160803c_3T1_PL2017,Perc-sent, 55,4.157266
18,400_FED_20160520a_3T1_PL2017,Sem-photo, 55,4.406530
18,400_FED_20160520a_3T1_PL2017,Perc-photo, 55,3.222393
18,400_FED_20160520a_3T1_PL2017,Sem-sent, 55,5.796861
18,400_FED_20160520a_3T1_PL2017,Perc-sent, 55,4.290253
18,419_FED_20160805a_3T1_PL2017,Sem-photo, 55,3.378626
18,419_FED_20160805a_3T1_PL2017,Perc-photo, 55,2.267266
18,419_FED_20160805a_3T1_PL2017,Sem-sent, 55,4.404231
18,419_FED_20160805a_3T1_PL2017,Perc-sent, 55,2.647669
18,773_FED_20190605c_3T2_PL2017,Sem-photo, 55,6.054399
18,773_FED_20190605c_3T2_PL2017,Perc-photo, 55,4.801438
18,773_FED_20190605c_3T2_PL2017,Sem-sent, 55,3.022087
18,773_FED_20190605c_3T2_PL2017,Perc-sent, 55,2.676495
18,774_FED_20190605b_3T2_PL2017,Sem-photo, 55,3.965654
18,774_FED_20190605b_3T2_PL2017,Perc-photo, 55,3.132579
18,774_FED_20190605b_3T2_PL2017,Sem-sent, 55,4.061818
18,774_FED_20190605b_3T2_PL2017,Perc-sent, 55,2.841413
18,775_FED_20190611a_3T2_PL2017,Sem-photo, 55,2.030573
18,775_FED_20190611a_3T2_PL2017,Perc-photo, 55,2.157032
18,775_FED_20190611a_3T2_PL2017,Sem-sent, 55,1.825606
18,775_FED_20190611a_3T2_PL2017,Perc-sent, 55,1.547884
18,778_FED_20190614b_3T2_PL2017,Sem-photo, 55,6.931984
18,778_FED_20190614b_3T2_PL2017,Perc-photo, 55,3.867020
18,778_FED_20190614b_3T2_PL2017,Sem-sent, 55,5.539657
18,778_FED_20190614b_3T2_PL2017,Perc-sent, 55,3.695206
19,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
19,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
19,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
19,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
19,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
19,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
19,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
19,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
19,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
19,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
19,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
19,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
19,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
19,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
19,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
19,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
19,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
19,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
19,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
19,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
19,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
19,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
19,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
19,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
19,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
19,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
19,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
19,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
