ROI,Subject,Effect, LocalizerSize,EffectSize
13,682_FED_20190426a_3T2_PL2017,H, 0,NaN
13,682_FED_20190426a_3T2_PL2017,E, 0,NaN
13,767_FED_20190418b_3T2_PL2017,H, 0,NaN
13,767_FED_20190418b_3T2_PL2017,E, 0,NaN
13,769_FED_20190522a_3T2_PL2017,H, 0,NaN
13,769_FED_20190522a_3T2_PL2017,E, 0,NaN
13,770_FED_20190523b_3T2_PL2017,H, 0,NaN
13,770_FED_20190523b_3T2_PL2017,E, 0,NaN
13,773_FED_20190605c_3T2_PL2017,H, 0,NaN
13,773_FED_20190605c_3T2_PL2017,E, 0,NaN
13,774_FED_20190605b_3T2_PL2017,H, 0,NaN
13,774_FED_20190605b_3T2_PL2017,E, 0,NaN
13,775_FED_20190611a_3T2_PL2017,H, 0,NaN
13,775_FED_20190611a_3T2_PL2017,E, 0,NaN
13,778_FED_20190614b_3T2_PL2017,H, 0,NaN
13,778_FED_20190614b_3T2_PL2017,E, 0,NaN
13,863_FED_20211124a_3T1_PL2017,H, 0,NaN
13,863_FED_20211124a_3T1_PL2017,E, 0,NaN
14,249_FED_20160519a_3T1_PL2017,H, 181,-1.384800
14,249_FED_20160519a_3T1_PL2017,E, 181,-0.887314
14,252_FED_20160907b_3T2_PL2017,H, 181,-1.012329
14,252_FED_20160907b_3T2_PL2017,E, 181,-0.649877
14,291_FED_20160803c_3T1_PL2017,H, 181,-1.057700
14,291_FED_20160803c_3T1_PL2017,E, 181,-0.810542
14,301_FED_20160908b_3T1_PL2017,H, 181,-2.058932
14,301_FED_20160908b_3T1_PL2017,E, 181,-1.118339
14,376_FED_20160519b_3T1_PL2017,H, 181,-2.029195
14,376_FED_20160519b_3T1_PL2017,E, 181,0.254779
14,399_FED_20160519d_3T1_PL2017,H, 181,-0.972363
14,399_FED_20160519d_3T1_PL2017,E, 181,-0.264451
14,400_FED_20160520a_3T1_PL2017,H, 181,-1.560770
14,400_FED_20160520a_3T1_PL2017,E, 181,-0.605455
14,401_FED_20160520d_3T1_PL2017,H, 181,-0.843889
14,401_FED_20160520d_3T1_PL2017,E, 181,-0.209649
14,419_FED_20160805a_3T1_PL2017,H, 181,0.690040
14,419_FED_20160805a_3T1_PL2017,E, 181,0.547288
14,420_FED_20160805b_3T1_PL2017,H, 181,-1.811456
14,420_FED_20160805b_3T1_PL2017,E, 181,-0.653503
14,426_FED_20160908d_3T1_PL2017,H, 181,-1.206962
14,426_FED_20160908d_3T1_PL2017,E, 181,-0.495250
14,682_FED_20190426a_3T2_PL2017,H, 181,-2.464284
14,682_FED_20190426a_3T2_PL2017,E, 181,-2.044841
14,767_FED_20190418b_3T2_PL2017,H, 181,-2.628481
14,767_FED_20190418b_3T2_PL2017,E, 181,-2.027100
14,769_FED_20190522a_3T2_PL2017,H, 181,-0.740446
14,769_FED_20190522a_3T2_PL2017,E, 181,-0.084677
14,770_FED_20190523b_3T2_PL2017,H, 181,-2.182175
14,770_FED_20190523b_3T2_PL2017,E, 181,-1.271130
14,773_FED_20190605c_3T2_PL2017,H, 181,-0.743337
14,773_FED_20190605c_3T2_PL2017,E, 181,-0.142667
14,774_FED_20190605b_3T2_PL2017,H, 181,1.565589
14,774_FED_20190605b_3T2_PL2017,E, 181,0.210916
14,775_FED_20190611a_3T2_PL2017,H, 181,-1.596476
14,775_FED_20190611a_3T2_PL2017,E, 181,-0.269077
14,778_FED_20190614b_3T2_PL2017,H, 181,-1.808887
14,778_FED_20190614b_3T2_PL2017,E, 181,-1.148777
14,863_FED_20211124a_3T1_PL2017,H, 181,3.971473
14,863_FED_20211124a_3T1_PL2017,E, 181,3.002423
15,249_FED_20160519a_3T1_PL2017,H, 0,NaN
15,249_FED_20160519a_3T1_PL2017,E, 0,NaN
15,252_FED_20160907b_3T2_PL2017,H, 0,NaN
15,252_FED_20160907b_3T2_PL2017,E, 0,NaN
15,291_FED_20160803c_3T1_PL2017,H, 0,NaN
15,291_FED_20160803c_3T1_PL2017,E, 0,NaN
15,301_FED_20160908b_3T1_PL2017,H, 0,NaN
15,301_FED_20160908b_3T1_PL2017,E, 0,NaN
15,376_FED_20160519b_3T1_PL2017,H, 0,NaN
15,376_FED_20160519b_3T1_PL2017,E, 0,NaN
15,399_FED_20160519d_3T1_PL2017,H, 0,NaN
15,399_FED_20160519d_3T1_PL2017,E, 0,NaN
15,400_FED_20160520a_3T1_PL2017,H, 0,NaN
15,400_FED_20160520a_3T1_PL2017,E, 0,NaN
15,401_FED_20160520d_3T1_PL2017,H, 0,NaN
15,401_FED_20160520d_3T1_PL2017,E, 0,NaN
15,419_FED_20160805a_3T1_PL2017,H, 0,NaN
15,419_FED_20160805a_3T1_PL2017,E, 0,NaN
15,420_FED_20160805b_3T1_PL2017,H, 0,NaN
15,420_FED_20160805b_3T1_PL2017,E, 0,NaN
15,426_FED_20160908d_3T1_PL2017,H, 0,NaN
15,426_FED_20160908d_3T1_PL2017,E, 0,NaN
15,682_FED_20190426a_3T2_PL2017,H, 0,NaN
15,682_FED_20190426a_3T2_PL2017,E, 0,NaN
15,767_FED_20190418b_3T2_PL2017,H, 0,NaN
15,767_FED_20190418b_3T2_PL2017,E, 0,NaN
15,769_FED_20190522a_3T2_PL2017,H, 0,NaN
15,769_FED_20190522a_3T2_PL2017,E, 0,NaN
15,770_FED_20190523b_3T2_PL2017,H, 0,NaN
15,770_FED_20190523b_3T2_PL2017,E, 0,NaN
15,773_FED_20190605c_3T2_PL2017,H, 0,NaN
15,773_FED_20190605c_3T2_PL2017,E, 0,NaN
15,774_FED_20190605b_3T2_PL2017,H, 0,NaN
15,774_FED_20190605b_3T2_PL2017,E, 0,NaN
15,775_FED_20190611a_3T2_PL2017,H, 0,NaN
15,775_FED_20190611a_3T2_PL2017,E, 0,NaN
15,778_FED_20190614b_3T2_PL2017,H, 0,NaN
15,778_FED_20190614b_3T2_PL2017,E, 0,NaN
15,863_FED_20211124a_3T1_PL2017,H, 0,NaN
15,863_FED_20211124a_3T1_PL2017,E, 0,NaN
16,249_FED_20160519a_3T1_PL2017,H, 65,1.224315
16,249_FED_20160519a_3T1_PL2017,E, 65,0.775292
16,252_FED_20160907b_3T2_PL2017,H, 65,1.492224
16,252_FED_20160907b_3T2_PL2017,E, 65,0.426487
16,291_FED_20160803c_3T1_PL2017,H, 65,3.672651
16,291_FED_20160803c_3T1_PL2017,E, 65,3.079652
16,301_FED_20160908b_3T1_PL2017,H, 65,2.079199
16,301_FED_20160908b_3T1_PL2017,E, 65,1.693403
16,376_FED_20160519b_3T1_PL2017,H, 65,-0.073687
16,376_FED_20160519b_3T1_PL2017,E, 65,-0.210862
16,399_FED_20160519d_3T1_PL2017,H, 65,-0.618019
16,399_FED_20160519d_3T1_PL2017,E, 65,-0.792391
16,400_FED_20160520a_3T1_PL2017,H, 65,1.818455
16,400_FED_20160520a_3T1_PL2017,E, 65,1.585625
16,401_FED_20160520d_3T1_PL2017,H, 65,1.557333
16,401_FED_20160520d_3T1_PL2017,E, 65,0.962481
16,419_FED_20160805a_3T1_PL2017,H, 65,1.081509
16,419_FED_20160805a_3T1_PL2017,E, 65,1.405223
16,420_FED_20160805b_3T1_PL2017,H, 65,2.417936
16,420_FED_20160805b_3T1_PL2017,E, 65,1.959001
16,426_FED_20160908d_3T1_PL2017,H, 65,2.319604
16,426_FED_20160908d_3T1_PL2017,E, 65,1.818872
16,682_FED_20190426a_3T2_PL2017,H, 65,-1.293789
16,682_FED_20190426a_3T2_PL2017,E, 65,-1.601547
16,767_FED_20190418b_3T2_PL2017,H, 65,-0.380669
16,767_FED_20190418b_3T2_PL2017,E, 65,-1.225998
16,769_FED_20190522a_3T2_PL2017,H, 65,1.118862
16,769_FED_20190522a_3T2_PL2017,E, 65,1.252210
16,770_FED_20190523b_3T2_PL2017,H, 65,-0.206817
16,770_FED_20190523b_3T2_PL2017,E, 65,-0.046544
16,773_FED_20190605c_3T2_PL2017,H, 65,0.386068
16,773_FED_20190605c_3T2_PL2017,E, 65,0.247394
16,774_FED_20190605b_3T2_PL2017,H, 65,0.967393
16,774_FED_20190605b_3T2_PL2017,E, 65,0.658552
16,775_FED_20190611a_3T2_PL2017,H, 65,1.605466
16,775_FED_20190611a_3T2_PL2017,E, 65,1.453571
16,778_FED_20190614b_3T2_PL2017,H, 65,-0.315289
16,778_FED_20190614b_3T2_PL2017,E, 65,-0.752795
16,863_FED_20211124a_3T1_PL2017,H, 65,1.490112
16,863_FED_20211124a_3T1_PL2017,E, 65,1.228235
17,249_FED_20160519a_3T1_PL2017,H, 0,NaN
17,249_FED_20160519a_3T1_PL2017,E, 0,NaN
17,252_FED_20160907b_3T2_PL2017,H, 0,NaN
17,252_FED_20160907b_3T2_PL2017,E, 0,NaN
17,291_FED_20160803c_3T1_PL2017,H, 0,NaN
17,291_FED_20160803c_3T1_PL2017,E, 0,NaN
17,301_FED_20160908b_3T1_PL2017,H, 0,NaN
17,301_FED_20160908b_3T1_PL2017,E, 0,NaN
17,376_FED_20160519b_3T1_PL2017,H, 0,NaN
17,376_FED_20160519b_3T1_PL2017,E, 0,NaN
17,399_FED_20160519d_3T1_PL2017,H, 0,NaN
17,399_FED_20160519d_3T1_PL2017,E, 0,NaN
17,400_FED_20160520a_3T1_PL2017,H, 0,NaN
17,400_FED_20160520a_3T1_PL2017,E, 0,NaN
17,401_FED_20160520d_3T1_PL2017,H, 0,NaN
17,401_FED_20160520d_3T1_PL2017,E, 0,NaN
17,419_FED_20160805a_3T1_PL2017,H, 0,NaN
17,419_FED_20160805a_3T1_PL2017,E, 0,NaN
17,420_FED_20160805b_3T1_PL2017,H, 0,NaN
17,420_FED_20160805b_3T1_PL2017,E, 0,NaN
17,426_FED_20160908d_3T1_PL2017,H, 0,NaN
17,426_FED_20160908d_3T1_PL2017,E, 0,NaN
17,682_FED_20190426a_3T2_PL2017,H, 0,NaN
17,682_FED_20190426a_3T2_PL2017,E, 0,NaN
17,767_FED_20190418b_3T2_PL2017,H, 0,NaN
17,767_FED_20190418b_3T2_PL2017,E, 0,NaN
17,769_FED_20190522a_3T2_PL2017,H, 0,NaN
17,769_FED_20190522a_3T2_PL2017,E, 0,NaN
17,770_FED_20190523b_3T2_PL2017,H, 0,NaN
17,770_FED_20190523b_3T2_PL2017,E, 0,NaN
17,773_FED_20190605c_3T2_PL2017,H, 0,NaN
17,773_FED_20190605c_3T2_PL2017,E, 0,NaN
17,774_FED_20190605b_3T2_PL2017,H, 0,NaN
17,774_FED_20190605b_3T2_PL2017,E, 0,NaN
17,775_FED_20190611a_3T2_PL2017,H, 0,NaN
17,775_FED_20190611a_3T2_PL2017,E, 0,NaN
17,778_FED_20190614b_3T2_PL2017,H, 0,NaN
17,778_FED_20190614b_3T2_PL2017,E, 0,NaN
17,863_FED_20211124a_3T1_PL2017,H, 0,NaN
17,863_FED_20211124a_3T1_PL2017,E, 0,NaN
18,249_FED_20160519a_3T1_PL2017,H, 55,1.254026
18,249_FED_20160519a_3T1_PL2017,E, 55,0.763018
18,252_FED_20160907b_3T2_PL2017,H, 55,0.491712
18,252_FED_20160907b_3T2_PL2017,E, 55,-0.404089
18,291_FED_20160803c_3T1_PL2017,H, 55,2.466073
18,291_FED_20160803c_3T1_PL2017,E, 55,2.058120
18,301_FED_20160908b_3T1_PL2017,H, 55,3.015649
18,301_FED_20160908b_3T1_PL2017,E, 55,2.860947
18,376_FED_20160519b_3T1_PL2017,H, 55,1.351695
18,376_FED_20160519b_3T1_PL2017,E, 55,1.285799
18,399_FED_20160519d_3T1_PL2017,H, 55,-0.575273
18,399_FED_20160519d_3T1_PL2017,E, 55,-1.166150
18,400_FED_20160520a_3T1_PL2017,H, 55,0.812230
18,400_FED_20160520a_3T1_PL2017,E, 55,0.576827
18,401_FED_20160520d_3T1_PL2017,H, 55,0.509913
18,401_FED_20160520d_3T1_PL2017,E, 55,-0.112809
18,419_FED_20160805a_3T1_PL2017,H, 55,0.305364
18,419_FED_20160805a_3T1_PL2017,E, 55,0.588453
18,420_FED_20160805b_3T1_PL2017,H, 55,2.327824
18,420_FED_20160805b_3T1_PL2017,E, 55,1.585176
18,426_FED_20160908d_3T1_PL2017,H, 55,1.898514
18,426_FED_20160908d_3T1_PL2017,E, 55,1.477159
18,682_FED_20190426a_3T2_PL2017,H, 55,0.001045
18,682_FED_20190426a_3T2_PL2017,E, 55,-0.282482
18,767_FED_20190418b_3T2_PL2017,H, 55,1.667164
18,767_FED_20190418b_3T2_PL2017,E, 55,0.449807
18,769_FED_20190522a_3T2_PL2017,H, 55,1.168292
18,769_FED_20190522a_3T2_PL2017,E, 55,1.171064
18,770_FED_20190523b_3T2_PL2017,H, 55,0.468074
18,770_FED_20190523b_3T2_PL2017,E, 55,0.303613
18,773_FED_20190605c_3T2_PL2017,H, 55,0.846592
18,773_FED_20190605c_3T2_PL2017,E, 55,0.828856
18,774_FED_20190605b_3T2_PL2017,H, 55,1.502632
18,774_FED_20190605b_3T2_PL2017,E, 55,1.007555
18,775_FED_20190611a_3T2_PL2017,H, 55,0.360334
18,775_FED_20190611a_3T2_PL2017,E, 55,0.306130
18,778_FED_20190614b_3T2_PL2017,H, 55,1.424755
18,778_FED_20190614b_3T2_PL2017,E, 55,1.096666
18,863_FED_20211124a_3T1_PL2017,H, 55,2.404950
18,863_FED_20211124a_3T1_PL2017,E, 55,2.404595
19,249_FED_20160519a_3T1_PL2017,H, 0,NaN
19,249_FED_20160519a_3T1_PL2017,E, 0,NaN
19,252_FED_20160907b_3T2_PL2017,H, 0,NaN
19,252_FED_20160907b_3T2_PL2017,E, 0,NaN
19,291_FED_20160803c_3T1_PL2017,H, 0,NaN
19,291_FED_20160803c_3T1_PL2017,E, 0,NaN
19,301_FED_20160908b_3T1_PL2017,H, 0,NaN
19,301_FED_20160908b_3T1_PL2017,E, 0,NaN
19,376_FED_20160519b_3T1_PL2017,H, 0,NaN
19,376_FED_20160519b_3T1_PL2017,E, 0,NaN
19,399_FED_20160519d_3T1_PL2017,H, 0,NaN
19,399_FED_20160519d_3T1_PL2017,E, 0,NaN
19,400_FED_20160520a_3T1_PL2017,H, 0,NaN
19,400_FED_20160520a_3T1_PL2017,E, 0,NaN
19,401_FED_20160520d_3T1_PL2017,H, 0,NaN
19,401_FED_20160520d_3T1_PL2017,E, 0,NaN
19,419_FED_20160805a_3T1_PL2017,H, 0,NaN
19,419_FED_20160805a_3T1_PL2017,E, 0,NaN
19,420_FED_20160805b_3T1_PL2017,H, 0,NaN
19,420_FED_20160805b_3T1_PL2017,E, 0,NaN
19,426_FED_20160908d_3T1_PL2017,H, 0,NaN
19,426_FED_20160908d_3T1_PL2017,E, 0,NaN
19,682_FED_20190426a_3T2_PL2017,H, 0,NaN
19,682_FED_20190426a_3T2_PL2017,E, 0,NaN
19,767_FED_20190418b_3T2_PL2017,H, 0,NaN
19,767_FED_20190418b_3T2_PL2017,E, 0,NaN
19,769_FED_20190522a_3T2_PL2017,H, 0,NaN
19,769_FED_20190522a_3T2_PL2017,E, 0,NaN
19,770_FED_20190523b_3T2_PL2017,H, 0,NaN
19,770_FED_20190523b_3T2_PL2017,E, 0,NaN
19,773_FED_20190605c_3T2_PL2017,H, 0,NaN
19,773_FED_20190605c_3T2_PL2017,E, 0,NaN
19,774_FED_20190605b_3T2_PL2017,H, 0,NaN
19,774_FED_20190605b_3T2_PL2017,E, 0,NaN
19,775_FED_20190611a_3T2_PL2017,H, 0,NaN
19,775_FED_20190611a_3T2_PL2017,E, 0,NaN
19,778_FED_20190614b_3T2_PL2017,H, 0,NaN
19,778_FED_20190614b_3T2_PL2017,E, 0,NaN
19,863_FED_20211124a_3T1_PL2017,H, 0,NaN
19,863_FED_20211124a_3T1_PL2017,E, 0,NaN
20,249_FED_20160519a_3T1_PL2017,H, 118,-0.516922
20,249_FED_20160519a_3T1_PL2017,E, 118,-0.434152
20,252_FED_20160907b_3T2_PL2017,H, 118,1.145117
20,252_FED_20160907b_3T2_PL2017,E, 118,0.508114
20,291_FED_20160803c_3T1_PL2017,H, 118,2.641884
20,291_FED_20160803c_3T1_PL2017,E, 118,2.231209
20,301_FED_20160908b_3T1_PL2017,H, 118,0.464265
20,301_FED_20160908b_3T1_PL2017,E, 118,0.272390
20,376_FED_20160519b_3T1_PL2017,H, 118,0.842506
20,376_FED_20160519b_3T1_PL2017,E, 118,0.730579
20,399_FED_20160519d_3T1_PL2017,H, 118,0.002964
20,399_FED_20160519d_3T1_PL2017,E, 118,-0.009292
20,400_FED_20160520a_3T1_PL2017,H, 118,0.473636
20,400_FED_20160520a_3T1_PL2017,E, 118,0.439181
20,401_FED_20160520d_3T1_PL2017,H, 118,0.926926
20,401_FED_20160520d_3T1_PL2017,E, 118,0.709641
20,419_FED_20160805a_3T1_PL2017,H, 118,0.186577
20,419_FED_20160805a_3T1_PL2017,E, 118,0.352175
20,420_FED_20160805b_3T1_PL2017,H, 118,0.702843
20,420_FED_20160805b_3T1_PL2017,E, 118,0.548981
20,426_FED_20160908d_3T1_PL2017,H, 118,-0.312750
20,426_FED_20160908d_3T1_PL2017,E, 118,-0.015986
20,682_FED_20190426a_3T2_PL2017,H, 118,-0.460043
20,682_FED_20190426a_3T2_PL2017,E, 118,-0.476585
20,767_FED_20190418b_3T2_PL2017,H, 118,-0.463122
20,767_FED_20190418b_3T2_PL2017,E, 118,-0.768267
20,769_FED_20190522a_3T2_PL2017,H, 118,0.637629
20,769_FED_20190522a_3T2_PL2017,E, 118,0.549234
20,770_FED_20190523b_3T2_PL2017,H, 118,-0.079284
20,770_FED_20190523b_3T2_PL2017,E, 118,0.168123
20,773_FED_20190605c_3T2_PL2017,H, 118,-0.240798
20,773_FED_20190605c_3T2_PL2017,E, 118,-0.132507
20,774_FED_20190605b_3T2_PL2017,H, 118,0.423384
20,774_FED_20190605b_3T2_PL2017,E, 118,0.134723
20,775_FED_20190611a_3T2_PL2017,H, 118,0.293100
20,775_FED_20190611a_3T2_PL2017,E, 118,0.478636
20,778_FED_20190614b_3T2_PL2017,H, 118,0.086727
20,778_FED_20190614b_3T2_PL2017,E, 118,0.197443
20,863_FED_20211124a_3T1_PL2017,H, 118,5.071231
20,863_FED_20211124a_3T1_PL2017,E, 118,4.161348
21,249_FED_20160519a_3T1_PL2017,H, 0,NaN
21,249_FED_20160519a_3T1_PL2017,E, 0,NaN
21,252_FED_20160907b_3T2_PL2017,H, 0,NaN
21,252_FED_20160907b_3T2_PL2017,E, 0,NaN
21,291_FED_20160803c_3T1_PL2017,H, 0,NaN
21,291_FED_20160803c_3T1_PL2017,E, 0,NaN
21,301_FED_20160908b_3T1_PL2017,H, 0,NaN
21,301_FED_20160908b_3T1_PL2017,E, 0,NaN
21,376_FED_20160519b_3T1_PL2017,H, 0,NaN
21,376_FED_20160519b_3T1_PL2017,E, 0,NaN
21,399_FED_20160519d_3T1_PL2017,H, 0,NaN
21,399_FED_20160519d_3T1_PL2017,E, 0,NaN
21,400_FED_20160520a_3T1_PL2017,H, 0,NaN
21,400_FED_20160520a_3T1_PL2017,E, 0,NaN
21,401_FED_20160520d_3T1_PL2017,H, 0,NaN
21,401_FED_20160520d_3T1_PL2017,E, 0,NaN
21,419_FED_20160805a_3T1_PL2017,H, 0,NaN
21,419_FED_20160805a_3T1_PL2017,E, 0,NaN
21,420_FED_20160805b_3T1_PL2017,H, 0,NaN
21,420_FED_20160805b_3T1_PL2017,E, 0,NaN
21,426_FED_20160908d_3T1_PL2017,H, 0,NaN
21,426_FED_20160908d_3T1_PL2017,E, 0,NaN
21,682_FED_20190426a_3T2_PL2017,H, 0,NaN
21,682_FED_20190426a_3T2_PL2017,E, 0,NaN
21,767_FED_20190418b_3T2_PL2017,H, 0,NaN
21,767_FED_20190418b_3T2_PL2017,E, 0,NaN
21,769_FED_20190522a_3T2_PL2017,H, 0,NaN
21,769_FED_20190522a_3T2_PL2017,E, 0,NaN
21,770_FED_20190523b_3T2_PL2017,H, 0,NaN
21,770_FED_20190523b_3T2_PL2017,E, 0,NaN
21,773_FED_20190605c_3T2_PL2017,H, 0,NaN
21,773_FED_20190605c_3T2_PL2017,E, 0,NaN
21,774_FED_20190605b_3T2_PL2017,H, 0,NaN
21,774_FED_20190605b_3T2_PL2017,E, 0,NaN
21,775_FED_20190611a_3T2_PL2017,H, 0,NaN
21,775_FED_20190611a_3T2_PL2017,E, 0,NaN
21,778_FED_20190614b_3T2_PL2017,H, 0,NaN
21,778_FED_20190614b_3T2_PL2017,E, 0,NaN
21,863_FED_20211124a_3T1_PL2017,H, 0,NaN
21,863_FED_20211124a_3T1_PL2017,E, 0,NaN
22,249_FED_20160519a_3T1_PL2017,H, 58,0.384062
22,249_FED_20160519a_3T1_PL2017,E, 58,0.172863
22,252_FED_20160907b_3T2_PL2017,H, 58,0.052207
22,252_FED_20160907b_3T2_PL2017,E, 58,-0.120679
22,291_FED_20160803c_3T1_PL2017,H, 58,0.219467
22,291_FED_20160803c_3T1_PL2017,E, 58,0.275812
22,301_FED_20160908b_3T1_PL2017,H, 58,0.265130
22,301_FED_20160908b_3T1_PL2017,E, 58,0.232015
22,376_FED_20160519b_3T1_PL2017,H, 58,-0.037124
22,376_FED_20160519b_3T1_PL2017,E, 58,0.190589
22,399_FED_20160519d_3T1_PL2017,H, 58,-0.514946
22,399_FED_20160519d_3T1_PL2017,E, 58,-0.145106
22,400_FED_20160520a_3T1_PL2017,H, 58,-0.020196
22,400_FED_20160520a_3T1_PL2017,E, 58,0.334744
22,401_FED_20160520d_3T1_PL2017,H, 58,0.317947
22,401_FED_20160520d_3T1_PL2017,E, 58,0.277476
22,419_FED_20160805a_3T1_PL2017,H, 58,-0.103186
22,419_FED_20160805a_3T1_PL2017,E, 58,0.081579
22,420_FED_20160805b_3T1_PL2017,H, 58,0.243338
22,420_FED_20160805b_3T1_PL2017,E, 58,0.389956
22,426_FED_20160908d_3T1_PL2017,H, 58,-0.619285
22,426_FED_20160908d_3T1_PL2017,E, 58,-0.294425
22,682_FED_20190426a_3T2_PL2017,H, 58,-0.703393
22,682_FED_20190426a_3T2_PL2017,E, 58,-0.740499
22,767_FED_20190418b_3T2_PL2017,H, 58,-1.093656
22,767_FED_20190418b_3T2_PL2017,E, 58,-1.034161
22,769_FED_20190522a_3T2_PL2017,H, 58,0.354197
22,769_FED_20190522a_3T2_PL2017,E, 58,0.303752
22,770_FED_20190523b_3T2_PL2017,H, 58,-0.629398
22,770_FED_20190523b_3T2_PL2017,E, 58,-0.267927
22,773_FED_20190605c_3T2_PL2017,H, 58,-0.113134
22,773_FED_20190605c_3T2_PL2017,E, 58,-0.118889
22,774_FED_20190605b_3T2_PL2017,H, 58,0.520723
22,774_FED_20190605b_3T2_PL2017,E, 58,0.092907
22,775_FED_20190611a_3T2_PL2017,H, 58,-0.226095
22,775_FED_20190611a_3T2_PL2017,E, 58,0.003743
22,778_FED_20190614b_3T2_PL2017,H, 58,-0.265905
22,778_FED_20190614b_3T2_PL2017,E, 58,-0.149974
22,863_FED_20211124a_3T1_PL2017,H, 58,-0.835519
22,863_FED_20211124a_3T1_PL2017,E, 58,-0.227744
