ROI,Subject,Effect, LocalizerSize,EffectSize
19,399_FED_20160519d_3T1_PL2017,E, 0,NaN
19,400_FED_20160520a_3T1_PL2017,H, 0,NaN
19,400_FED_20160520a_3T1_PL2017,E, 0,NaN
19,401_FED_20160520d_3T1_PL2017,H, 0,NaN
19,401_FED_20160520d_3T1_PL2017,E, 0,NaN
19,419_FED_20160805a_3T1_PL2017,H, 0,NaN
19,419_FED_20160805a_3T1_PL2017,E, 0,NaN
19,420_FED_20160805b_3T1_PL2017,H, 0,NaN
19,420_FED_20160805b_3T1_PL2017,E, 0,NaN
19,426_FED_20160908d_3T1_PL2017,H, 0,NaN
19,426_FED_20160908d_3T1_PL2017,E, 0,NaN
19,682_FED_20190426a_3T2_PL2017,H, 0,NaN
19,682_FED_20190426a_3T2_PL2017,E, 0,NaN
19,767_FED_20190418b_3T2_PL2017,H, 0,NaN
19,767_FED_20190418b_3T2_PL2017,E, 0,NaN
19,769_FED_20190522a_3T2_PL2017,H, 0,NaN
19,769_FED_20190522a_3T2_PL2017,E, 0,NaN
19,770_FED_20190523b_3T2_PL2017,H, 0,NaN
19,770_FED_20190523b_3T2_PL2017,E, 0,NaN
19,773_FED_20190605c_3T2_PL2017,H, 0,NaN
19,773_FED_20190605c_3T2_PL2017,E, 0,NaN
19,774_FED_20190605b_3T2_PL2017,H, 0,NaN
19,774_FED_20190605b_3T2_PL2017,E, 0,NaN
19,775_FED_20190611a_3T2_PL2017,H, 0,NaN
19,775_FED_20190611a_3T2_PL2017,E, 0,NaN
19,778_FED_20190614b_3T2_PL2017,H, 0,NaN
19,778_FED_20190614b_3T2_PL2017,E, 0,NaN
19,863_FED_20211124a_3T1_PL2017,H, 0,NaN
19,863_FED_20211124a_3T1_PL2017,E, 0,NaN
20,249_FED_20160519a_3T1_PL2017,H, 118,0.315661
20,249_FED_20160519a_3T1_PL2017,E, 118,0.037763
20,252_FED_20160907b_3T2_PL2017,H, 118,0.847626
20,252_FED_20160907b_3T2_PL2017,E, 118,0.186237
20,291_FED_20160803c_3T1_PL2017,H, 118,1.234876
20,291_FED_20160803c_3T1_PL2017,E, 118,0.982980
20,301_FED_20160908b_3T1_PL2017,H, 118,0.835552
20,301_FED_20160908b_3T1_PL2017,E, 118,0.335116
20,376_FED_20160519b_3T1_PL2017,H, 118,1.594799
20,376_FED_20160519b_3T1_PL2017,E, 118,1.101341
20,399_FED_20160519d_3T1_PL2017,H, 118,0.051242
20,399_FED_20160519d_3T1_PL2017,E, 118,-0.087558
20,400_FED_20160520a_3T1_PL2017,H, 118,1.193601
20,400_FED_20160520a_3T1_PL2017,E, 118,0.732251
20,401_FED_20160520d_3T1_PL2017,H, 118,2.785167
20,401_FED_20160520d_3T1_PL2017,E, 118,2.311108
20,419_FED_20160805a_3T1_PL2017,H, 118,0.048727
20,419_FED_20160805a_3T1_PL2017,E, 118,0.023075
20,420_FED_20160805b_3T1_PL2017,H, 118,1.638610
20,420_FED_20160805b_3T1_PL2017,E, 118,1.088708
20,426_FED_20160908d_3T1_PL2017,H, 118,-0.015665
20,426_FED_20160908d_3T1_PL2017,E, 118,-0.085108
20,682_FED_20190426a_3T2_PL2017,H, 118,1.040650
20,682_FED_20190426a_3T2_PL2017,E, 118,0.853259
20,767_FED_20190418b_3T2_PL2017,H, 118,-0.322501
20,767_FED_20190418b_3T2_PL2017,E, 118,-0.574779
20,769_FED_20190522a_3T2_PL2017,H, 118,0.930915
20,769_FED_20190522a_3T2_PL2017,E, 118,0.743985
20,770_FED_20190523b_3T2_PL2017,H, 118,0.782939
20,770_FED_20190523b_3T2_PL2017,E, 118,0.570216
20,773_FED_20190605c_3T2_PL2017,H, 118,0.474560
20,773_FED_20190605c_3T2_PL2017,E, 118,0.388617
20,774_FED_20190605b_3T2_PL2017,H, 118,2.016373
20,774_FED_20190605b_3T2_PL2017,E, 118,1.334971
20,775_FED_20190611a_3T2_PL2017,H, 118,4.296556
20,775_FED_20190611a_3T2_PL2017,E, 118,4.081399
20,778_FED_20190614b_3T2_PL2017,H, 118,1.128101
20,778_FED_20190614b_3T2_PL2017,E, 118,0.907048
20,863_FED_20211124a_3T1_PL2017,H, 118,5.063455
20,863_FED_20211124a_3T1_PL2017,E, 118,4.663807
21,249_FED_20160519a_3T1_PL2017,H, 0,NaN
21,249_FED_20160519a_3T1_PL2017,E, 0,NaN
21,252_FED_20160907b_3T2_PL2017,H, 0,NaN
21,252_FED_20160907b_3T2_PL2017,E, 0,NaN
21,291_FED_20160803c_3T1_PL2017,H, 0,NaN
21,291_FED_20160803c_3T1_PL2017,E, 0,NaN
21,301_FED_20160908b_3T1_PL2017,H, 0,NaN
21,301_FED_20160908b_3T1_PL2017,E, 0,NaN
21,376_FED_20160519b_3T1_PL2017,H, 0,NaN
21,376_FED_20160519b_3T1_PL2017,E, 0,NaN
21,399_FED_20160519d_3T1_PL2017,H, 0,NaN
21,399_FED_20160519d_3T1_PL2017,E, 0,NaN
21,400_FED_20160520a_3T1_PL2017,H, 0,NaN
21,400_FED_20160520a_3T1_PL2017,E, 0,NaN
21,401_FED_20160520d_3T1_PL2017,H, 0,NaN
21,401_FED_20160520d_3T1_PL2017,E, 0,NaN
21,419_FED_20160805a_3T1_PL2017,H, 0,NaN
21,419_FED_20160805a_3T1_PL2017,E, 0,NaN
21,420_FED_20160805b_3T1_PL2017,H, 0,NaN
21,420_FED_20160805b_3T1_PL2017,E, 0,NaN
21,426_FED_20160908d_3T1_PL2017,H, 0,NaN
21,426_FED_20160908d_3T1_PL2017,E, 0,NaN
21,682_FED_20190426a_3T2_PL2017,H, 0,NaN
21,682_FED_20190426a_3T2_PL2017,E, 0,NaN
21,767_FED_20190418b_3T2_PL2017,H, 0,NaN
21,767_FED_20190418b_3T2_PL2017,E, 0,NaN
21,769_FED_20190522a_3T2_PL2017,H, 0,NaN
21,769_FED_20190522a_3T2_PL2017,E, 0,NaN
21,770_FED_20190523b_3T2_PL2017,H, 0,NaN
21,770_FED_20190523b_3T2_PL2017,E, 0,NaN
21,773_FED_20190605c_3T2_PL2017,H, 0,NaN
21,773_FED_20190605c_3T2_PL2017,E, 0,NaN
21,774_FED_20190605b_3T2_PL2017,H, 0,NaN
21,774_FED_20190605b_3T2_PL2017,E, 0,NaN
21,775_FED_20190611a_3T2_PL2017,H, 0,NaN
21,775_FED_20190611a_3T2_PL2017,E, 0,NaN
21,778_FED_20190614b_3T2_PL2017,H, 0,NaN
21,778_FED_20190614b_3T2_PL2017,E, 0,NaN
21,863_FED_20211124a_3T1_PL2017,H, 0,NaN
21,863_FED_20211124a_3T1_PL2017,E, 0,NaN
22,249_FED_20160519a_3T1_PL2017,H, 58,0.305725
22,249_FED_20160519a_3T1_PL2017,E, 58,-0.044390
22,252_FED_20160907b_3T2_PL2017,H, 58,0.148110
22,252_FED_20160907b_3T2_PL2017,E, 58,-0.129676
22,291_FED_20160803c_3T1_PL2017,H, 58,1.184319
22,291_FED_20160803c_3T1_PL2017,E, 58,0.920584
22,301_FED_20160908b_3T1_PL2017,H, 58,0.741881
22,301_FED_20160908b_3T1_PL2017,E, 58,0.366256
22,376_FED_20160519b_3T1_PL2017,H, 58,0.779169
22,376_FED_20160519b_3T1_PL2017,E, 58,0.733056
22,399_FED_20160519d_3T1_PL2017,H, 58,0.257312
22,399_FED_20160519d_3T1_PL2017,E, 58,0.108680
22,400_FED_20160520a_3T1_PL2017,H, 58,0.634111
22,400_FED_20160520a_3T1_PL2017,E, 58,0.295951
22,401_FED_20160520d_3T1_PL2017,H, 58,1.008866
22,401_FED_20160520d_3T1_PL2017,E, 58,0.817219
22,419_FED_20160805a_3T1_PL2017,H, 58,0.050059
22,419_FED_20160805a_3T1_PL2017,E, 58,-0.070077
22,420_FED_20160805b_3T1_PL2017,H, 58,0.573992
22,420_FED_20160805b_3T1_PL2017,E, 58,0.436698
22,426_FED_20160908d_3T1_PL2017,H, 58,0.364404
22,426_FED_20160908d_3T1_PL2017,E, 58,0.275758
22,682_FED_20190426a_3T2_PL2017,H, 58,-0.789539
22,682_FED_20190426a_3T2_PL2017,E, 58,-0.825843
22,767_FED_20190418b_3T2_PL2017,H, 58,-1.200590
22,767_FED_20190418b_3T2_PL2017,E, 58,-1.118783
22,769_FED_20190522a_3T2_PL2017,H, 58,-0.219368
22,769_FED_20190522a_3T2_PL2017,E, 58,0.152256
22,770_FED_20190523b_3T2_PL2017,H, 58,0.686692
22,770_FED_20190523b_3T2_PL2017,E, 58,0.385301
22,773_FED_20190605c_3T2_PL2017,H, 58,0.070857
22,773_FED_20190605c_3T2_PL2017,E, 58,-0.011240
22,774_FED_20190605b_3T2_PL2017,H, 58,0.977786
22,774_FED_20190605b_3T2_PL2017,E, 58,0.307350
22,775_FED_20190611a_3T2_PL2017,H, 58,-0.502779
22,775_FED_20190611a_3T2_PL2017,E, 58,-0.054420
22,778_FED_20190614b_3T2_PL2017,H, 58,0.352863
22,778_FED_20190614b_3T2_PL2017,E, 58,0.316114
22,863_FED_20211124a_3T1_PL2017,H, 58,0.215490
22,863_FED_20211124a_3T1_PL2017,E, 58,0.404190
