ROI,Subject,Effect, LocalizerSize,EffectSize
17,730_FED_20190306a_3T2_PL2017,E, 0,NaN
17,776_FED_20190611b_3T2_PL2017,H, 0,NaN
17,776_FED_20190611b_3T2_PL2017,E, 0,NaN
17,291_FED_20160803c_3T1_PL2017,H, 0,NaN
17,291_FED_20160803c_3T1_PL2017,E, 0,NaN
17,400_FED_20160520a_3T1_PL2017,H, 0,NaN
17,400_FED_20160520a_3T1_PL2017,E, 0,NaN
17,419_FED_20160805a_3T1_PL2017,H, 0,NaN
17,419_FED_20160805a_3T1_PL2017,E, 0,NaN
17,773_FED_20190605c_3T2_PL2017,H, 0,NaN
17,773_FED_20190605c_3T2_PL2017,E, 0,NaN
17,774_FED_20190605b_3T2_PL2017,H, 0,NaN
17,774_FED_20190605b_3T2_PL2017,E, 0,NaN
17,775_FED_20190611a_3T2_PL2017,H, 0,NaN
17,775_FED_20190611a_3T2_PL2017,E, 0,NaN
17,778_FED_20190614b_3T2_PL2017,H, 0,NaN
17,778_FED_20190614b_3T2_PL2017,E, 0,NaN
18,199_KAN_parametric_20_PL2017,H, 55,0.492090
18,199_KAN_parametric_20_PL2017,E, 55,0.301577
18,261_FED_20160523c_3T2_PL2017,H, 55,-0.498286
18,261_FED_20160523c_3T2_PL2017,E, 55,-0.654849
18,407_FED_20160804a_3T1_PL2017,H, 55,0.256283
18,407_FED_20160804a_3T1_PL2017,E, 55,-0.100523
18,408_FED_20160711a2_3T1_PL2017,H, 55,-0.149555
18,408_FED_20160711a2_3T1_PL2017,E, 55,-0.281677
18,409_FED_20160622a_3T1_PL2017,H, 55,0.951915
18,409_FED_20160622a_3T1_PL2017,E, 55,0.778865
18,410_FED_20160623b_3T2_PL2017,H, 55,1.803068
18,410_FED_20160623b_3T2_PL2017,E, 55,0.676107
18,730_FED_20190306a_3T2_PL2017,H, 55,0.787575
18,730_FED_20190306a_3T2_PL2017,E, 55,0.666067
18,776_FED_20190611b_3T2_PL2017,H, 55,0.865929
18,776_FED_20190611b_3T2_PL2017,E, 55,0.035968
18,291_FED_20160803c_3T1_PL2017,H, 55,4.970031
18,291_FED_20160803c_3T1_PL2017,E, 55,4.011215
18,400_FED_20160520a_3T1_PL2017,H, 55,0.069128
18,400_FED_20160520a_3T1_PL2017,E, 55,-0.290687
18,419_FED_20160805a_3T1_PL2017,H, 55,-1.447989
18,419_FED_20160805a_3T1_PL2017,E, 55,-0.718165
18,773_FED_20190605c_3T2_PL2017,H, 55,0.949463
18,773_FED_20190605c_3T2_PL2017,E, 55,0.699752
18,774_FED_20190605b_3T2_PL2017,H, 55,3.107905
18,774_FED_20190605b_3T2_PL2017,E, 55,1.938586
18,775_FED_20190611a_3T2_PL2017,H, 55,0.336749
18,775_FED_20190611a_3T2_PL2017,E, 55,0.311395
18,778_FED_20190614b_3T2_PL2017,H, 55,0.339339
18,778_FED_20190614b_3T2_PL2017,E, 55,-0.229617
19,199_KAN_parametric_20_PL2017,H, 0,NaN
19,199_KAN_parametric_20_PL2017,E, 0,NaN
19,261_FED_20160523c_3T2_PL2017,H, 0,NaN
19,261_FED_20160523c_3T2_PL2017,E, 0,NaN
19,407_FED_20160804a_3T1_PL2017,H, 0,NaN
19,407_FED_20160804a_3T1_PL2017,E, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
19,409_FED_20160622a_3T1_PL2017,H, 0,NaN
19,409_FED_20160622a_3T1_PL2017,E, 0,NaN
19,410_FED_20160623b_3T2_PL2017,H, 0,NaN
19,410_FED_20160623b_3T2_PL2017,E, 0,NaN
19,730_FED_20190306a_3T2_PL2017,H, 0,NaN
19,730_FED_20190306a_3T2_PL2017,E, 0,NaN
19,776_FED_20190611b_3T2_PL2017,H, 0,NaN
19,776_FED_20190611b_3T2_PL2017,E, 0,NaN
19,291_FED_20160803c_3T1_PL2017,H, 0,NaN
19,291_FED_20160803c_3T1_PL2017,E, 0,NaN
19,400_FED_20160520a_3T1_PL2017,H, 0,NaN
19,400_FED_20160520a_3T1_PL2017,E, 0,NaN
19,419_FED_20160805a_3T1_PL2017,H, 0,NaN
19,419_FED_20160805a_3T1_PL2017,E, 0,NaN
19,773_FED_20190605c_3T2_PL2017,H, 0,NaN
19,773_FED_20190605c_3T2_PL2017,E, 0,NaN
19,774_FED_20190605b_3T2_PL2017,H, 0,NaN
19,774_FED_20190605b_3T2_PL2017,E, 0,NaN
19,775_FED_20190611a_3T2_PL2017,H, 0,NaN
19,775_FED_20190611a_3T2_PL2017,E, 0,NaN
19,778_FED_20190614b_3T2_PL2017,H, 0,NaN
19,778_FED_20190614b_3T2_PL2017,E, 0,NaN
20,199_KAN_parametric_20_PL2017,H, 118,0.896422
20,199_KAN_parametric_20_PL2017,E, 118,0.689524
20,261_FED_20160523c_3T2_PL2017,H, 118,1.367462
20,261_FED_20160523c_3T2_PL2017,E, 118,0.954525
20,407_FED_20160804a_3T1_PL2017,H, 118,0.499458
20,407_FED_20160804a_3T1_PL2017,E, 118,0.148679
20,408_FED_20160711a2_3T1_PL2017,H, 118,-0.112083
20,408_FED_20160711a2_3T1_PL2017,E, 118,-0.063459
20,409_FED_20160622a_3T1_PL2017,H, 118,1.477610
20,409_FED_20160622a_3T1_PL2017,E, 118,0.947145
20,410_FED_20160623b_3T2_PL2017,H, 118,1.258732
20,410_FED_20160623b_3T2_PL2017,E, 118,0.956262
20,730_FED_20190306a_3T2_PL2017,H, 118,1.391204
20,730_FED_20190306a_3T2_PL2017,E, 118,0.952504
20,776_FED_20190611b_3T2_PL2017,H, 118,-0.116573
20,776_FED_20190611b_3T2_PL2017,E, 118,-0.226894
20,291_FED_20160803c_3T1_PL2017,H, 118,1.748577
20,291_FED_20160803c_3T1_PL2017,E, 118,1.622513
20,400_FED_20160520a_3T1_PL2017,H, 118,1.973574
20,400_FED_20160520a_3T1_PL2017,E, 118,1.279032
20,419_FED_20160805a_3T1_PL2017,H, 118,0.937140
20,419_FED_20160805a_3T1_PL2017,E, 118,1.139128
20,773_FED_20190605c_3T2_PL2017,H, 118,0.682183
20,773_FED_20190605c_3T2_PL2017,E, 118,0.558198
20,774_FED_20190605b_3T2_PL2017,H, 118,0.917463
20,774_FED_20190605b_3T2_PL2017,E, 118,0.111607
20,775_FED_20190611a_3T2_PL2017,H, 118,0.097055
20,775_FED_20190611a_3T2_PL2017,E, 118,0.190470
20,778_FED_20190614b_3T2_PL2017,H, 118,2.572671
20,778_FED_20190614b_3T2_PL2017,E, 118,2.260720
21,199_KAN_parametric_20_PL2017,H, 0,NaN
21,199_KAN_parametric_20_PL2017,E, 0,NaN
21,261_FED_20160523c_3T2_PL2017,H, 0,NaN
21,261_FED_20160523c_3T2_PL2017,E, 0,NaN
21,407_FED_20160804a_3T1_PL2017,H, 0,NaN
21,407_FED_20160804a_3T1_PL2017,E, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
21,409_FED_20160622a_3T1_PL2017,H, 0,NaN
21,409_FED_20160622a_3T1_PL2017,E, 0,NaN
21,410_FED_20160623b_3T2_PL2017,H, 0,NaN
21,410_FED_20160623b_3T2_PL2017,E, 0,NaN
21,730_FED_20190306a_3T2_PL2017,H, 0,NaN
21,730_FED_20190306a_3T2_PL2017,E, 0,NaN
21,776_FED_20190611b_3T2_PL2017,H, 0,NaN
21,776_FED_20190611b_3T2_PL2017,E, 0,NaN
21,291_FED_20160803c_3T1_PL2017,H, 0,NaN
21,291_FED_20160803c_3T1_PL2017,E, 0,NaN
21,400_FED_20160520a_3T1_PL2017,H, 0,NaN
21,400_FED_20160520a_3T1_PL2017,E, 0,NaN
21,419_FED_20160805a_3T1_PL2017,H, 0,NaN
21,419_FED_20160805a_3T1_PL2017,E, 0,NaN
21,773_FED_20190605c_3T2_PL2017,H, 0,NaN
21,773_FED_20190605c_3T2_PL2017,E, 0,NaN
21,774_FED_20190605b_3T2_PL2017,H, 0,NaN
21,774_FED_20190605b_3T2_PL2017,E, 0,NaN
21,775_FED_20190611a_3T2_PL2017,H, 0,NaN
21,775_FED_20190611a_3T2_PL2017,E, 0,NaN
21,778_FED_20190614b_3T2_PL2017,H, 0,NaN
21,778_FED_20190614b_3T2_PL2017,E, 0,NaN
22,199_KAN_parametric_20_PL2017,H, 58,0.427598
22,199_KAN_parametric_20_PL2017,E, 58,0.323440
22,261_FED_20160523c_3T2_PL2017,H, 58,0.469657
22,261_FED_20160523c_3T2_PL2017,E, 58,0.266617
22,407_FED_20160804a_3T1_PL2017,H, 58,-0.716148
22,407_FED_20160804a_3T1_PL2017,E, 58,-0.890751
22,408_FED_20160711a2_3T1_PL2017,H, 58,-0.236559
22,408_FED_20160711a2_3T1_PL2017,E, 58,-0.270998
22,409_FED_20160622a_3T1_PL2017,H, 58,0.647041
22,409_FED_20160622a_3T1_PL2017,E, 58,0.081968
22,410_FED_20160623b_3T2_PL2017,H, 58,-0.125508
22,410_FED_20160623b_3T2_PL2017,E, 58,0.080780
22,730_FED_20190306a_3T2_PL2017,H, 58,0.105905
22,730_FED_20190306a_3T2_PL2017,E, 58,0.039122
22,776_FED_20190611b_3T2_PL2017,H, 58,-0.056625
22,776_FED_20190611b_3T2_PL2017,E, 58,-0.333802
22,291_FED_20160803c_3T1_PL2017,H, 58,0.593067
22,291_FED_20160803c_3T1_PL2017,E, 58,0.529689
22,400_FED_20160520a_3T1_PL2017,H, 58,0.814502
22,400_FED_20160520a_3T1_PL2017,E, 58,0.367236
22,419_FED_20160805a_3T1_PL2017,H, 58,0.301181
22,419_FED_20160805a_3T1_PL2017,E, 58,0.352540
22,773_FED_20190605c_3T2_PL2017,H, 58,-0.544667
22,773_FED_20190605c_3T2_PL2017,E, 58,-0.383505
22,774_FED_20190605b_3T2_PL2017,H, 58,-0.551015
22,774_FED_20190605b_3T2_PL2017,E, 58,-0.822430
22,775_FED_20190611a_3T2_PL2017,H, 58,-0.507542
22,775_FED_20190611a_3T2_PL2017,E, 58,-0.062383
22,778_FED_20190614b_3T2_PL2017,H, 58,-0.357340
22,778_FED_20190614b_3T2_PL2017,E, 58,-0.133397
